1	0	0	0	1	0	0	0	1	0	0	0	
0.999988	1.50715e-06	-0.00481857	1.50715e-06	1	0.000625554	0.00481857	-0.000625554	0.999988	0.00207588	-0.000269494	0.861613	
0.999954	6.0349e-06	-0.0096367	6.04841e-06	0.999999	0.00125386	0.0096367	-0.00125386	0.999953	0.00830334	-0.00107916	1.72321	
0.999896	1.35961e-05	-0.0144543	1.36501e-05	0.999998	0.00188489	0.0144543	-0.00188489	0.999894	0.018682	-0.00243136	2.58476	
0.999814	2.42034e-05	-0.0192712	2.43384e-05	0.999997	0.00251864	0.0192712	-0.00251864	0.999811	0.0332112	-0.00432844	3.44625	
0.99971	3.78694e-05	-0.0240874	3.81396e-05	0.999995	0.00315509	0.0240874	-0.00315509	0.999705	0.0518905	-0.00677273	4.30766	
0.999582	5.46068e-05	-0.0289026	5.50795e-05	0.999993	0.00379422	0.0289026	-0.00379423	0.999575	0.074719	-0.00976656	5.16896	
0.999431	7.44279e-05	-0.0337168	7.51842e-05	0.99999	0.00443602	0.0337168	-0.00443604	0.999422	0.101696	-0.0133122	6.03015	
0.999257	9.73451e-05	-0.0385299	9.84795e-05	0.999987	0.00508048	0.0385299	-0.0050805	0.999245	0.132821	-0.017412	6.89119	
0.99906	0.000123371	-0.0433417	0.000124991	0.999984	0.00572756	0.0433417	-0.0057276	0.999044	0.168092	-0.0220683	7.75207	
0.99884	0.000152517	-0.0481522	0.000154745	0.99998	0.00637727	0.0481522	-0.00637732	0.99882	0.207508	-0.0272832	8.61277	
0.998597	0.000184796	-0.0529611	0.000187766	0.999975	0.00702957	0.0529611	-0.00702965	0.998572	0.251068	-0.033059	9.47327	
0.99833	0.000220219	-0.0577685	0.000224081	0.99997	0.00768446	0.0577685	-0.00768457	0.9983	0.298772	-0.039398	10.3335	
0.99804	0.0002588	-0.0625741	0.000263714	0.999965	0.00834191	0.0625741	-0.00834207	0.998005	0.350616	-0.0463025	11.1936	
0.997727	0.000300548	-0.0673779	0.000306691	0.999959	0.00900191	0.0673778	-0.00900212	0.997687	0.406601	-0.0537745	12.0533	
0.997392	0.000345477	-0.0721797	0.000353036	0.999953	0.00966445	0.0721796	-0.00966472	0.997345	0.466723	-0.0618163	12.9128	
0.997033	0.000393598	-0.0769794	0.000402776	0.999947	0.0103295	0.0769794	-0.0103298	0.996979	0.530982	-0.0704302	13.772	
