1	0	0	0	1	0	0	0	1	0	0	0	
0.999996	4.26138e-06	0.002661	4.26138e-06	0.999995	-0.00320283	-0.002661	0.00320283	0.999991	-0.000981748	0.00118165	0.737877	
0.999986	1.70455e-05	0.00532186	1.70466e-05	0.999979	-0.00640593	-0.00532186	0.00640593	0.999965	-0.00392694	0.00472671	1.47574	
0.999968	3.83523e-05	0.00798255	3.83569e-05	0.999954	-0.00960924	-0.00798255	0.00960924	0.999922	-0.00883547	0.0106353	2.21358	
0.999943	6.81819e-05	0.010643	6.81933e-05	0.999918	-0.0128127	-0.010643	0.0128127	0.999861	-0.0157072	0.0189077	2.95138	
0.999912	0.000106534	0.0133032	0.000106557	0.999872	-0.0160163	-0.0133032	0.0160163	0.999783	-0.0245419	0.0295439	3.68913	
0.999873	0.000153408	0.015963	0.000153448	0.999815	-0.0192199	-0.015963	0.0192199	0.999688	-0.0353394	0.0425439	4.42681	
0.999827	0.000208803	0.0186225	0.000208867	0.999749	-0.0224235	-0.0186225	0.0224235	0.999575	-0.0480994	0.0579078	5.16442	
0.999773	0.000272719	0.0212816	0.000272815	0.999672	-0.025627	-0.0212816	0.025627	0.999445	-0.0628216	0.0756355	5.90194	
0.999713	0.000345155	0.0239402	0.000345293	0.999584	-0.0288304	-0.0239402	0.0288304	0.999298	-0.0795057	0.095727	6.63935	
0.999646	0.00042611	0.0265983	0.000426299	0.999487	-0.0320336	-0.0265983	0.0320336	0.999133	-0.0981514	0.118182	7.37666	
0.999572	0.000515582	0.0292558	0.000515833	0.999379	-0.0352365	-0.0292558	0.0352365	0.998951	-0.118758	0.143001	8.11383	
0.99949	0.00061357	0.0319127	0.000613897	0.999261	-0.0384392	-0.0319127	0.0384392	0.998751	-0.141326	0.170183	8.85086	
0.999402	0.000720072	0.034569	0.000720489	0.999132	-0.0416415	-0.034569	0.0416415	0.998534	-0.165853	0.199728	9.58774	
0.999307	0.000835087	0.0372246	0.000835608	0.998994	-0.0448434	-0.0372246	0.0448434	0.9983	-0.192341	0.231635	10.3245	
0.999204	0.000958613	0.0398794	0.000959254	0.998845	-0.0480448	-0.0398794	0.0480448	0.998049	-0.220788	0.265906	11.061	
0.999094	0.00109065	0.0425334	0.00109143	0.998685	-0.0512456	-0.0425334	0.0512456	0.99778	-0.251193	0.302538	11.7973	
0.998978	0.00123119	0.0451866	0.00123212	0.998516	-0.0544459	-0.0451866	0.0544459	0.997494	-0.283556	0.341532	12.5335	
0.998854	0.00138023	0.0478389	0.00138134	0.998336	-0.0576455	-0.0478388	0.0576456	0.99719	-0.317877	0.382887	13.2694	
0.998723	0.00153778	0.0504902	0.00153908	0.998146	-0.0608445	-0.0504902	0.0608445	0.996869	-0.354155	0.426602	14.0051	
0.998586	0.00170383	0.0531406	0.00170535	0.997946	-0.0640426	-0.0531405	0.0640427	0.996531	-0.392388	0.472678	14.7405	
0.998441	0.00187837	0.0557899	0.00188013	0.997735	-0.06724	-0.0557898	0.06724	0.996176	-0.432577	0.521114	15.4757	
0.998289	0.0020614	0.0584381	0.00206343	0.997514	-0.0704364	-0.058438	0.0704365	0.995803	-0.47472	0.571908	16.2106	
0.99813	0.00225292	0.0610852	0.00225524	0.997283	-0.073632	-0.0610851	0.0736321	0.995413	-0.518817	0.625061	16.9453	
0.997964	0.00245293	0.0637312	0.00245556	0.997041	-0.0768265	-0.063731	0.0768266	0.995006	-0.564867	0.680571	17.6796	
0.997791	0.00266143	0.0663759	0.0026644	0.99679	-0.08002	-0.0663757	0.0800201	0.994581	-0.612868	0.738438	18.4136	
0.997611	0.0028784	0.0690193	0.00288174	0.996528	-0.0832124	-0.0690192	0.0832125	0.994139	-0.662821	0.798661	19.1474	
0.997424	0.00310385	0.0716614	0.00310759	0.996255	-0.0864037	-0.0716613	0.0864038	0.99368	-0.714724	0.861239	19.8807	
0.99723	0.00333776	0.0743022	0.00334194	0.995973	-0.0895937	-0.074302	0.0895938	0.993203	-0.768575	0.926172	20.6138	
0.997029	0.00358015	0.0769415	0.00358479	0.99568	-0.0927824	-0.0769413	0.0927826	0.992709	-0.824375	0.993458	21.3465	
0.996821	0.003831	0.0795794	0.00383613	0.995377	-0.0959698	-0.0795792	0.09597	0.992198	-0.882122	1.0631	22.0788	
0.996606	0.0040903	0.0822158	0.00409597	0.995063	-0.0991558	-0.0822155	0.0991561	0.99167	-0.941814	1.13509	22.8107	
0.996384	0.00435806	0.0848506	0.00436429	0.99474	-0.10234	-0.0848503	0.102341	0.991124	-1.00345	1.20943	23.5422	
0.996155	0.00463427	0.0874839	0.0046411	0.994406	-0.105523	-0.0874835	0.105524	0.990561	-1.06703	1.28612	24.2734	
0.995919	0.00491892	0.0901155	0.00492639	0.994062	-0.108705	-0.0901151	0.108705	0.989981	-1.13256	1.36515	25.0041	
0.995676	0.00521201	0.0927454	0.00522016	0.993707	-0.111885	-0.0927449	0.111885	0.989384	-1.20002	1.44654	25.7343	
0.995426	0.00551353	0.0953735	0.0055224	0.993343	-0.115063	-0.095373	0.115063	0.988769	-1.26942	1.53027	26.4642	
0.995169	0.00582348	0.0979999	0.00583311	0.992968	-0.11824	-0.0979993	0.11824	0.988137	-1.34077	1.61634	27.1935	
0.994906	0.00614185	0.100624	0.00615228	0.992583	-0.121414	-0.100624	0.121415	0.987488	-1.41405	1.70476	27.9224	
0.994635	0.00646864	0.103247	0.00647991	0.992188	-0.124587	-0.103246	0.124588	0.986822	-1.48926	1.79552	28.6508	
0.994357	0.00680384	0.105868	0.006816	0.991782	-0.127758	-0.105867	0.127759	0.986139	-1.56641	1.88862	29.3787	
0.994072	0.00714744	0.108487	0.00716054	0.991366	-0.130927	-0.108486	0.130928	0.985438	-1.6455	1.98406	30.1061	
0.993781	0.00749944	0.111103	0.00751352	0.99094	-0.134094	-0.111102	0.134095	0.984721	-1.72651	2.08184	30.833	
0.993482	0.00785983	0.113718	0.00787494	0.990504	-0.137259	-0.113717	0.13726	0.983986	-1.80946	2.18195	31.5593	
0.993176	0.00822861	0.116331	0.00824479	0.990057	-0.140422	-0.116329	0.140423	0.983234	-1.89433	2.2844	32.2851	
0.992864	0.00860576	0.118941	0.00862307	0.989601	-0.143582	-0.11894	0.143583	0.982465	-1.98113	2.38918	33.0103	
0.992545	0.00899129	0.121549	0.00900977	0.989134	-0.14674	-0.121548	0.146742	0.981679	-2.06985	2.49629	33.735	
0.992218	0.00938518	0.124155	0.00940489	0.988657	-0.149896	-0.124154	0.149898	0.980875	-2.1605	2.60574	34.459	
0.991885	0.00978743	0.126759	0.00980841	0.98817	-0.15305	-0.126757	0.153051	0.980055	-2.25308	2.71751	35.1825	
0.991545	0.010198	0.12936	0.0102203	0.987672	-0.156201	-0.129358	0.156203	0.979218	-2.34757	2.8316	35.9053	
0.991198	0.010617	0.131959	0.0106407	0.987165	-0.15935	-0.131957	0.159352	0.978363	-2.44398	2.94802	36.6276	
0.990844	0.0110442	0.134556	0.0110694	0.986647	-0.162496	-0.134554	0.162498	0.977492	-2.5423	3.06677	37.3492	
0.99027	0.0117389	0.138664	0.0118129	0.985748	-0.167813	-0.138658	0.167818	0.976018	-2.6431	3.18863	38.0699	
0.989678	0.0124561	0.142767	0.0125788	0.98482	-0.173121	-0.142756	0.17313	0.974498	-2.74693	3.31442	38.7895	
0.989069	0.0131957	0.146864	0.0133668	0.983864	-0.17842	-0.146848	0.178433	0.972932	-2.85377	3.44413	39.508	
0.988442	0.0139577	0.150955	0.0141771	0.982878	-0.183711	-0.150934	0.183728	0.97132	-2.96364	3.57775	40.2253	
0.987798	0.0147421	0.155039	0.0150096	0.981864	-0.188992	-0.155013	0.189013	0.969662	-3.07651	3.71526	40.9414	
0.987137	0.0155488	0.159117	0.0158642	0.980821	-0.194264	-0.159086	0.19429	0.967958	-3.1924	3.85668	41.6563	
0.986459	0.0163777	0.163188	0.0167409	0.979749	-0.199526	-0.163151	0.199557	0.966208	-3.31128	4.00199	42.3699	
0.985764	0.017229	0.167252	0.0176397	0.978649	-0.204779	-0.167209	0.204814	0.964413	-3.43317	4.15118	43.0822	
0.985051	0.0181024	0.171309	0.0185605	0.977521	-0.210021	-0.17126	0.210061	0.962572	-3.55804	4.30424	43.7931	
0.984321	0.0189981	0.175359	0.0195033	0.976363	-0.215253	-0.175303	0.215299	0.960685	-3.6859	4.46117	44.5027	
0.983574	0.0199158	0.179401	0.0204681	0.975178	-0.220475	-0.179338	0.220525	0.958752	-3.81675	4.62197	45.2108	
0.982811	0.0208557	0.183435	0.0214547	0.973964	-0.225685	-0.183366	0.225742	0.956775	-3.95056	4.78661	45.9176	
0.98203	0.0218176	0.187461	0.0224632	0.972722	-0.230885	-0.187385	0.230947	0.954752	-4.08735	4.9551	46.6228	
0.981232	0.0228015	0.191479	0.0234935	0.971451	-0.236073	-0.191395	0.236141	0.952683	-4.2271	5.12743	47.3265	
0.980417	0.0238073	0.195488	0.0245455	0.970153	-0.24125	-0.195397	0.241324	0.95057	-4.3698	5.30359	48.0287	
0.979585	0.0248351	0.199489	0.0256192	0.968826	-0.246415	-0.19939	0.246495	0.948411	-4.51545	5.48356	48.7293	
0.978737	0.0258847	0.203481	0.0267147	0.967471	-0.251568	-0.203374	0.251654	0.946208	-4.66405	5.66735	49.4283	
0.977871	0.0269561	0.207464	0.0278317	0.966088	-0.256708	-0.207349	0.256802	0.943959	-4.81558	5.85494	50.1257	
0.976989	0.0280493	0.211438	0.0289703	0.964677	-0.261836	-0.211314	0.261937	0.941666	-4.97004	6.04632	50.8214	
