1	0	0	0	1	0	0	0	1	0	0	0	
0.999997	4.19405e-06	-0.00245882	4.19405e-06	0.999994	0.00341142	0.00245882	-0.00341142	0.999991	0.000937582	-0.00130082	0.762624	
0.999988	1.67808e-05	-0.00491843	1.67787e-05	0.999977	0.00682309	0.00491843	-0.00682309	0.999965	0.00375063	-0.00520338	1.52523	
0.999973	3.77663e-05	-0.00737877	3.7758e-05	0.999948	0.0102349	0.00737877	-0.0102349	0.99992	0.00843972	-0.0117078	2.28782	
0.999952	6.71565e-05	-0.0098398	6.7136e-05	0.999907	0.0136469	0.0098398	-0.0136469	0.999858	0.0150054	-0.0208143	3.05036	
0.999924	0.000104957	-0.0123015	0.000104916	0.999854	0.0170589	0.0123015	-0.0170589	0.999779	0.0234482	-0.0325229	3.81285	
0.999891	0.000151174	-0.0147637	0.000151102	0.99979	0.0204709	0.0147637	-0.0204709	0.999681	0.0337685	-0.0468335	4.57527	
0.999852	0.000205812	-0.0172265	0.000205697	0.999715	0.0238829	0.0172265	-0.0238829	0.999566	0.0459668	-0.0637463	5.33761	
0.999806	0.000268876	-0.0196898	0.000268703	0.999627	0.0272946	0.0196898	-0.0272946	0.999433	0.0600436	-0.0832609	6.09986	
0.999755	0.000340371	-0.0221536	0.000340124	0.999528	0.0307062	0.0221536	-0.0307062	0.999283	0.075999	-0.105377	6.862	
0.999697	0.000420302	-0.0246177	0.000419962	0.999418	0.0341174	0.0246177	-0.0341174	0.999115	0.0938336	-0.130096	7.62401	
0.999633	0.000508673	-0.0270822	0.00050822	0.999295	0.0375283	0.0270822	-0.0375283	0.998929	0.113547	-0.157415	8.38589	
0.999563	0.000605489	-0.029547	0.0006049	0.999161	0.0409388	0.029547	-0.0409388	0.998725	0.135141	-0.187336	9.14763	
0.999487	0.000710753	-0.032012	0.000710003	0.999016	0.0443488	0.032012	-0.0443488	0.998503	0.158614	-0.219857	9.9092	
0.999405	0.000824469	-0.0344772	0.000823531	0.998859	0.0477582	0.0344772	-0.0477582	0.998264	0.183967	-0.254979	10.6706	
0.999317	0.00094664	-0.0369426	0.000945486	0.99869	0.051167	0.0369426	-0.0511669	0.998007	0.211201	-0.2927	11.4318	
0.999223	0.00107727	-0.039408	0.00107587	0.998509	0.0545751	0.0394081	-0.054575	0.997732	0.240314	-0.333021	12.1928	
0.999122	0.00121636	-0.0418736	0.00121468	0.998317	0.0579824	0.0418736	-0.0579824	0.997439	0.271308	-0.375941	12.9536	
0.999016	0.00136392	-0.0443391	0.00136192	0.998113	0.0613889	0.0443392	-0.0613888	0.997129	0.304182	-0.421458	13.7141	
0.998903	0.00151994	-0.0468046	0.00151759	0.997897	0.0647945	0.0468047	-0.0647944	0.9968	0.338937	-0.469574	14.4745	
0.998784	0.00168444	-0.04927	0.0016817	0.99767	0.0681991	0.0492701	-0.0681991	0.996454	0.375571	-0.520286	15.2345	
0.998659	0.00185741	-0.0517352	0.00185423	0.997432	0.0716027	0.0517353	-0.0716026	0.996091	0.414086	-0.573594	15.9943	
0.998528	0.00203885	-0.0542003	0.0020352	0.997181	0.0750052	0.0542004	-0.0750051	0.995709	0.454481	-0.629498	16.7538	
0.998391	0.00222877	-0.0566651	0.00222459	0.996919	0.0784066	0.0566652	-0.0784064	0.99531	0.496755	-0.687996	17.513	
0.998247	0.00242716	-0.0591296	0.00242242	0.996645	0.0818067	0.0591298	-0.0818065	0.994893	0.54091	-0.749087	18.2719	
0.998098	0.00263404	-0.0615937	0.00262868	0.99636	0.0852055	0.061594	-0.0852053	0.994458	0.586943	-0.812771	19.0305	
0.997942	0.00284939	-0.0640575	0.00284336	0.996063	0.0886029	0.0640578	-0.0886027	0.994005	0.634856	-0.879047	19.7887	
0.99778	0.00307323	-0.0665209	0.00306647	0.995754	0.0919989	0.0665212	-0.0919986	0.993535	0.684647	-0.947912	20.5466	
0.997612	0.00330554	-0.0689837	0.00329801	0.995434	0.0953934	0.0689841	-0.0953931	0.993047	0.736317	-1.01937	21.3041	
0.997438	0.00354634	-0.071446	0.00353798	0.995102	0.0987863	0.0714464	-0.098786	0.992541	0.789866	-1.09341	22.0612	
0.997258	0.00379563	-0.0739078	0.00378636	0.994759	0.102178	0.0739082	-0.102177	0.992017	0.845291	-1.17004	22.8179	
0.997071	0.00405339	-0.0763689	0.00404317	0.994404	0.105567	0.0763694	-0.105567	0.991475	0.902594	-1.24926	23.5743	
0.996879	0.00431964	-0.0788293	0.0043084	0.994037	0.108955	0.0788299	-0.108954	0.990916	0.961774	-1.33106	24.3302	
0.99668	0.00459438	-0.081289	0.00458204	0.993659	0.112341	0.0812897	-0.11234	0.990339	1.02283	-1.41544	25.0857	
0.996475	0.00487759	-0.0837479	0.0048641	0.993269	0.115725	0.0837486	-0.115724	0.989744	1.08576	-1.5024	25.8407	
0.996264	0.00516929	-0.0862059	0.00515457	0.992868	0.119107	0.0862068	-0.119106	0.989132	1.15057	-1.59195	26.5953	
0.996047	0.00546946	-0.0886631	0.00545345	0.992455	0.122487	0.0886641	-0.122486	0.988502	1.21725	-1.68407	27.3494	
0.995823	0.00577812	-0.0911194	0.00576074	0.992031	0.125865	0.0911205	-0.125864	0.987854	1.2858	-1.77877	28.103	
0.995594	0.00609525	-0.0935747	0.00607642	0.991595	0.129241	0.0935759	-0.12924	0.987188	1.35623	-1.87604	28.8561	
0.995358	0.00642086	-0.0960289	0.00640051	0.991147	0.132614	0.0960303	-0.132613	0.986505	1.42853	-1.97589	29.6087	
0.995116	0.00675495	-0.0984821	0.00673299	0.990688	0.135986	0.0984836	-0.135985	0.985804	1.5027	-2.07831	30.3608	
0.994868	0.00709751	-0.100934	0.00707386	0.990217	0.139355	0.100936	-0.139353	0.985085	1.57874	-2.1833	31.1123	
0.994614	0.00744854	-0.103385	0.00742312	0.989735	0.142721	0.103387	-0.14272	0.984349	1.65665	-2.29086	31.8633	
0.994353	0.00780803	-0.105835	0.00778076	0.989241	0.146085	0.105837	-0.146083	0.983595	1.73643	-2.40099	32.6137	
0.994086	0.008176	-0.108283	0.00814678	0.988736	0.149446	0.108285	-0.149445	0.982823	1.81808	-2.51367	33.3635	
0.993814	0.00855242	-0.11073	0.00852117	0.98822	0.152805	0.110733	-0.152803	0.982033	1.90159	-2.62893	34.1127	
0.993535	0.00893731	-0.113176	0.00890392	0.987691	0.156161	0.113178	-0.156159	0.981226	1.98697	-2.74674	34.8613	
0.99325	0.00933065	-0.11562	0.00929505	0.987152	0.159514	0.115623	-0.159512	0.980402	2.07422	-2.86711	35.6093	
0.992958	0.00973244	-0.118063	0.00969453	0.986601	0.162865	0.118066	-0.162863	0.979559	2.16333	-2.99003	36.3567	
0.992661	0.0101427	-0.120504	0.0101024	0.986038	0.166212	0.120508	-0.16621	0.978699	2.2543	-3.11551	37.1034	
0.992357	0.0105614	-0.122944	0.0105185	0.985464	0.169557	0.122948	-0.169554	0.977822	2.34713	-3.24354	37.8494	
0.992048	0.0109885	-0.125382	0.0109431	0.984879	0.172898	0.125386	-0.172896	0.976927	2.44183	-3.37413	38.5948	
0.991732	0.0114241	-0.127819	0.0113759	0.984282	0.176237	0.127823	-0.176234	0.976014	2.53838	-3.50725	39.3395	
0.99141	0.0118681	-0.130253	0.0118171	0.983674	0.179572	0.130258	-0.179569	0.975084	2.63679	-3.64293	40.0835	
0.990813	0.0126885	-0.134641	0.0125293	0.982694	0.184811	0.134656	-0.1848	0.973507	2.7378	-3.78186	40.8265	
0.990197	0.0135324	-0.139021	0.0132653	0.981686	0.190042	0.139046	-0.190023	0.971883	2.84217	-3.92479	41.5683	
0.989561	0.0143996	-0.143392	0.0140251	0.98065	0.195266	0.143429	-0.195239	0.970211	2.94988	-4.0717	42.3089	
0.988906	0.0152901	-0.147756	0.0148086	0.979586	0.200482	0.147805	-0.200445	0.968491	3.06093	-4.22258	43.0481	
0.988231	0.016204	-0.15211	0.0156158	0.978493	0.205689	0.152172	-0.205643	0.966724	3.17532	-4.37742	43.786	
0.987536	0.017141	-0.156457	0.0164466	0.977372	0.210888	0.156531	-0.210832	0.964908	3.29303	-4.53623	44.5226	
0.986822	0.0181013	-0.160794	0.0173011	0.976223	0.216078	0.160882	-0.216012	0.963045	3.41407	-4.69899	45.2578	
0.986088	0.0190848	-0.165122	0.0181791	0.975046	0.221259	0.165225	-0.221182	0.961134	3.53842	-4.8657	45.9915	
0.985335	0.0200913	-0.169442	0.0190807	0.97384	0.22643	0.169558	-0.226343	0.959176	3.66607	-5.03635	46.7237	
0.984563	0.021121	-0.173751	0.0200058	0.972607	0.231592	0.173883	-0.231493	0.957171	3.79703	-5.21093	47.4544	
0.983771	0.0221736	-0.178051	0.0209543	0.971346	0.236744	0.178199	-0.236633	0.955118	3.93129	-5.38943	48.1836	
0.98296	0.0232492	-0.182341	0.0219262	0.970057	0.241885	0.182505	-0.241761	0.953018	4.06883	-5.57185	48.9112	
0.98213	0.0243478	-0.186622	0.0229214	0.96874	0.247016	0.186802	-0.246879	0.950871	4.20965	-5.75818	49.6372	
0.981281	0.0254692	-0.190892	0.02394	0.967396	0.252136	0.191089	-0.251986	0.948677	4.35375	-5.9484	50.3615	
0.980412	0.0266134	-0.195151	0.0249818	0.966023	0.257244	0.195367	-0.257081	0.946436	4.50111	-6.14252	51.0842	
0.979524	0.0277803	-0.1994	0.0260468	0.964623	0.262342	0.199634	-0.262164	0.944148	4.65173	-6.34051	51.8051	
0.978617	0.02897	-0.203638	0.0271349	0.963196	0.267427	0.203891	-0.267235	0.941814	4.8056	-6.54238	52.5242	
0.977692	0.0301824	-0.207866	0.0282461	0.961741	0.272501	0.208138	-0.272293	0.939433	4.96271	-6.74811	53.2416	
0.976747	0.0314173	-0.212082	0.0293803	0.960258	0.277562	0.212374	-0.277339	0.937006	5.12306	-6.95769	53.9571	
0.975783	0.0326748	-0.216286	0.0305375	0.958749	0.282611	0.216599	-0.282371	0.934533	5.28663	-7.17112	54.6707	
0.9748	0.0339547	-0.22048	0.0317175	0.957211	0.287646	0.220813	-0.287391	0.932013	5.45342	-7.38838	55.3825	
0.973799	0.0352571	-0.224661	0.0329205	0.955647	0.292669	0.225015	-0.292397	0.929447	5.62342	-7.60946	56.0923	
0.972779	0.0365819	-0.22883	0.0341461	0.954056	0.297678	0.229207	-0.297388	0.926836	5.79662	-7.83435	56.8001	
0.97174	0.0379289	-0.232988	0.0353945	0.952437	0.302673	0.233386	-0.302366	0.924178	5.97302	-8.06305	57.5059	
0.970682	0.0392982	-0.237133	0.0366656	0.950791	0.307655	0.237554	-0.307329	0.921475	6.15259	-8.29553	58.2097	
0.969606	0.0406897	-0.241266	0.0379592	0.949119	0.312622	0.24171	-0.312278	0.918727	6.33534	-8.5318	58.9114	
0.968511	0.0421032	-0.245385	0.0392753	0.94742	0.317574	0.245854	-0.317211	0.915933	6.52126	-8.77183	59.611	
0.967397	0.0435389	-0.249492	0.0406139	0.945694	0.322512	0.249985	-0.32213	0.913094	6.71033	-9.01562	60.3084	
0.966266	0.0449965	-0.253586	0.0419748	0.943941	0.327434	0.254104	-0.327033	0.910209	6.90255	-9.26316	61.0037	
0.965115	0.046476	-0.257667	0.043358	0.942162	0.332341	0.25821	-0.33192	0.90728	7.0979	-9.51443	61.6967	
0.963947	0.0479774	-0.261734	0.0447635	0.940357	0.337233	0.262303	-0.33679	0.904306	7.29638	-9.76942	62.3875	
0.96276	0.0495005	-0.265788	0.046191	0.938525	0.342108	0.266383	-0.341645	0.901287	7.49798	-10.0281	63.076	
0.961555	0.0510454	-0.269828	0.0476406	0.936666	0.346967	0.27045	-0.346483	0.898224	7.70268	-10.2905	63.7622	
0.960331	0.0526119	-0.273854	0.0491123	0.934782	0.35181	0.274503	-0.351304	0.895117	7.91048	-10.5566	64.446	
0.95909	0.0541999	-0.277866	0.0506058	0.932872	0.356636	0.278543	-0.356108	0.891965	8.12136	-10.8263	65.1274	
