1	0	0	0	1	0	0	0	1	0	0	0	
0.999994	4.98619e-06	0.00356097	4.98619e-06	0.999996	-0.00280045	-0.00356097	0.00280045	0.99999	-0.00154039	0.00121141	0.865149	
0.999975	1.9955e-05	0.00712381	1.99539e-05	0.999984	-0.00560207	-0.00712381	0.00560207	0.999959	-0.00616237	0.00484614	1.73028	
0.999943	4.49212e-05	0.0106884	4.49167e-05	0.999965	-0.00840477	-0.0106884	0.00840477	0.999908	-0.0138675	0.0109052	2.59537	
0.999898	7.9899e-05	0.0142547	7.98878e-05	0.999937	-0.0112085	-0.0142547	0.0112085	0.999836	-0.0246574	0.0193894	3.46042	
0.999841	0.000124902	0.0178226	0.00012488	0.999902	-0.0140131	-0.0178226	0.0140131	0.999743	-0.0385333	0.0302997	4.32539	
0.999771	0.000179944	0.021392	0.000179905	0.999859	-0.0168186	-0.021392	0.0168186	0.99963	-0.0554966	0.0436367	5.19027	
0.999688	0.000245038	0.0249627	0.000244975	0.999807	-0.0196248	-0.0249627	0.0196248	0.999496	-0.0755485	0.0594013	6.05504	
0.999593	0.000320195	0.0285348	0.000320101	0.999748	-0.0224318	-0.0285348	0.0224318	0.999341	-0.0986903	0.077594	6.91969	
0.999484	0.000405429	0.032108	0.000405294	0.999681	-0.0252394	-0.032108	0.0252394	0.999166	-0.124923	0.0982154	7.7842	
0.999363	0.00050075	0.0356823	0.000500565	0.999606	-0.0280475	-0.0356823	0.0280475	0.99897	-0.154247	0.121266	8.64855	
0.999229	0.000606169	0.0392576	0.000605922	0.999524	-0.0308561	-0.0392576	0.0308561	0.998753	-0.186665	0.146746	9.51271	
0.999082	0.000721697	0.0428338	0.000721376	0.999433	-0.033665	-0.0428338	0.033665	0.998515	-0.222175	0.174657	10.3767	
0.998922	0.000847344	0.0464108	0.000846935	0.999334	-0.0364743	-0.0464108	0.0364743	0.998256	-0.260781	0.204997	11.2404	
0.998749	0.000983119	0.0499885	0.000982608	0.999228	-0.0392838	-0.0499885	0.0392838	0.997977	-0.302481	0.237768	12.104	
0.998564	0.00112903	0.0535668	0.0011284	0.999113	-0.0420935	-0.0535668	0.0420935	0.997677	-0.347276	0.27297	12.9672	
0.998365	0.00128509	0.0571456	0.00128433	0.998991	-0.0449032	-0.0571456	0.0449032	0.997356	-0.395168	0.310603	13.8302	
0.998153	0.00145131	0.0607248	0.00145039	0.99886	-0.047713	-0.0607248	0.047713	0.997014	-0.446156	0.350667	14.693	
0.997929	0.00162768	0.0643043	0.00162659	0.998722	-0.0505227	-0.0643043	0.0505226	0.996651	-0.50024	0.393161	15.5554	
0.997692	0.00181423	0.067884	0.00181294	0.998575	-0.0533322	-0.067884	0.0533321	0.996267	-0.557422	0.438086	16.4175	
0.997441	0.00201095	0.0714638	0.00200945	0.998421	-0.0561415	-0.0714639	0.0561414	0.995862	-0.617701	0.485442	17.2792	
0.997178	0.00221786	0.0750437	0.00221612	0.998258	-0.0589505	-0.0750437	0.0589504	0.995436	-0.681076	0.535228	18.1406	
0.996901	0.00243495	0.0786234	0.00243295	0.998088	-0.0617591	-0.0786235	0.061759	0.99499	-0.747549	0.587444	19.0016	
0.996612	0.00266224	0.082203	0.00265996	0.99791	-0.0645672	-0.0822031	0.0645671	0.994522	-0.817119	0.64209	19.8622	
0.99631	0.00289973	0.0857823	0.00289713	0.997724	-0.0673748	-0.0857824	0.0673747	0.994033	-0.889786	0.699165	20.7224	
0.995994	0.00314742	0.0893612	0.00314449	0.997529	-0.0701819	-0.0893613	0.0701817	0.993524	-0.965549	0.758668	21.5822	
0.995666	0.00340532	0.0929397	0.00340202	0.997327	-0.0729882	-0.0929398	0.072988	0.992993	-1.04441	0.8206	22.4415	
0.995325	0.00367343	0.0965175	0.00366974	0.997117	-0.0757937	-0.0965177	0.0757935	0.992441	-1.12636	0.88496	23.3004	
0.99497	0.00395176	0.100095	0.00394764	0.996899	-0.0785984	-0.100095	0.0785982	0.991869	-1.21141	0.951746	24.1587	
0.994603	0.00424031	0.103671	0.00423573	0.996672	-0.0814022	-0.103671	0.081402	0.991275	-1.29956	1.02096	25.0166	
0.994222	0.00453908	0.107247	0.004534	0.996438	-0.084205	-0.107247	0.0842048	0.99066	-1.3908	1.0926	25.8739	
0.993829	0.00484807	0.110821	0.00484247	0.996196	-0.0870068	-0.110822	0.0870065	0.990024	-1.48513	1.16666	26.7307	
0.993422	0.00516728	0.114395	0.00516112	0.995946	-0.0898074	-0.114395	0.089807	0.989368	-1.58255	1.24314	27.587	
0.993002	0.00549672	0.117967	0.00548996	0.995688	-0.0926067	-0.117968	0.0926063	0.98869	-1.68306	1.32205	28.4426	
0.99257	0.00583639	0.121538	0.00582899	0.995421	-0.0954048	-0.121539	0.0954044	0.987991	-1.78667	1.40338	29.2977	
0.992124	0.00618628	0.125108	0.00617821	0.995147	-0.0982015	-0.125109	0.098201	0.987271	-1.89336	1.48713	30.1522	
0.991665	0.0065464	0.128677	0.00653762	0.994865	-0.100997	-0.128677	0.100996	0.98653	-2.00315	1.5733	31.006	
0.991193	0.00691675	0.132243	0.00690721	0.994575	-0.103791	-0.132244	0.10379	0.985768	-2.11601	1.66188	31.8591	
0.990708	0.00729732	0.135808	0.00728699	0.994277	-0.106583	-0.135809	0.106582	0.984985	-2.23197	1.75288	32.7116	
0.99021	0.00768811	0.139372	0.00767694	0.993971	-0.109373	-0.139373	0.109372	0.984181	-2.351	1.8463	33.5635	
0.989699	0.00808912	0.142934	0.00807707	0.993657	-0.112162	-0.142934	0.112161	0.983356	-2.47312	1.94213	34.4146	
0.989175	0.00850036	0.146493	0.00848738	0.993335	-0.114949	-0.146494	0.114948	0.98251	-2.59832	2.04037	35.265	
0.988638	0.00892181	0.150051	0.00890785	0.993005	-0.117734	-0.150052	0.117733	0.981643	-2.7266	2.14103	36.1146	
0.988088	0.00935347	0.153606	0.0093385	0.992667	-0.120517	-0.153607	0.120516	0.980755	-2.85796	2.24409	36.9635	
0.987525	0.00979534	0.15716	0.0097793	0.992322	-0.123298	-0.157161	0.123296	0.979846	-2.99239	2.34955	37.8116	
0.986948	0.0102474	0.160711	0.0102303	0.991968	-0.126077	-0.160712	0.126075	0.978916	-3.12989	2.45743	38.6589	
0.986359	0.0107097	0.164259	0.0106914	0.991606	-0.128853	-0.16426	0.128852	0.977965	-3.27047	2.5677	39.5054	
