1	0	0	0	1	0	0	0	1	0	0	0	
1	-1.02819e-07	0.000229382	-1.02819e-07	1	0.000896485	-0.000229382	-0.000896485	1	-0.000100036	-0.000390967	0.872222	
1	-4.11035e-07	0.000458612	-4.11101e-07	0.999998	0.00179266	-0.000458612	-0.00179266	0.999998	-0.000400078	-0.00156373	1.74444	
1	-9.24284e-07	0.000687681	-9.24547e-07	0.999996	0.0026885	-0.000687681	-0.0026885	0.999996	-0.000899989	-0.00351802	2.61666	
1	-1.64217e-06	0.000916581	-1.64283e-06	0.999994	0.00358395	-0.000916581	-0.00358395	0.999993	-0.00159963	-0.0062535	3.48888	
0.999999	-2.56427e-06	0.0011453	-2.56558e-06	0.99999	0.00447901	-0.0011453	-0.00447901	0.999989	-0.00249884	-0.00976985	4.3611	
0.999999	-3.69012e-06	0.00137384	-3.69242e-06	0.999986	0.00537362	-0.00137384	-0.00537362	0.999985	-0.00359746	-0.0140667	5.23331	
0.999999	-5.01925e-06	0.00160218	-5.02293e-06	0.99998	0.00626775	-0.00160218	-0.00626775	0.999979	-0.00489534	-0.0191436	6.10551	
0.999998	-6.55115e-06	0.00183032	-6.55665e-06	0.999974	0.00716138	-0.00183032	-0.00716138	0.999973	-0.00639229	-0.0250002	6.97771	
0.999998	-8.28526e-06	0.00205825	-8.29312e-06	0.999968	0.00805447	-0.00205825	-0.00805447	0.999965	-0.00808814	-0.031636	7.84991	
0.999997	-1.0221e-05	0.00228596	-1.02318e-05	0.99996	0.00894698	-0.00228596	-0.00894698	0.999957	-0.0099827	-0.0390505	8.7221	
0.999997	-1.23578e-05	0.00251344	-1.23722e-05	0.999952	0.00983889	-0.00251344	-0.00983889	0.999948	-0.0120758	-0.0472433	9.59428	
0.999996	-1.46951e-05	0.00274068	-1.47138e-05	0.999942	0.0107302	-0.00274068	-0.0107302	0.999939	-0.0143671	-0.0562136	10.4665	
0.999996	-1.72321e-05	0.00296768	-1.72559e-05	0.999932	0.0116207	-0.00296768	-0.0116207	0.999928	-0.0168566	-0.0659611	11.3386	
0.999995	-1.99682e-05	0.00319443	-1.99979e-05	0.999922	0.0125106	-0.00319443	-0.0125106	0.999917	-0.019544	-0.0764851	12.2108	
0.999994	-2.29026e-05	0.00342092	-2.29391e-05	0.99991	0.0133998	-0.00342092	-0.0133998	0.999904	-0.022429	-0.0877849	13.0829	
0.999993	-2.60347e-05	0.00364714	-2.6079e-05	0.999898	0.0142882	-0.00364714	-0.0142882	0.999891	-0.0255115	-0.0998599	13.955	
0.999992	-2.93636e-05	0.00387308	-2.94168e-05	0.999885	0.0151757	-0.00387308	-0.0151757	0.999877	-0.0287911	-0.112709	14.8272	
0.999992	-3.28886e-05	0.00409873	-3.29517e-05	0.999871	0.0160625	-0.00409873	-0.0160625	0.999863	-0.0322677	-0.126333	15.6993	
0.999991	-3.66088e-05	0.00432409	-3.66829e-05	0.999856	0.0169483	-0.00432409	-0.0169483	0.999847	-0.035941	-0.140729	16.5714	
0.99999	-4.05233e-05	0.00454915	-4.06098e-05	0.999841	0.0178333	-0.00454915	-0.0178333	0.999831	-0.0398107	-0.155898	17.4435	
0.999989	-4.46314e-05	0.0047739	-4.47314e-05	0.999825	0.0187173	-0.0047739	-0.0187173	0.999813	-0.0438766	-0.171838	18.3155	
0.999988	-4.89321e-05	0.00499833	-4.9047e-05	0.999808	0.0196004	-0.00499833	-0.0196004	0.999795	-0.0481384	-0.188549	19.1876	
0.999986	-5.34243e-05	0.00522243	-5.35556e-05	0.99979	0.0204824	-0.00522243	-0.0204824	0.999777	-0.0525958	-0.206029	20.0596	
0.999985	-5.81073e-05	0.0054462	-5.82563e-05	0.999772	0.0213634	-0.0054462	-0.0213634	0.999757	-0.0572485	-0.224279	20.9316	
0.999984	-6.298e-05	0.00566962	-6.31482e-05	0.999753	0.0222434	-0.00566962	-0.0222434	0.999737	-0.0620962	-0.243296	21.8036	
0.999983	-6.80413e-05	0.0058927	-6.82304e-05	0.999733	0.0231222	-0.00589269	-0.0231222	0.999715	-0.0671387	-0.263081	22.6756	
0.999981	-7.32903e-05	0.00611541	-7.35018e-05	0.999712	0.024	-0.00611541	-0.024	0.999693	-0.0723755	-0.283631	23.5476	
0.99998	-7.87258e-05	0.00633776	-7.89615e-05	0.999691	0.0248765	-0.00633776	-0.0248765	0.99967	-0.0778065	-0.304947	24.4195	
0.999978	-8.43467e-05	0.00655973	-8.46084e-05	0.999668	0.0257519	-0.00655973	-0.0257519	0.999647	-0.0834312	-0.327026	25.2914	
0.999977	-9.01521e-05	0.00678132	-9.04414e-05	0.999645	0.026626	-0.00678132	-0.026626	0.999622	-0.0892494	-0.349869	26.1634	
0.999975	-9.61405e-05	0.00700252	-9.64595e-05	0.999622	0.0274989	-0.00700251	-0.0274989	0.999597	-0.0952607	-0.373473	27.0352	
