1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	4.22514e-06	-0.00166107	4.22514e-06	0.999987	0.00508722	0.00166107	-0.00508722	0.999986	0.000806627	-0.00247039	0.971207	
0.999994	1.69e-05	-0.00332199	1.69014e-05	0.999948	0.0101748	0.00332199	-0.0101748	0.999943	0.00322643	-0.00988172	1.94239	
0.999988	3.80241e-05	-0.0049827	3.80294e-05	0.999884	0.0152625	0.0049827	-0.0152625	0.999871	0.00725925	-0.0222343	2.91351	
0.999978	6.75961e-05	-0.00664316	6.76094e-05	0.999793	0.0203503	0.00664316	-0.0203503	0.999771	0.0129049	-0.0395281	3.88455	
0.999966	0.000105615	-0.00830331	0.000105641	0.999676	0.0254379	0.00830331	-0.0254379	0.999642	0.020163	-0.0617631	4.85548	
0.99995	0.000152079	-0.0099631	0.000152125	0.999534	0.0305252	0.0099631	-0.0305252	0.999484	0.0290333	-0.0889392	5.82627	
0.999932	0.000206985	-0.0116225	0.00020706	0.999366	0.035612	0.0116225	-0.035612	0.999298	0.0395154	-0.121056	6.79689	
0.999912	0.000270333	-0.0132814	0.000270444	0.999171	0.0406982	0.0132814	-0.0406982	0.999083	0.0516089	-0.158113	7.76732	
0.999888	0.000342118	-0.0149398	0.000342277	0.998951	0.0457836	0.0149398	-0.0457836	0.99884	0.0653133	-0.200109	8.73753	
0.999862	0.000422338	-0.0165976	0.000422557	0.998705	0.0508681	0.0165976	-0.0508681	0.998567	0.0806281	-0.247044	9.70748	
0.999833	0.00051099	-0.0182548	0.000511281	0.998433	0.0559515	0.0182548	-0.0559515	0.998267	0.0975527	-0.298916	10.6772	
0.999802	0.000608069	-0.0199114	0.000608448	0.998136	0.0610336	0.0199114	-0.0610336	0.997937	0.116086	-0.355725	11.6465	
0.999767	0.000713571	-0.0215672	0.000714054	0.997812	0.0661142	0.0215672	-0.0661142	0.997579	0.136229	-0.417469	12.6156	
0.99973	0.000827493	-0.0232222	0.000828096	0.997462	0.0711933	0.0232222	-0.0711933	0.997192	0.157979	-0.484146	13.5842	
0.99969	0.00094983	-0.0248764	0.000950572	0.997087	0.0762707	0.0248764	-0.0762707	0.996777	0.181336	-0.555756	14.5525	
0.999647	0.00108058	-0.0265297	0.00108148	0.996685	0.0813461	0.0265297	-0.0813461	0.996333	0.206299	-0.632296	15.5204	
0.999602	0.00121973	-0.0281821	0.00122081	0.996258	0.0864194	0.0281821	-0.0864195	0.99586	0.232867	-0.713764	16.4878	
0.999554	0.00136727	-0.0298335	0.00136856	0.995805	0.0914906	0.0298335	-0.0914906	0.995359	0.26104	-0.800158	17.4548	
0.999503	0.00152321	-0.0314839	0.00152472	0.995326	0.0965593	0.0314838	-0.0965593	0.994829	0.290816	-0.891477	18.4212	
0.99945	0.00168754	-0.0331332	0.0016893	0.994821	0.101625	0.0331331	-0.101626	0.994271	0.322195	-0.987717	19.3871	
0.999393	0.00186025	-0.0347813	0.00186228	0.994291	0.106689	0.0347812	-0.106689	0.993684	0.355174	-1.08888	20.3525	
0.999334	0.00204132	-0.0364282	0.00204367	0.993734	0.11175	0.0364281	-0.11175	0.993068	0.389754	-1.19495	21.3173	
