1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	1.88237e-06	0.00155986	1.88237e-06	0.999997	-0.00241352	-0.00155986	0.00241352	0.999996	-0.000724388	0.00112082	0.928787	
0.999995	7.54706e-06	0.00312331	7.54728e-06	0.999988	-0.00483275	-0.00312331	0.00483275	0.999983	-0.00289923	0.00448595	1.85757	
0.999989	1.70201e-05	0.00469031	1.7021e-05	0.999974	-0.00725761	-0.00469031	0.00725761	0.999963	-0.00652783	0.0101006	2.78633	
0.99998	3.03271e-05	0.00626079	3.03293e-05	0.999953	-0.00968798	-0.00626079	0.00968798	0.999933	-0.0116135	0.0179701	3.71507	
0.999969	4.74932e-05	0.00783468	4.74977e-05	0.999927	-0.0121238	-0.00783468	0.0121238	0.999896	-0.0181593	0.0280993	4.64378	
0.999956	6.85431e-05	0.00941191	6.85509e-05	0.999894	-0.0145649	-0.00941191	0.0145649	0.99985	-0.0261685	0.0404934	5.57245	
0.99994	9.35009e-05	0.0109924	9.35134e-05	0.999855	-0.0170113	-0.0109924	0.0170113	0.999795	-0.0356442	0.0551572	6.50107	
0.999921	0.00012239	0.0125762	0.000122409	0.999811	-0.0194627	-0.0125762	0.0194627	0.999731	-0.0465893	0.0720955	7.42964	
0.9999	0.000155235	0.0141631	0.000155262	0.99976	-0.0219192	-0.0141631	0.0219192	0.999659	-0.0590069	0.0913131	8.35815	
0.999876	0.000192057	0.0157531	0.000192094	0.999703	-0.0243807	-0.0157531	0.0243807	0.999579	-0.0728998	0.112814	9.28658	
0.99985	0.000232879	0.0173461	0.000232929	0.99964	-0.0268469	-0.0173461	0.0268469	0.999489	-0.0882708	0.136604	10.2149	
0.999821	0.000277723	0.018942	0.000277788	0.99957	-0.0293179	-0.018942	0.0293179	0.999391	-0.105123	0.162687	11.1432	
0.999789	0.00032661	0.0205409	0.000326692	0.999494	-0.0317935	-0.0205409	0.0317935	0.999283	-0.123458	0.191067	12.0714	
0.999755	0.000379561	0.0221426	0.000379664	0.999412	-0.0342737	-0.0221426	0.0342737	0.999167	-0.14328	0.221748	12.9994	
0.999718	0.000436597	0.0237471	0.000436724	0.999324	-0.0367583	-0.0237471	0.0367583	0.999042	-0.164591	0.254735	13.9274	
0.999678	0.000497737	0.0253543	0.000497891	0.999229	-0.0392472	-0.0253543	0.0392472	0.998908	-0.187394	0.290031	14.8552	
0.999636	0.000563	0.0269641	0.000563186	0.999128	-0.0417403	-0.0269641	0.0417403	0.998765	-0.21169	0.327641	15.7829	
0.999591	0.000632406	0.0285765	0.000632627	0.999021	-0.0442376	-0.0285765	0.0442376	0.998612	-0.237483	0.367569	16.7105	
0.999544	0.000705973	0.0301914	0.000706233	0.998907	-0.0467389	-0.0301914	0.0467389	0.998451	-0.264774	0.409818	17.6379	
0.999494	0.000783718	0.0318087	0.000784023	0.998786	-0.0492442	-0.0318087	0.0492442	0.99828	-0.293567	0.454392	18.5652	
0.999441	0.00086566	0.0334284	0.000866014	0.99866	-0.0517532	-0.0334284	0.0517532	0.9981	-0.323862	0.501295	19.4923	
0.999385	0.000951815	0.0350505	0.000952222	0.998526	-0.054266	-0.0350504	0.054266	0.997911	-0.355664	0.55053	20.4193	
0.999327	0.0010422	0.0366747	0.00104267	0.998386	-0.0567825	-0.0366747	0.0567825	0.997713	-0.388972	0.6021	21.346	
0.999266	0.00113683	0.0383012	0.00113736	0.998239	-0.0593024	-0.0383012	0.0593024	0.997505	-0.423791	0.656009	22.2726	
0.999202	0.00123572	0.0399298	0.00123632	0.998086	-0.0618258	-0.0399298	0.0618258	0.997288	-0.460121	0.71226	23.199	
0.999135	0.00133889	0.0415604	0.00133956	0.997926	-0.0643525	-0.0415604	0.0643525	0.997061	-0.497964	0.770857	24.1251	
0.999066	0.00144634	0.043193	0.0014471	0.99776	-0.0668825	-0.043193	0.0668825	0.996826	-0.537323	0.831802	25.0511	
0.998994	0.00155811	0.0448276	0.00155895	0.997587	-0.0694155	-0.0448275	0.0694156	0.99658	-0.5782	0.895098	25.9768	
0.998919	0.00167418	0.046464	0.00167513	0.997407	-0.0719516	-0.0464639	0.0719517	0.996325	-0.620595	0.960748	26.9023	
0.998841	0.00179459	0.0481021	0.00179564	0.99722	-0.0744907	-0.0481021	0.0744907	0.996061	-0.664511	1.02875	27.8275	
0.99876	0.00191934	0.0497421	0.0019205	0.997027	-0.0770325	-0.049742	0.0770325	0.995787	-0.709949	1.09912	28.7525	
0.998677	0.00204845	0.0513836	0.00204972	0.996827	-0.0795771	-0.0513836	0.0795771	0.995503	-0.756911	1.17185	29.6773	
0.998591	0.00218192	0.0530268	0.00218332	0.99662	-0.0821242	-0.0530267	0.0821243	0.99521	-0.805399	1.24694	30.6018	
0.998502	0.00231977	0.0546715	0.0023213	0.996406	-0.084674	-0.0546714	0.084674	0.994908	-0.855413	1.3244	31.526	
