1	0	0	0	1	0	0	0	1	0	0	0	
0.999998	-3.75375e-06	0.00202341	-3.75375e-06	0.999993	0.00371031	-0.00202341	-0.00371031	0.999991	-0.000789437	-0.00144758	0.780301	
0.999992	-1.50257e-05	0.00404865	-1.50196e-05	0.999972	0.00742093	-0.00404865	-0.00742093	0.999964	-0.00315846	-0.00579046	1.56059	
0.999982	-3.38302e-05	0.00607568	-3.38056e-05	0.999938	0.0111318	-0.00607568	-0.0111318	0.99992	-0.00710849	-0.0130288	2.34085	
0.999967	-6.01815e-05	0.00810445	-6.01198e-05	0.99989	0.0148428	-0.00810445	-0.0148428	0.999857	-0.0126409	-0.0231629	3.12106	
0.999949	-9.40932e-05	0.0101349	-9.397e-05	0.999828	0.0185539	-0.0101349	-0.0185539	0.999776	-0.019757	-0.0361927	3.90122	
0.999926	-0.000135579	0.0121671	-0.000135363	0.999752	0.022265	-0.0121671	-0.022265	0.999678	-0.0284582	-0.0521182	4.68132	
0.999899	-0.000184653	0.0142008	-0.000184307	0.999663	0.0259759	-0.0142008	-0.0259759	0.999562	-0.0387457	-0.0709395	5.46132	
0.999868	-0.000241327	0.0162361	-0.000240809	0.999559	0.0296868	-0.0162361	-0.0296868	0.999427	-0.0506207	-0.0926564	6.24123	
0.999833	-0.000305615	0.018273	-0.000304875	0.999442	0.0333973	-0.018273	-0.0333973	0.999275	-0.0640845	-0.117269	7.02103	
0.999794	-0.000377529	0.0203113	-0.000376511	0.999311	0.0371076	-0.0203113	-0.0371076	0.999105	-0.0791383	-0.144776	7.8007	
0.99975	-0.000457083	0.0223511	-0.000455725	0.999167	0.0408174	-0.0223511	-0.0408174	0.998917	-0.0957831	-0.175179	8.58024	
0.999702	-0.000544287	0.0243922	-0.000542522	0.999008	0.0445268	-0.0243923	-0.0445267	0.99871	-0.11402	-0.208476	9.35961	
0.99965	-0.000639155	0.0264348	-0.000636907	0.998836	0.0482355	-0.0264348	-0.0482355	0.998486	-0.13385	-0.244668	10.1388	
0.999594	-0.000741697	0.0284786	-0.000738887	0.99865	0.0519437	-0.0284787	-0.0519436	0.998244	-0.155275	-0.283753	10.9179	
0.999534	-0.000851925	0.0305237	-0.000848467	0.99845	0.0556511	-0.0305238	-0.055651	0.997984	-0.178295	-0.325731	11.6967	
0.999469	-0.000969852	0.03257	-0.000965651	0.998236	0.0593577	-0.0325701	-0.0593576	0.997705	-0.202911	-0.370602	12.4753	
0.9994	-0.00109549	0.0346175	-0.00109045	0.998009	0.0630634	-0.0346177	-0.0630633	0.997409	-0.229125	-0.418365	13.2537	
0.999327	-0.00122884	0.0366661	-0.00122285	0.997768	0.0667681	-0.0366663	-0.066768	0.997095	-0.256936	-0.469018	14.0319	
0.999249	-0.00136993	0.0387159	-0.00136288	0.997513	0.0704718	-0.0387161	-0.0704717	0.996762	-0.286347	-0.522563	14.8098	
0.999168	-0.00151875	0.0407666	-0.00151053	0.997244	0.0741744	-0.0407669	-0.0741742	0.996412	-0.317357	-0.578997	15.5874	
0.999081	-0.00167533	0.0428184	-0.00166581	0.996962	0.0778757	-0.0428187	-0.0778755	0.996043	-0.349968	-0.638319	16.3648	
0.998991	-0.00183966	0.0448711	-0.00182871	0.996665	0.0815758	-0.0448715	-0.0815755	0.995657	-0.384181	-0.700529	17.1418	
0.998896	-0.00201177	0.0469247	-0.00199925	0.996355	0.0852745	-0.0469253	-0.0852742	0.995252	-0.419996	-0.765626	17.9186	
0.998797	-0.00219165	0.0489792	-0.00217743	0.996032	0.0889718	-0.0489798	-0.0889714	0.994829	-0.457413	-0.833608	18.695	
0.998694	-0.00237933	0.0510345	-0.00236325	0.995694	0.0926675	-0.0510353	-0.0926671	0.994388	-0.496434	-0.904475	19.4711	
