1	0	0	0	1	0	0	0	1	0	0	0	
0.999998	5.3082e-07	0.0021108	5.3082e-07	1	-0.000502955	-0.0021108	0.000502955	0.999998	-0.000771297	0.000183782	0.730808	
0.999991	2.12959e-06	0.00422708	2.13117e-06	0.999999	-0.00100796	-0.00422708	0.00100796	0.999991	-0.00308719	0.000735877	1.46161	
0.99998	4.8061e-06	0.00634876	4.81246e-06	0.999999	-0.00151501	-0.00634876	0.00151501	0.999979	-0.00695164	0.00165778	2.19241	
0.999964	8.57012e-06	0.00847579	8.58604e-06	0.999998	-0.0020241	-0.00847579	0.0020241	0.999962	-0.0123686	0.00295099	2.9232	
0.999944	1.34313e-05	0.0106081	1.34633e-05	0.999997	-0.00253521	-0.0106081	0.00253521	0.999941	-0.0193419	0.00461698	3.65397	
0.999919	1.93994e-05	0.0127457	1.94554e-05	0.999995	-0.00304833	-0.0127457	0.00304833	0.999914	-0.0278755	0.00665723	4.38472	
0.999889	2.64838e-05	0.0148884	2.65736e-05	0.999994	-0.00356345	-0.0148884	0.00356346	0.999883	-0.0379731	0.0090732	5.11546	
0.999855	3.46941e-05	0.0170363	3.48292e-05	0.999992	-0.00408057	-0.0170363	0.00408057	0.999847	-0.0496386	0.0118664	5.84617	
0.999816	4.40397e-05	0.0191892	4.42332e-05	0.999989	-0.00459968	-0.0191892	0.00459968	0.999805	-0.0628755	0.0150382	6.57685	
0.999772	5.453e-05	0.0213472	5.47968e-05	0.999987	-0.00512075	-0.0213472	0.00512075	0.999759	-0.0776877	0.01859	7.3075	
0.999724	6.61743e-05	0.0235101	6.65309e-05	0.999984	-0.00564379	-0.0235101	0.00564379	0.999708	-0.0940787	0.0225235	8.03811	
0.99967	7.89819e-05	0.0256778	7.94466e-05	0.999981	-0.00616878	-0.0256778	0.00616879	0.999651	-0.112052	0.0268398	8.76869	
0.999612	9.2962e-05	0.0278504	9.35548e-05	0.999978	-0.00669571	-0.0278504	0.00669572	0.99959	-0.131612	0.0315406	9.49922	
0.999549	0.000108124	0.0300278	0.000108866	0.999974	-0.00722457	-0.0300278	0.00722458	0.999523	-0.152761	0.0366271	10.2297	
0.999481	0.000124476	0.0322099	0.000125392	0.99997	-0.00775536	-0.0322099	0.00775537	0.999451	-0.175503	0.0421008	10.9601	
0.999408	0.000142027	0.0343966	0.000143143	0.999966	-0.00828805	-0.0343966	0.00828807	0.999374	-0.199841	0.0479632	11.6905	
0.99933	0.000160788	0.036588	0.00016213	0.999961	-0.00882264	-0.036588	0.00882266	0.999291	-0.225779	0.0542155	12.4208	
0.999248	0.000180765	0.0387839	0.000182362	0.999956	-0.00935912	-0.0387838	0.00935915	0.999204	-0.25332	0.0608592	13.1511	
0.99916	0.000201969	0.0409842	0.000203852	0.999951	-0.00989747	-0.0409842	0.00989751	0.999111	-0.282468	0.0678957	13.8813	
0.999067	0.000224407	0.043189	0.00022661	0.999946	-0.0104377	-0.043189	0.0104377	0.999012	-0.313225	0.0753263	14.6114	
0.998969	0.000248089	0.0453981	0.000250645	0.99994	-0.0109798	-0.0453981	0.0109798	0.998909	-0.345595	0.0831523	15.3415	
0.998866	0.000273023	0.0476116	0.000275969	0.999934	-0.0115237	-0.0476115	0.0115238	0.998799	-0.379581	0.0913752	16.0714	
0.998758	0.000299217	0.0498292	0.000302591	0.999927	-0.0120694	-0.0498292	0.0120695	0.998685	-0.415186	0.0999963	16.8013	
0.998644	0.00032668	0.0520511	0.000330523	0.99992	-0.012617	-0.0520511	0.0126171	0.998565	-0.452414	0.109017	17.5311	
0.998526	0.00035542	0.0542771	0.000359774	0.999913	-0.0131664	-0.0542771	0.0131665	0.998439	-0.491267	0.118438	18.2608	
0.998402	0.000385445	0.0565071	0.000390354	0.999906	-0.0137175	-0.0565071	0.0137177	0.998308	-0.531748	0.128262	18.9905	
0.998273	0.000416764	0.0587412	0.000422274	0.999898	-0.0142705	-0.0587412	0.0142707	0.998171	-0.57386	0.138489	19.72	
0.998139	0.000449385	0.0609792	0.000455544	0.99989	-0.0148252	-0.0609792	0.0148254	0.998029	-0.617606	0.149121	20.4494	
0.997999	0.000483315	0.0632211	0.000490173	0.999882	-0.0153817	-0.0632211	0.015382	0.997881	-0.662989	0.160159	21.1787	
0.997855	0.000518563	0.0654668	0.000526172	0.999873	-0.01594	-0.0654668	0.0159402	0.997727	-0.710012	0.171604	21.9079	
0.997704	0.000555136	0.0677163	0.00056355	0.999864	-0.0165	-0.0677162	0.0165002	0.997568	-0.758678	0.183458	22.637	
0.997549	0.000593043	0.0699695	0.000602317	0.999854	-0.0170617	-0.0699694	0.017062	0.997403	-0.808989	0.195722	23.366	
0.997388	0.00063229	0.0722264	0.000642483	0.999844	-0.0176251	-0.0722263	0.0176255	0.997233	-0.860948	0.208397	24.0948	
0.997222	0.000672886	0.0744868	0.000684057	0.999834	-0.0181902	-0.0744867	0.0181906	0.997056	-0.914557	0.221484	24.8235	
0.99705	0.000714838	0.0767508	0.000727049	0.999824	-0.018757	-0.0767506	0.0187575	0.996874	-0.96982	0.234985	25.5521	
0.996873	0.000758153	0.0790182	0.000771469	0.999813	-0.0193255	-0.0790181	0.0193261	0.996686	-1.02674	0.248901	26.2806	
0.99669	0.00080284	0.081289	0.000817325	0.999802	-0.0198957	-0.0812889	0.0198963	0.996492	-1.08532	0.263233	27.0089	
0.996502	0.000848904	0.0835632	0.000864628	0.99979	-0.0204675	-0.0835631	0.0204681	0.996292	-1.14555	0.277982	27.7371	
0.996308	0.000896354	0.0858407	0.000913386	0.999778	-0.0210409	-0.0858405	0.0210417	0.996087	-1.20745	0.29315	28.4651	
0.996109	0.000945196	0.0881214	0.000963608	0.999766	-0.021616	-0.0881212	0.0216168	0.995875	-1.27102	0.308738	29.193	
0.995905	0.000995438	0.0904053	0.0010153	0.999753	-0.0221927	-0.0904051	0.0221936	0.995658	-1.33625	0.324746	29.9207	
0.995694	0.00104709	0.0926923	0.00106848	0.99974	-0.022771	-0.0926921	0.022772	0.995434	-1.40316	0.341177	30.6482	
0.995478	0.00110015	0.0949824	0.00112315	0.999727	-0.0233509	-0.0949821	0.023352	0.995205	-1.47174	0.358031	31.3756	
