1	0	0	0	1	0	0	0	1	0	0	0	
0.999994	5.0001e-07	-0.00346406	5.0001e-07	1	0.000288684	0.00346406	-0.000288684	0.999994	0.00132702	-0.000110589	0.76616	
0.999976	2.0023e-06	-0.00693236	2.0019e-06	1	0.000577603	0.00693236	-0.000577603	0.999976	0.00530969	-0.000442448	1.53231	
0.999946	4.51013e-06	-0.0104048	4.5085e-06	1	0.000866752	0.0104048	-0.000866752	0.999945	0.0119512	-0.000995753	2.29844	
0.999904	8.02668e-06	-0.0138813	8.0226e-06	0.999999	0.00115612	0.0138813	-0.00115612	0.999903	0.0212548	-0.00177068	3.06455	
0.999849	1.25551e-05	-0.0173618	1.25469e-05	0.999999	0.0014457	0.0173618	-0.0014457	0.999848	0.0332235	-0.00276739	3.83061	
0.999783	1.80983e-05	-0.0208462	1.8084e-05	0.999998	0.00173549	0.0208462	-0.00173549	0.999781	0.0478603	-0.00398604	4.59663	
0.999704	2.46595e-05	-0.0243344	2.46366e-05	0.999998	0.00202548	0.0243344	-0.00202548	0.999702	0.0651681	-0.0054268	5.3626	
0.999613	3.22415e-05	-0.0278263	3.22071e-05	0.999997	0.00231565	0.0278263	-0.00231565	0.99961	0.0851499	-0.0070898	6.1285	
0.999509	4.08473e-05	-0.0313218	4.0798e-05	0.999997	0.00260601	0.0313218	-0.00260601	0.999506	0.107808	-0.0089752	6.89432	
0.999394	5.04795e-05	-0.0348209	5.04117e-05	0.999996	0.00289655	0.0348209	-0.00289655	0.999389	0.133146	-0.0110831	7.66006	
0.999265	6.1141e-05	-0.0383234	6.10505e-05	0.999995	0.00318725	0.0383234	-0.00318725	0.99926	0.161167	-0.0134137	8.42571	
0.999125	7.28345e-05	-0.0418293	7.27167e-05	0.999994	0.00347811	0.0418293	-0.00347811	0.999119	0.191872	-0.0159671	9.19125	
0.998972	8.55625e-05	-0.0453385	8.54125e-05	0.999993	0.00376913	0.0453385	-0.00376912	0.998965	0.225264	-0.0187434	9.95668	
0.998806	9.93277e-05	-0.0488508	9.914e-05	0.999992	0.00406029	0.0488508	-0.00406028	0.998798	0.261346	-0.0217427	10.722	
0.998628	0.000114133	-0.0523663	0.000113901	0.999991	0.00435159	0.0523663	-0.00435158	0.998618	0.300121	-0.0249651	11.4872	
0.998437	0.00012998	-0.0558847	0.000129698	0.999989	0.00464302	0.0558847	-0.00464301	0.998426	0.34159	-0.0284107	12.2522	
0.998234	0.000146871	-0.0594061	0.000146533	0.999988	0.00493457	0.0594061	-0.00493456	0.998222	0.385755	-0.0320797	13.0171	
0.998018	0.000164809	-0.0629303	0.000164408	0.999986	0.00522624	0.0629303	-0.00522622	0.998004	0.43262	-0.0359721	13.7818	
