1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	-1.92623e-06	-0.00157986	-1.92623e-06	0.999997	-0.00243848	0.00157986	0.00243848	0.999996	0.00082025	0.00126604	1.03838	
0.999995	-7.73286e-06	-0.00316524	-7.73477e-06	0.999988	-0.00488668	0.00316524	0.00488668	0.999983	0.00328387	0.0050692	2.07676	
0.999989	-1.74619e-05	-0.00475605	-1.74695e-05	0.999973	-0.00734449	0.00475605	0.00734449	0.999962	0.00739654	0.0114195	3.11511	
0.99998	-3.11546e-05	-0.0063522	-3.11738e-05	0.999952	-0.00981177	0.0063522	0.00981177	0.999932	0.0131639	0.0203269	4.15344	
0.999968	-4.88518e-05	-0.00795361	-4.88904e-05	0.999924	-0.0122884	0.00795361	0.0122884	0.999893	0.0205913	0.0318012	5.19173	
0.999954	-7.05937e-05	-0.00956018	-7.06615e-05	0.999891	-0.0147742	0.00956018	0.0147742	0.999845	0.0296844	0.0458519	6.22998	
0.999938	-9.64197e-05	-0.0111718	-9.65285e-05	0.999851	-0.0172691	0.0111718	0.0172691	0.999788	0.0404483	0.0624885	7.26818	
0.999918	-0.000126369	-0.0127885	-0.000126532	0.999804	-0.019773	0.0127885	0.019773	0.999723	0.0528882	0.0817205	8.30631	
0.999896	-0.000160479	-0.01441	-0.000160714	0.999752	-0.0222857	0.01441	0.0222857	0.999648	0.0670095	0.103557	9.34437	
0.999871	-0.000198788	-0.0160363	-0.000199112	0.999692	-0.0248071	0.0160363	0.0248071	0.999564	0.0828169	0.128007	10.3823	
0.999844	-0.000241333	-0.0176673	-0.000241767	0.999626	-0.027337	0.0176673	0.027337	0.99947	0.100316	0.15508	11.4202	
0.999814	-0.00028815	-0.019303	-0.000288716	0.999554	-0.0298753	0.019303	0.0298753	0.999367	0.11951	0.184784	12.458	
0.999781	-0.000339275	-0.0209432	-0.000339997	0.999474	-0.032422	0.0209432	0.032422	0.999255	0.140406	0.217129	13.4957	
0.999745	-0.000394743	-0.0225878	-0.000395649	0.999388	-0.0349768	0.0225878	0.0349768	0.999133	0.163007	0.252121	14.5332	
