1	0	0	0	1	0	0	0	1	0	0	0	
0.999997	5.33652e-06	-0.00231261	5.33652e-06	0.999989	0.00461511	0.00231261	-0.00461511	0.999987	0.0010617	-0.00211876	0.918178	
0.999989	2.13316e-05	-0.00462281	2.13463e-05	0.999957	0.00923178	0.00462281	-0.00923178	0.999947	0.0042457	-0.00847576	1.83633	
0.999976	4.79668e-05	-0.00693052	4.80257e-05	0.999904	0.0138499	0.00693052	-0.0138499	0.99988	0.00954974	-0.0190723	2.75444	
0.999957	8.52235e-05	-0.0092357	8.53708e-05	0.999829	0.0184692	0.00923569	-0.0184692	0.999787	0.0169715	-0.0339098	3.67247	
0.999933	0.000133083	-0.0115383	0.000133377	0.999733	0.0230898	0.0115383	-0.0230898	0.999667	0.0265087	-0.0529892	4.5904	
0.999904	0.000191525	-0.0138381	0.00019204	0.999616	0.0277113	0.0138381	-0.0277113	0.99952	0.0381588	-0.0763115	5.50821	
0.99987	0.00026053	-0.0161353	0.000261355	0.999477	0.0323338	0.0161353	-0.0323338	0.999347	0.0519193	-0.103878	6.42587	
0.99983	0.000340078	-0.0184296	0.000341316	0.999317	0.036957	0.0184296	-0.036957	0.999147	0.0677878	-0.135689	7.34337	
0.999785	0.000430149	-0.0207211	0.000431917	0.999135	0.0415809	0.0207211	-0.0415809	0.99892	0.0857615	-0.171745	8.26066	
0.999735	0.000530722	-0.0230096	0.000533153	0.998932	0.0462052	0.0230096	-0.0462053	0.998667	0.105838	-0.212047	9.17774	
0.99968	0.000641775	-0.0252952	0.000645016	0.998707	0.05083	0.0252951	-0.05083	0.998387	0.128014	-0.256595	10.0946	
0.999619	0.000763287	-0.0275777	0.0007675	0.998461	0.055455	0.0275776	-0.055455	0.99808	0.152288	-0.305389	11.0111	
0.999554	0.000895235	-0.029857	0.000900598	0.998193	0.0600801	0.0298569	-0.0600802	0.997747	0.178655	-0.358431	11.9274	
0.999483	0.0010376	-0.0321332	0.0010443	0.997904	0.0647052	0.032133	-0.0647053	0.997387	0.207114	-0.415719	12.8433	
0.999407	0.00119035	-0.0344062	0.0011986	0.997593	0.0693301	0.0344059	-0.0693303	0.997	0.237662	-0.477253	13.759	
0.999326	0.00135348	-0.0366758	0.0013635	0.997261	0.0739548	0.0366754	-0.073955	0.996587	0.270295	-0.543034	14.6742	
0.99924	0.00152695	-0.038942	0.00153897	0.996907	0.078579	0.0389416	-0.0785793	0.996147	0.30501	-0.613062	15.589	
0.999149	0.00171074	-0.0412049	0.00172502	0.996531	0.0832027	0.0412043	-0.083203	0.99568	0.341804	-0.687335	16.5035	
0.999053	0.00190483	-0.0434642	0.00192162	0.996134	0.0878258	0.0434634	-0.0878262	0.995187	0.380674	-0.765853	17.4175	
0.998952	0.0021092	-0.0457199	0.00212879	0.995715	0.092448	0.045719	-0.0924485	0.994667	0.421617	-0.848615	18.331	
0.998846	0.00232381	-0.0479721	0.00234649	0.995275	0.0970693	0.047971	-0.0970699	0.994121	0.46463	-0.935622	19.244	
0.998735	0.00254865	-0.0502206	0.00257473	0.994813	0.10169	0.0502192	-0.10169	0.993548	0.509708	-1.02687	20.1566	
0.998619	0.00278369	-0.0524653	0.00281349	0.994329	0.106309	0.0524637	-0.106309	0.992948	0.556849	-1.12236	21.0685	
0.998498	0.0030289	-0.0547062	0.00306276	0.993824	0.110926	0.0547043	-0.110927	0.992322	0.606049	-1.22209	21.98	
0.998372	0.00328426	-0.0569433	0.00332253	0.993297	0.115543	0.0569411	-0.115544	0.991669	0.657304	-1.32606	22.8908	
0.998241	0.00354974	-0.0591764	0.00359279	0.992748	0.120157	0.0591738	-0.120158	0.99099	0.710612	-1.43427	23.801	
0.998106	0.00382532	-0.0614056	0.00387353	0.992178	0.12477	0.0614026	-0.124772	0.990284	0.765968	-1.54672	24.7106	
0.997965	0.00411096	-0.0636307	0.00416472	0.991586	0.129381	0.0636272	-0.129383	0.989551	0.823368	-1.6634	25.6195	
0.99782	0.00440665	-0.0658518	0.00446637	0.990973	0.13399	0.0658477	-0.133992	0.988792	0.882809	-1.78431	26.5278	
0.99767	0.00471235	-0.0680686	0.00477845	0.990337	0.138597	0.068064	-0.1386	0.988007	0.944286	-1.90946	27.4353	
0.997515	0.00502803	-0.0702813	0.00510096	0.98968	0.143202	0.0702761	-0.143205	0.987195	1.0078	-2.03883	28.3421	
0.997355	0.00535367	-0.0724897	0.00543388	0.989002	0.147804	0.0724837	-0.147807	0.986356	1.07334	-2.17243	29.2481	
0.99719	0.00568924	-0.0746937	0.00577719	0.988301	0.152404	0.074687	-0.152407	0.985492	1.1409	-2.31026	30.1534	
0.997021	0.0060347	-0.0768934	0.00613089	0.987579	0.157001	0.0768858	-0.157005	0.9846	1.21049	-2.45231	31.0579	
0.996847	0.00639004	-0.0790886	0.00649495	0.986836	0.161596	0.0790801	-0.1616	0.983683	1.28209	-2.59858	31.9615	
0.996668	0.00675522	-0.0812793	0.00686936	0.98607	0.166187	0.0812698	-0.166192	0.982739	1.35571	-2.74906	32.8642	
0.996485	0.00713021	-0.0834655	0.0072541	0.985283	0.170776	0.0834548	-0.170781	0.981768	1.43133	-2.90376	33.7661	
0.996297	0.00751499	-0.085647	0.00764917	0.984474	0.175361	0.0856351	-0.175367	0.980772	1.50896	-3.06268	34.6671	
0.996105	0.00790951	-0.0878239	0.00805454	0.983644	0.179943	0.0878107	-0.17995	0.979749	1.58859	-3.2258	35.5672	
0.995907	0.00831376	-0.089996	0.00847019	0.982792	0.184522	0.0899814	-0.184529	0.978699	1.67021	-3.39313	36.4663	
0.995706	0.00872769	-0.0921634	0.00889611	0.981918	0.189097	0.0921473	-0.189105	0.977624	1.75382	-3.56466	37.3644	
