1	0	0	0	1	0	0	0	1	0	0	0	
1	3.91892e-08	7.19787e-05	3.91892e-08	0.999999	-0.00108891	-7.19787e-05	0.00108891	0.999999	-3.62256e-05	0.00054803	1.00657	
1	1.57427e-07	0.000144322	1.57178e-07	0.999998	-0.00217988	-0.000144322	0.00217988	0.999998	-0.000145086	0.00219315	2.01313	
1	3.55648e-07	0.000217027	3.54649e-07	0.999995	-0.00327284	-0.000217027	0.00327284	0.999995	-0.000326947	0.00493741	3.01969	
1	6.34778e-07	0.000290092	6.32276e-07	0.99999	-0.00436775	-0.000290092	0.00436775	0.99999	-0.000582171	0.00878279	4.02625	
1	9.95729e-07	0.000363512	9.90716e-07	0.999985	-0.00546455	-0.000363512	0.00546455	0.999985	-0.000911119	0.0137312	5.0328	
1	1.43941e-06	0.000437287	1.43062e-06	0.999978	-0.00656318	-0.000437287	0.00656318	0.999978	-0.00131415	0.0197846	6.03935	
1	1.9667e-06	0.000511411	1.95261e-06	0.999971	-0.0076636	-0.000511412	0.0076636	0.999971	-0.00179161	0.0269447	7.04589	
1	2.57849e-06	0.000585884	2.55732e-06	0.999962	-0.00876575	-0.000585884	0.00876575	0.999961	-0.00234386	0.0352133	8.05242	
1	3.27564e-06	0.000660701	3.24535e-06	0.999951	-0.00986956	-0.000660701	0.00986956	0.999951	-0.00297125	0.0445921	9.05894	
1	4.05901e-06	0.00073586	4.0173e-06	0.99994	-0.010975	-0.00073586	0.010975	0.99994	-0.00367411	0.0550828	10.0655	
1	4.92944e-06	0.000811358	4.87374e-06	0.999927	-0.012082	-0.000811358	0.012082	0.999927	-0.0044528	0.066687	11.072	
1	5.88776e-06	0.000887191	5.81524e-06	0.999913	-0.0131905	-0.000887191	0.0131905	0.999913	-0.00530765	0.0794062	12.0784	
1	6.93479e-06	0.000963356	6.84236e-06	0.999898	-0.0143005	-0.000963357	0.0143005	0.999897	-0.006239	0.093242	13.0849	
0.999999	8.07133e-06	0.00103985	7.95562e-06	0.999881	-0.0154118	-0.00103985	0.0154118	0.999881	-0.00724718	0.108196	14.0914	
0.999999	9.29818e-06	0.00111667	9.15556e-06	0.999863	-0.0165245	-0.00111667	0.0165245	0.999863	-0.00833252	0.124269	15.0978	
