1	0	0	0	1	0	0	0	1	0	0	0	
0.999997	3.15758e-06	0.0024123	3.15758e-06	0.999997	-0.00261789	-0.0024123	0.00261789	0.999994	-0.000971012	0.00105377	0.805049	
0.999988	1.26484e-05	0.00482821	1.26464e-05	0.999986	-0.0052389	-0.00482821	0.0052389	0.999975	-0.0038855	0.00421633	1.61009	
0.999974	2.84987e-05	0.00724767	2.8491e-05	0.999969	-0.00786295	-0.00724767	0.00786295	0.999943	-0.00874635	0.00949016	2.41511	
0.999953	5.07345e-05	0.00967061	5.07151e-05	0.999945	-0.01049	-0.00967061	0.01049	0.999898	-0.0155564	0.0168777	3.22009	
0.999927	7.93811e-05	0.012097	7.93422e-05	0.999914	-0.0131199	-0.012097	0.0131199	0.999841	-0.0243184	0.0263813	4.02504	
0.999894	0.000114464	0.0145267	0.000114395	0.999876	-0.0157526	-0.0145267	0.0157526	0.99977	-0.0350351	0.0380032	4.82993	
0.999856	0.000156007	0.0169596	0.000155897	0.999831	-0.0183881	-0.0169596	0.0183881	0.999687	-0.0477091	0.0517457	5.63477	
0.999812	0.000204034	0.0193958	0.00020387	0.999779	-0.0210263	-0.0193958	0.0210262	0.999591	-0.0623431	0.067611	6.43953	
0.999762	0.00025857	0.0218351	0.000258336	0.99972	-0.023667	-0.0218351	0.023667	0.999481	-0.0789396	0.0856012	7.24421	
0.999705	0.000319638	0.0242775	0.000319315	0.999654	-0.0263103	-0.0242776	0.0263103	0.999359	-0.0975012	0.105718	8.04879	
0.999643	0.000387261	0.026723	0.000386829	0.999581	-0.028956	-0.026723	0.028956	0.999223	-0.11803	0.127964	8.85327	
0.999574	0.00046146	0.0291713	0.000460899	0.9995	-0.0316041	-0.0291713	0.031604	0.999075	-0.140529	0.152341	9.65764	
0.9995	0.000542258	0.0316225	0.000541543	0.999413	-0.0342544	-0.0316226	0.0342544	0.998913	-0.165	0.178851	10.4619	
0.999419	0.000629677	0.0340766	0.000628782	0.999319	-0.036907	-0.0340766	0.036907	0.998738	-0.191446	0.207495	11.266	
0.999332	0.000723738	0.0365334	0.000722636	0.999217	-0.0395618	-0.0365334	0.0395618	0.998549	-0.219868	0.238276	12.0699	
0.999239	0.000824462	0.0389928	0.000823121	0.999108	-0.0422186	-0.0389928	0.0422186	0.998347	-0.250269	0.271195	12.8737	
0.99914	0.000931868	0.0414549	0.000930258	0.998992	-0.0448774	-0.0414549	0.0448774	0.998132	-0.282652	0.306253	13.6774	
0.999035	0.00104598	0.0439194	0.00104406	0.998869	-0.0475382	-0.0439195	0.0475381	0.997903	-0.317017	0.343453	14.4808	
0.998923	0.00116681	0.0463865	0.00116455	0.998738	-0.0502007	-0.0463866	0.0502007	0.997661	-0.353368	0.382795	15.2841	
0.998805	0.00129438	0.048856	0.00129175	0.998601	-0.0528651	-0.048856	0.052865	0.997406	-0.391705	0.424282	16.0872	
0.998681	0.00142871	0.0513277	0.00142566	0.998456	-0.0555312	-0.0513278	0.0555311	0.997137	-0.432032	0.467914	16.89	
