1	0	0	0	1	0	0	0	1	0	0	0	
0.999992	1.61437e-06	0.00390033	1.61437e-06	1	-0.000827807	-0.00390033	0.000827807	0.999992	-0.00203881	0.000432718	1.04545	
0.99997	6.47042e-06	0.0078093	6.46756e-06	0.999999	-0.00165671	-0.0078093	0.00165671	0.999968	-0.00815977	0.00173145	2.09089	
0.999931	1.45865e-05	0.0117267	1.45751e-05	0.999997	-0.00248668	-0.0117267	0.00248668	0.999928	-0.0183718	0.00389731	3.13629	
0.999877	2.59805e-05	0.0156523	2.59518e-05	0.999994	-0.00331765	-0.0156523	0.00331765	0.999872	-0.0326836	0.0069314	4.18164	
0.999808	4.06699e-05	0.019586	4.06124e-05	0.999991	-0.00414959	-0.019586	0.00414959	0.9998	-0.0511037	0.0108347	5.22692	
0.999723	5.86715e-05	0.0235276	5.85708e-05	0.999988	-0.00498246	-0.0235276	0.00498246	0.999711	-0.0736404	0.0156083	6.27212	
0.999622	8.00019e-05	0.0274768	7.98404e-05	0.999983	-0.00581621	-0.0274768	0.0058162	0.999606	-0.100302	0.0212531	7.31722	
0.999506	0.000104677	0.0314335	0.000104434	0.999978	-0.00665079	-0.0314335	0.00665079	0.999484	-0.131096	0.0277699	8.3622	
0.999373	0.000132713	0.0353975	0.000132365	0.999972	-0.00748617	-0.0353975	0.00748616	0.999345	-0.16603	0.0351597	9.40705	
0.999225	0.000164124	0.0393685	0.000163645	0.999965	-0.00832229	-0.0393685	0.00832228	0.99919	-0.205113	0.0434232	10.4517	
0.99906	0.000198925	0.0433464	0.000198285	0.999958	-0.00915912	-0.0433464	0.00915911	0.999018	-0.24835	0.0525612	11.4963	
0.998879	0.00023713	0.047331	0.000236297	0.99995	-0.00999661	-0.047331	0.00999659	0.998829	-0.29575	0.0625744	12.5406	
0.998682	0.000278753	0.0513221	0.000277691	0.999941	-0.0108347	-0.0513221	0.0108347	0.998623	-0.347318	0.0734635	13.5847	
0.998469	0.000323807	0.0553195	0.000322477	0.999932	-0.0116734	-0.0553195	0.0116734	0.9984	-0.403063	0.0852291	14.6286	
0.998239	0.000372304	0.059323	0.000370665	0.999922	-0.0125126	-0.059323	0.0125126	0.99816	-0.46299	0.0978718	15.6723	
0.997992	0.000424258	0.0633324	0.000422263	0.999911	-0.0133523	-0.0633325	0.0133523	0.997903	-0.527105	0.111392	16.7157	
0.997729	0.000479679	0.0673476	0.000477282	0.999899	-0.0141925	-0.0673476	0.0141924	0.997629	-0.595415	0.12579	17.7588	
0.99745	0.00053858	0.0713682	0.000535728	0.999887	-0.015033	-0.0713682	0.0150329	0.997337	-0.667926	0.141067	18.8016	
0.997154	0.00060097	0.0753942	0.00059761	0.999874	-0.0158739	-0.0753942	0.0158738	0.997027	-0.744643	0.157223	19.8441	
0.996841	0.000666861	0.0794253	0.000662934	0.99986	-0.0167152	-0.0794253	0.016715	0.996701	-0.825571	0.174258	20.8863	
0.996511	0.000736262	0.0834613	0.000731707	0.999846	-0.0175567	-0.0834613	0.0175565	0.996356	-0.910717	0.192173	21.9281	
0.996164	0.000809183	0.087502	0.000803937	0.99983	-0.0183984	-0.0875021	0.0183982	0.995994	-1.00008	0.210967	22.9696	
0.9958	0.000885632	0.0915473	0.000879627	0.999815	-0.0192403	-0.0915474	0.0192401	0.995615	-1.09368	0.230642	24.0107	
0.99542	0.000965619	0.0955969	0.000958785	0.999798	-0.0200824	-0.095597	0.0200821	0.995218	-1.1915	0.251197	25.0513	
0.995022	0.00104915	0.0996507	0.00104141	0.999781	-0.0209246	-0.0996508	0.0209242	0.994802	-1.29357	0.272632	26.0916	
0.994607	0.00113624	0.103708	0.00112752	0.999762	-0.0217668	-0.103709	0.0217664	0.99437	-1.39987	0.294948	27.1314	
0.994175	0.00122688	0.10777	0.0012171	0.999744	-0.0226091	-0.10777	0.0226086	0.993919	-1.51041	0.318144	28.1707	
0.993726	0.00132109	0.111835	0.00131017	0.999724	-0.0234513	-0.111835	0.0234507	0.99345	-1.62521	0.34222	29.2095	
0.993259	0.00141888	0.115903	0.00140672	0.999704	-0.0242935	-0.115903	0.0242928	0.992963	-1.74425	0.367177	30.2479	
0.992776	0.00152024	0.119975	0.00150677	0.999683	-0.0251356	-0.119975	0.0251348	0.992459	-1.86755	0.393014	31.2857	
0.992275	0.00162518	0.124049	0.0016103	0.999661	-0.0259775	-0.12405	0.0259766	0.991936	-1.99511	0.419731	32.323	
0.991756	0.00173372	0.128127	0.00171732	0.999639	-0.0268192	-0.128127	0.0268182	0.991395	-2.12693	0.447329	33.3598	
0.99122	0.00184585	0.132207	0.00182784	0.999616	-0.0276607	-0.132207	0.0276595	0.990836	-2.26301	0.475806	34.3959	
0.990667	0.00196157	0.136289	0.00194185	0.999592	-0.028502	-0.136289	0.0285006	0.990259	-2.40336	0.505162	35.4315	
0.990096	0.0020809	0.140373	0.00205936	0.999567	-0.0293429	-0.140374	0.0293414	0.989664	-2.54798	0.535398	36.4665	
0.989508	0.00220382	0.14446	0.00218036	0.999542	-0.0301835	-0.14446	0.0301817	0.98905	-2.69687	0.566512	37.5008	
0.988902	0.00233036	0.148548	0.00230485	0.999516	-0.0310236	-0.148548	0.0310217	0.988418	-2.85004	0.598505	38.5345	
0.988279	0.0024605	0.152638	0.00243283	0.999489	-0.0318634	-0.152638	0.0318613	0.987768	-3.00748	0.631376	39.5675	
0.987638	0.00259425	0.156729	0.00256431	0.999462	-0.0327027	-0.15673	0.0327003	0.9871	-3.16919	0.665124	40.5998	
0.98698	0.00273161	0.160822	0.00269927	0.999434	-0.0335414	-0.160822	0.0335388	0.986413	-3.33519	0.699749	41.6314	
0.986304	0.00287258	0.164915	0.00283772	0.999405	-0.0343796	-0.164916	0.0343767	0.985708	-3.50546	0.73525	42.6623	
0.98561	0.00301716	0.16901	0.00297965	0.999375	-0.0352172	-0.16901	0.035214	0.984985	-3.68001	0.771627	43.6924	
0.984898	0.00316536	0.173105	0.00312506	0.999345	-0.0360542	-0.173105	0.0360507	0.984243	-3.85884	0.808879	44.7218	
0.984169	0.00331716	0.1772	0.00327394	0.999314	-0.0368905	-0.177201	0.0368866	0.983483	-4.04196	0.847006	45.7504	
0.983422	0.00347258	0.181296	0.00342629	0.999282	-0.0377261	-0.181297	0.0377219	0.982705	-4.22936	0.886006	46.7782	
0.982658	0.0036316	0.185392	0.00358212	0.99925	-0.0385609	-0.185392	0.0385563	0.981908	-4.42103	0.925878	47.8051	
0.981876	0.00379423	0.189487	0.0037414	0.999217	-0.039395	-0.189488	0.0393899	0.981093	-4.617	0.966623	48.8313	
0.981076	0.00396046	0.193582	0.00390413	0.999183	-0.0402282	-0.193584	0.0402227	0.980259	-4.81724	1.00824	49.8565	
0.980258	0.00413029	0.197677	0.00407032	0.999148	-0.0410606	-0.197679	0.0410546	0.979407	-5.02176	1.05072	50.8809	
0.979423	0.00430372	0.201771	0.00423995	0.999113	-0.041892	-0.201773	0.0418855	0.978536	-5.23057	1.09408	51.9044	
0.97857	0.00448074	0.205865	0.00441301	0.999077	-0.0427225	-0.205866	0.0427155	0.977647	-5.44365	1.1383	52.9269	
0.9777	0.00466136	0.209957	0.0045895	0.999041	-0.043552	-0.209958	0.0435444	0.97674	-5.66101	1.18339	53.9485	
0.976811	0.00484555	0.214048	0.00476941	0.999003	-0.0443805	-0.214049	0.0443723	0.975815	-5.88265	1.22935	54.9692	
0.975905	0.00503333	0.218137	0.00495274	0.998965	-0.0452079	-0.218139	0.045199	0.974871	-6.10857	1.27617	55.9888	
0.974982	0.00522468	0.222225	0.00513946	0.998927	-0.0460343	-0.222227	0.0460247	0.973908	-6.33876	1.32386	57.0075	
0.97404	0.00541959	0.22631	0.00532959	0.998887	-0.0468595	-0.226313	0.0468492	0.972927	-6.57323	1.3724	58.0252	
0.973081	0.00561807	0.230394	0.00552309	0.998847	-0.0476835	-0.230397	0.0476724	0.971928	-6.81196	1.42181	59.0418	
0.972105	0.0058201	0.234476	0.00571997	0.998806	-0.0485063	-0.234478	0.0484944	0.970911	-7.05496	1.47208	60.0574	
0.97111	0.00602568	0.238555	0.00592022	0.998765	-0.0493279	-0.238558	0.0493152	0.969875	-7.30223	1.52321	61.0719	
0.970098	0.0062348	0.242632	0.00612382	0.998723	-0.0501482	-0.242635	0.0501345	0.968821	-7.55377	1.5752	62.0853	
