1	0	0	0	1	0	0	0	1	0	0	0	
0.999988	-5.72666e-08	-0.00480424	-5.72666e-08	1	-2.38399e-05	0.00480424	2.38399e-05	0.999988	0.00230749	1.14504e-05	0.960602	
0.999954	-2.24662e-07	-0.00961197	-2.1552e-07	1	-4.57942e-05	0.00961197	4.57942e-05	0.999954	0.00923165	4.48959e-05	1.92118	
0.999896	-4.93268e-07	-0.014423	-4.56672e-07	1	-6.58594e-05	0.014423	6.58591e-05	0.999896	0.0207758	9.85234e-05	2.88172	
0.999815	-8.54123e-07	-0.0192373	-7.62568e-07	1	-8.40323e-05	0.0192373	8.40314e-05	0.999815	0.0369429	0.000170516	3.84219	
0.999711	-1.29823e-06	-0.0240545	-1.11499e-06	1	-0.00010031	0.0240545	0.000100307	0.999711	0.0577361	0.000259055	4.80257	
0.999583	-1.81654e-06	-0.0288745	-1.49566e-06	1	-0.000114689	0.0288745	0.000114684	0.999583	0.0831581	0.000362316	5.76284	
0.999432	-2.39999e-06	-0.0336972	-1.88624e-06	1	-0.000127167	0.0336972	0.000127158	0.999432	0.113212	0.000478474	6.72297	
0.999258	-3.03947e-06	-0.0385223	-2.26834e-06	1	-0.000137742	0.0385223	0.000137727	0.999258	0.147899	0.0006057	7.68295	
0.99906	-3.72582e-06	-0.0433497	-2.62352e-06	1	-0.000146411	0.0433497	0.000146387	0.99906	0.187222	0.000742161	8.64275	
0.998839	-4.44986e-06	-0.0481793	-2.93327e-06	1	-0.000153172	0.0481793	0.000153136	0.998839	0.231184	0.000886023	9.60235	
0.998594	-5.20239e-06	-0.0530109	-3.17906e-06	1	-0.000158024	0.0530109	0.00015797	0.998594	0.279786	0.00103545	10.5617	
0.998326	-5.97415e-06	-0.0578442	-3.3423e-06	1	-0.000160964	0.0578442	0.000160888	0.998326	0.33303	0.0011886	11.5209	
0.998034	-6.75588e-06	-0.0626792	-3.40434e-06	1	-0.000161992	0.0626792	0.000161887	0.998034	0.390918	0.00134363	12.4797	
0.997718	-7.53826e-06	-0.0675156	-3.34653e-06	1	-0.000161106	0.0675156	0.000160964	0.997718	0.453451	0.00149869	13.4383	
0.997379	-8.31197e-06	-0.0723533	-3.15014e-06	1	-0.000158305	0.0723533	0.000158118	0.997379	0.520631	0.00165195	14.3965	
0.997016	-9.06764e-06	-0.0771921	-2.79644e-06	1	-0.000153587	0.0771921	0.000153345	0.997016	0.592458	0.00180155	15.3544	
0.99663	-9.79589e-06	-0.0820319	-2.26663e-06	1	-0.000146954	0.0820319	0.000146644	0.99663	0.668934	0.00194563	16.312	
0.996219	-1.04873e-05	-0.0868724	-1.54192e-06	1	-0.000138403	0.0868724	0.000138014	0.996219	0.750059	0.00208235	17.2692	
0.995785	-1.11325e-05	-0.0917135	-6.03469e-07	1	-0.000127935	0.0917135	0.000127451	0.995785	0.835835	0.00220986	18.2259	
0.995328	-1.17219e-05	-0.0965551	5.67598e-07	1	-0.00011555	0.0965551	0.000114955	0.995328	0.926261	0.00232629	19.1823	
0.994846	-1.22461e-05	-0.101397	1.99016e-06	1	-0.000101248	0.101397	0.000100524	0.994846	1.02134	0.00242978	20.1382	
0.994341	-1.26957e-05	-0.106239	3.68313e-06	1	-8.5029e-05	0.106239	8.41565e-05	0.994341	1.12107	0.00251849	21.0936	
0.993811	-1.3061e-05	-0.111081	5.66544e-06	1	-6.68938e-05	0.111081	6.58505e-05	0.993811	1.22545	0.00259054	22.0485	
0.993258	-1.33326e-05	-0.115922	7.95602e-06	1	-4.68432e-05	0.115922	4.56051e-05	0.993258	1.33448	0.00264407	23.0029	
0.992681	-1.35008e-05	-0.120763	1.05738e-05	1	-2.48781e-05	0.120763	2.34191e-05	0.992681	1.44816	0.00267722	23.9568	
0.99208	-1.35562e-05	-0.125604	1.35379e-05	1	-9.99703e-07	0.125604	-7.08623e-07	0.99208	1.56649	0.00268813	24.91	
