1	0	0	0	1	0	0	0	1	0	0	0	
0.999997	-1.61001e-06	-0.0023124	-1.61001e-06	0.999999	-0.0013925	0.0023124	0.0013925	0.999996	0.000885835	0.000533439	0.766161	
0.999989	-6.4467e-06	-0.00462676	-6.44899e-06	0.999996	-0.00278717	0.00462676	0.00278717	0.999985	0.0035441	0.00213459	1.53232	
0.999976	-1.45205e-05	-0.00694304	-1.45296e-05	0.999991	-0.00418399	0.00694304	0.00418399	0.999967	0.00797627	0.00480511	2.29846	
0.999957	-2.58415e-05	-0.00926117	-2.58644e-05	0.999984	-0.00558292	0.00926117	0.00558292	0.999942	0.0141838	0.00854663	3.06459	
0.999933	-4.04196e-05	-0.0115811	-4.04656e-05	0.999976	-0.00698392	0.0115811	0.00698392	0.999909	0.0221681	0.0133608	3.83069	
0.999903	-5.82644e-05	-0.0139027	-5.8345e-05	0.999965	-0.00838697	0.0139027	0.00838697	0.999868	0.0319304	0.019249	4.59677	
0.999868	-7.93854e-05	-0.016226	-7.95144e-05	0.999952	-0.00979201	0.016226	0.00979201	0.99982	0.0434722	0.0262131	5.36281	
0.999828	-0.000103792	-0.018551	-0.000103985	0.999937	-0.011199	0.018551	0.011199	0.999765	0.0567946	0.0342543	6.12881	
0.999782	-0.000131492	-0.0208774	-0.000131769	0.999921	-0.012608	0.0208774	0.012608	0.999703	0.0718989	0.0433744	6.89477	
0.999731	-0.000162495	-0.0232054	-0.000162877	0.999902	-0.0140188	0.0232054	0.0140188	0.999632	0.0887862	0.0535746	7.66068	
0.999674	-0.00019681	-0.0255347	-0.000197318	0.999881	-0.0154315	0.0255347	0.0154315	0.999555	0.107458	0.0648565	8.42653	
0.999612	-0.000234443	-0.0278655	-0.000235105	0.999858	-0.0168461	0.0278655	0.0168461	0.99947	0.127914	0.0772214	9.19232	
0.999544	-0.000275404	-0.0301975	-0.000276247	0.999833	-0.0182624	0.0301975	0.0182624	0.999377	0.150157	0.0906708	9.95804	
0.999471	-0.0003197	-0.0325308	-0.000320754	0.999806	-0.0196805	0.0325308	0.0196805	0.999277	0.174187	0.105206	10.7237	
0.999392	-0.000367337	-0.0348652	-0.000368637	0.999777	-0.0211003	0.0348652	0.0211003	0.999169	0.200005	0.120828	11.4893	
