1	0	0	0	1	0	0	0	1	0	0	0	
0.999992	-1.238e-06	0.00404123	-1.238e-06	1	0.000612681	-0.00404123	-0.000612681	0.999992	-0.00182672	-0.000276944	0.904038	
0.999967	-4.9583e-06	0.00808646	-4.961e-06	0.999999	0.00122664	-0.00808646	-0.00122664	0.999967	-0.00730869	-0.00110835	1.80806	
0.999926	-1.11709e-05	0.0121355	-1.11817e-05	0.999998	0.00184185	-0.0121355	-0.00184185	0.999925	-0.0164495	-0.00249537	2.71205	
0.999869	-1.98856e-05	0.0161883	-1.99127e-05	0.999997	0.00245829	-0.0161883	-0.00245829	0.999866	-0.0292524	-0.00443912	3.616	
0.999795	-3.1112e-05	0.0202447	-3.11663e-05	0.999995	0.00307595	-0.0202447	-0.00307595	0.99979	-0.0457209	-0.00694072	4.51989	
0.999705	-4.48595e-05	0.0243045	-4.49546e-05	0.999993	0.00369481	-0.0243045	-0.00369481	0.999698	-0.0658581	-0.0100012	5.4237	
0.999598	-6.11375e-05	0.0283676	-6.12898e-05	0.999991	0.00431485	-0.0283676	-0.00431485	0.999588	-0.089667	-0.0136218	6.32742	
0.999474	-7.99549e-05	0.0324339	-8.01836e-05	0.999988	0.00493604	-0.0324339	-0.00493605	0.999462	-0.117151	-0.0178034	7.23103	
0.999334	-0.000101321	0.0365033	-0.000101648	0.999985	0.00555837	-0.0365033	-0.00555838	0.999318	-0.148312	-0.0225471	8.13452	
0.999176	-0.000125243	0.0405755	-0.000125693	0.999981	0.00618183	-0.0405755	-0.00618183	0.999157	-0.183153	-0.0278539	9.03787	
0.999003	-0.000151732	0.0446505	-0.000152332	0.999977	0.00680638	-0.0446505	-0.00680639	0.998979	-0.221677	-0.0337248	9.94107	
0.998812	-0.000180794	0.0487282	-0.000181575	0.999972	0.007432	-0.0487282	-0.00743202	0.998784	-0.263886	-0.0401609	10.8441	
0.998605	-0.000212438	0.0528083	-0.000213433	0.999968	0.00805869	-0.0528083	-0.00805872	0.998572	-0.309783	-0.047163	11.7469	
0.99838	-0.000246672	0.0568908	-0.000247917	0.999962	0.00868642	-0.0568908	-0.00868646	0.998343	-0.359369	-0.0547322	12.6496	
0.998139	-0.000283503	0.0609756	-0.000285037	0.999957	0.00931517	-0.0609756	-0.00931521	0.998096	-0.412647	-0.0628693	13.552	
0.997881	-0.00032294	0.0650624	-0.000324804	0.99995	0.00994491	-0.0650624	-0.00994497	0.997832	-0.469619	-0.0715753	14.4542	
0.997606	-0.00036499	0.0691512	-0.000367228	0.999944	0.0105756	-0.0691512	-0.0105757	0.99755	-0.530286	-0.0808511	15.3562	
0.997314	-0.000409659	0.0732418	-0.000412318	0.999937	0.0112073	-0.0732418	-0.0112074	0.997251	-0.594651	-0.0906976	16.2579	
0.997005	-0.000456955	0.0773341	-0.000460086	0.99993	0.0118399	-0.0773341	-0.0118401	0.996935	-0.662714	-0.101115	17.1593	
0.996679	-0.000506885	0.0814279	-0.00051054	0.999922	0.0124735	-0.0814279	-0.0124736	0.996601	-0.734478	-0.112106	18.0604	
0.996336	-0.000559454	0.0855232	-0.00056369	0.999914	0.0131079	-0.0855232	-0.0131081	0.99625	-0.809943	-0.123669	18.9612	
0.995976	-0.000614671	0.0896197	-0.000619545	0.999905	0.0137432	-0.0896197	-0.0137435	0.995881	-0.889111	-0.135807	19.8617	
0.995599	-0.00067254	0.0937174	-0.000678115	0.999896	0.0143794	-0.0937174	-0.0143797	0.995495	-0.971984	-0.148519	20.7618	
0.995204	-0.000733069	0.0978161	-0.000739408	0.999887	0.0150164	-0.0978161	-0.0150167	0.995091	-1.05856	-0.161807	21.6616	
0.994793	-0.000796262	0.101916	-0.000803432	0.999877	0.0156542	-0.101916	-0.0156546	0.99467	-1.14884	-0.175671	22.561	
0.994364	-0.000862126	0.106016	-0.000870198	0.999867	0.0162929	-0.106016	-0.0162933	0.994231	-1.24283	-0.190112	23.4601	
0.993918	-0.000930666	0.110117	-0.000939712	0.999856	0.0169323	-0.110117	-0.0169328	0.993774	-1.34053	-0.205131	24.3587	
0.993455	-0.00100189	0.114218	-0.00101198	0.999845	0.0175724	-0.114218	-0.017573	0.9933	-1.44193	-0.220728	25.2569	
0.992975	-0.0010758	0.11832	-0.00108702	0.999834	0.0182133	-0.11832	-0.0182139	0.992808	-1.54705	-0.236905	26.1547	
0.992477	-0.00115239	0.122422	-0.00116483	0.999822	0.0188549	-0.122422	-0.0188556	0.992299	-1.65587	-0.253661	27.052	
0.991963	-0.00123169	0.126524	-0.00124542	0.999809	0.0194972	-0.126524	-0.019498	0.991772	-1.7684	-0.270997	27.9488	
0.991431	-0.00131369	0.130626	-0.00132879	0.999796	0.0201401	-0.130626	-0.0201411	0.991227	-1.88463	-0.288915	28.8452	
0.990882	-0.00139839	0.134728	-0.00141496	0.999783	0.0207837	-0.134728	-0.0207848	0.990665	-2.00458	-0.307415	29.741	
0.990315	-0.0014858	0.138829	-0.00150394	0.999769	0.021428	-0.138829	-0.0214292	0.990084	-2.12823	-0.326496	30.6364	
0.989732	-0.00157592	0.14293	-0.00159572	0.999755	0.0220728	-0.14293	-0.0220742	0.989487	-2.25559	-0.346161	31.5312	
0.989131	-0.00166876	0.147031	-0.00169032	0.99974	0.0227182	-0.14703	-0.0227198	0.988871	-2.38666	-0.366408	32.4254	
0.988512	-0.00176432	0.15113	-0.00178774	0.999725	0.0233642	-0.15113	-0.023366	0.988238	-2.52143	-0.38724	33.3191	
0.987877	-0.00186261	0.155229	-0.00188799	0.99971	0.0240108	-0.155229	-0.0240127	0.987587	-2.65992	-0.408656	34.2122	
0.987224	-0.00196362	0.159327	-0.00199107	0.999694	0.0246578	-0.159327	-0.02466	0.986918	-2.8021	-0.430657	35.1047	
0.986554	-0.00206737	0.163424	-0.00209699	0.999678	0.0253054	-0.163423	-0.0253078	0.986231	-2.94799	-0.453244	35.9967	
0.985866	-0.00217384	0.167519	-0.00220576	0.999661	0.0259534	-0.167519	-0.0259561	0.985527	-3.09758	-0.476416	36.8879	
