1	0	0	0	1	0	0	0	1	0	0	0	
1	-2.77138e-08	-3.31784e-05	-2.77138e-08	0.999999	-0.00167059	3.31784e-05	0.00167059	0.999999	1.3883e-05	0.000699033	0.836868	
1	-1.1084e-07	-6.62987e-05	-1.11197e-07	0.999994	-0.00334903	6.62987e-05	0.00334903	0.999994	5.55077e-05	0.00279942	1.67373	
1	-2.49428e-07	-9.93575e-05	-2.50866e-07	0.999987	-0.00503526	9.93574e-05	0.00503526	0.999987	0.000124824	0.00630769	2.5106	
1	-4.43511e-07	-0.000132352	-4.47122e-07	0.999977	-0.00672922	0.000132352	0.00672922	0.999977	0.000221779	0.0112304	3.34745	
1	-6.93102e-07	-0.000165278	-7.00357e-07	0.999964	-0.00843085	0.000165278	0.00843085	0.999964	0.000346317	0.0175739	4.18429	
1	-9.98194e-07	-0.000198134	-1.01095e-06	0.999949	-0.0101401	0.000198133	0.0101401	0.999949	0.000498381	0.0253446	5.02113	
1	-1.35876e-06	-0.000230915	-1.37926e-06	0.99993	-0.0118569	0.000230915	0.0118569	0.99993	0.00067791	0.0345488	5.85794	
1	-1.77476e-06	-0.000263619	-1.80565e-06	0.999908	-0.0135811	0.000263619	0.0135811	0.999908	0.00088484	0.045193	6.69475	
1	-2.24613e-06	-0.000296243	-2.29045e-06	0.999883	-0.0153128	0.000296243	0.0153128	0.999883	0.00111911	0.0572832	7.53153	
1	-2.77279e-06	-0.000328784	-2.83399e-06	0.999855	-0.0170518	0.000328784	0.0170518	0.999855	0.00138064	0.0708256	8.36829	
1	-3.35463e-06	-0.000361239	-3.43659e-06	0.999823	-0.0187981	0.000361238	0.0187981	0.999823	0.00166937	0.0858265	9.20502	
1	-3.99153e-06	-0.000393604	-4.09854e-06	0.999789	-0.0205517	0.000393603	0.0205517	0.999789	0.00198522	0.102292	10.0417	
1	-4.68336e-06	-0.000425877	-4.82014e-06	0.999751	-0.0223124	0.000425875	0.0223124	0.999751	0.00232812	0.120228	10.8784	
1	-5.42996e-06	-0.000458054	-5.60167e-06	0.99971	-0.0240802	0.000458052	0.0240802	0.99971	0.00269798	0.13964	11.715	
1	-6.23116e-06	-0.000490134	-6.44338e-06	0.999666	-0.0258551	0.000490131	0.0258551	0.999666	0.00309474	0.160535	12.5517	
1	-7.08674e-06	-0.000522111	-7.34552e-06	0.999618	-0.0276369	0.000522108	0.0276369	0.999618	0.00351829	0.182917	13.3882	
1	-7.99652e-06	-0.000553985	-8.30834e-06	0.999567	-0.0294257	0.000553981	0.0294257	0.999567	0.00396856	0.206794	14.2248	
1	-8.96024e-06	-0.000585752	-9.33206e-06	0.999512	-0.0312213	0.000585746	0.0312213	0.999512	0.00444546	0.232171	15.0612	
1	-9.97765e-06	-0.000617409	-1.04169e-05	0.999455	-0.0330237	0.000617401	0.0330237	0.999454	0.0049489	0.259054	15.8977	
1	-1.10485e-05	-0.000648953	-1.1563e-05	0.999393	-0.0348328	0.000648944	0.0348328	0.999393	0.00547878	0.287447	16.7341	
1	-1.21725e-05	-0.000680381	-1.27706e-05	0.999328	-0.0366485	0.00068037	0.0366485	0.999328	0.00603502	0.317357	17.5704	
1	-1.33493e-05	-0.000711691	-1.40399e-05	0.99926	-0.0384708	0.000711677	0.0384708	0.999259	0.0066175	0.34879	18.4067	
1	-1.45786e-05	-0.000742879	-1.5371e-05	0.999188	-0.0402997	0.000742863	0.0402997	0.999187	0.00722613	0.38175	19.2429	
1	-1.58601e-05	-0.000773944	-1.67641e-05	0.999112	-0.042135	0.000773925	0.042135	0.999112	0.0078608	0.416244	20.079	
1	-1.71934e-05	-0.000804881	-1.82193e-05	0.999033	-0.0439767	0.000804859	0.0439767	0.999032	0.00852142	0.452276	20.9151	
1	-1.85781e-05	-0.00083569	-1.97367e-05	0.998949	-0.0458247	0.000835663	0.0458247	0.998949	0.00920787	0.489852	21.7512	
1	-2.00138e-05	-0.000866365	-2.13164e-05	0.998863	-0.047679	0.000866334	0.047679	0.998862	0.00992004	0.528977	22.5871	
1	-2.15002e-05	-0.000896906	-2.29585e-05	0.998772	-0.0495395	0.00089687	0.0495395	0.998772	0.0106578	0.569656	23.423	
1	-2.30367e-05	-0.00092731	-2.46632e-05	0.998678	-0.0514061	0.000927268	0.0514061	0.998677	0.0114211	0.611895	24.2588	
1	-2.46229e-05	-0.000957573	-2.64304e-05	0.99858	-0.0532787	0.000957525	0.0532787	0.998579	0.0122098	0.655699	25.0945	
1	-2.62584e-05	-0.000987694	-2.82602e-05	0.998478	-0.0551574	0.000987638	0.0551574	0.998477	0.0130237	0.701073	25.9302	
0.999999	-2.79426e-05	-0.00101767	-3.01527e-05	0.998372	-0.0570419	0.00101761	0.0570419	0.998371	0.0138628	0.748021	26.7657	
0.999999	-2.96751e-05	-0.0010475	-3.21079e-05	0.998262	-0.0589324	0.00104742	0.0589324	0.998261	0.0147268	0.796548	27.6012	
0.999999	-3.14553e-05	-0.00107717	-3.41258e-05	0.998148	-0.0608286	0.00107709	0.0608286	0.998148	0.0156158	0.84666	28.4365	
0.999999	-3.32828e-05	-0.0011067	-3.62064e-05	0.998031	-0.0627305	0.0011066	0.0627305	0.99803	0.0165295	0.898362	29.2718	
0.999999	-3.51568e-05	-0.00113606	-3.83497e-05	0.997909	-0.0646381	0.00113596	0.0646381	0.997908	0.0174679	0.951657	30.107	
0.999999	-3.7077e-05	-0.00116527	-4.05556e-05	0.997783	-0.0665513	0.00116516	0.0665513	0.997782	0.0184308	1.00655	30.942	
0.999999	-3.90426e-05	-0.00119432	-4.28243e-05	0.997653	-0.06847	0.00119419	0.06847	0.997652	0.019418	1.06305	31.777	
0.999999	-4.10531e-05	-0.00122321	-4.51555e-05	0.997519	-0.0703941	0.00122306	0.0703941	0.997519	0.0204295	1.12115	32.6118	
0.999999	-4.31078e-05	-0.00125193	-4.75492e-05	0.997381	-0.0723237	0.00125177	0.0723237	0.99738	0.021465	1.18087	33.4466	
0.999999	-4.52061e-05	-0.00128048	-5.00054e-05	0.997239	-0.0742585	0.0012803	0.0742585	0.997238	0.0225245	1.24221	34.2812	
