1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	-7.72199e-07	-0.001061	-7.72199e-07	0.999999	-0.00145561	0.001061	0.00145561	0.999998	0.000541483	0.000742876	1.02071	
0.999998	-3.08972e-06	-0.00212242	-3.08906e-06	0.999996	-0.00291119	0.00212242	0.00291119	0.999994	0.00216615	0.00297149	2.04141	
0.999995	-6.95356e-06	-0.00318421	-6.95095e-06	0.99999	-0.00436667	0.00318421	0.00436667	0.999985	0.00487441	0.00668577	3.06211	
0.999991	-1.23644e-05	-0.00424633	-1.23579e-05	0.999983	-0.00582197	0.00424633	0.00582197	0.999974	0.00866661	0.0118856	4.08279	
0.999986	-1.93228e-05	-0.00530871	-1.93097e-05	0.999974	-0.00727703	0.00530871	0.00727703	0.999959	0.0135431	0.0185707	5.10347	
0.99998	-2.78287e-05	-0.00637131	-2.78058e-05	0.999962	-0.00873177	0.00637131	0.00873177	0.999942	0.019504	0.0267409	6.12412	
0.999972	-3.7882e-05	-0.00743408	-3.78454e-05	0.999948	-0.0101861	0.00743408	0.0101861	0.99992	0.0265496	0.0363957	7.14476	
0.999964	-4.94822e-05	-0.00849695	-4.94274e-05	0.999932	-0.01164	0.00849695	0.01164	0.999896	0.0346801	0.0475347	8.16537	
0.999954	-6.26287e-05	-0.00955988	-6.25504e-05	0.999914	-0.0130933	0.00955988	0.0130933	0.999869	0.0438955	0.0601575	9.18596	
0.999944	-7.73203e-05	-0.0106228	-7.72126e-05	0.999894	-0.0145461	0.0106228	0.0145461	0.999838	0.0541958	0.0742633	10.2065	
0.999932	-9.35557e-05	-0.0116857	-9.34121e-05	0.999872	-0.0159981	0.0116857	0.0159981	0.999804	0.065581	0.0898517	11.227	
0.999919	-0.000111333	-0.0127485	-0.000111147	0.999848	-0.0174494	0.0127485	0.0174494	0.999766	0.0780511	0.106922	12.2475	
0.999905	-0.000130651	-0.0138111	-0.000130414	0.999821	-0.0188999	0.0138111	0.0188999	0.999726	0.0916059	0.125473	13.268	
0.999889	-0.000151507	-0.0148735	-0.00015121	0.999793	-0.0203495	0.0148735	0.0203495	0.999682	0.106245	0.145504	14.2884	
0.999873	-0.000173898	-0.0159357	-0.000173533	0.999762	-0.0217981	0.0159357	0.0217981	0.999635	0.121969	0.167014	15.3087	
0.999856	-0.000197822	-0.0169975	-0.000197379	0.99973	-0.0232457	0.0169975	0.0232457	0.999585	0.138776	0.190002	16.3291	
0.999837	-0.000223276	-0.018059	-0.000222745	0.999695	-0.0246922	0.018059	0.0246922	0.999532	0.156668	0.214468	17.3493	
0.999817	-0.000250256	-0.0191201	-0.000249625	0.999658	-0.0261375	0.0191201	0.0261375	0.999475	0.175642	0.240409	18.3695	
0.999796	-0.000278759	-0.0201807	-0.000278017	0.99962	-0.0275815	0.0201807	0.0275815	0.999416	0.195699	0.267825	19.3897	
0.999774	-0.00030878	-0.0212407	-0.000307915	0.999579	-0.0290242	0.0212407	0.0290242	0.999353	0.216839	0.296713	20.4097	
0.999751	-0.000340315	-0.0223002	-0.000339314	0.999536	-0.0304655	0.0223002	0.0304655	0.999287	0.23906	0.327074	21.4297	
0.999727	-0.000373361	-0.023359	-0.00037221	0.999491	-0.0319054	0.0233591	0.0319054	0.999218	0.262363	0.358906	22.4497	
0.999702	-0.000407911	-0.0244172	-0.000406597	0.999444	-0.0333437	0.0244172	0.0333437	0.999146	0.286745	0.392206	23.4696	
0.999675	-0.000443961	-0.0254746	-0.000442469	0.999395	-0.0347804	0.0254746	0.0347804	0.99907	0.312208	0.426973	24.4894	
0.999648	-0.000481506	-0.0265313	-0.00047982	0.999344	-0.0362154	0.0265313	0.0362154	0.998992	0.338749	0.463206	25.5091	
0.999619	-0.000520539	-0.027587	-0.000518644	0.999291	-0.0376487	0.0275871	0.0376487	0.99891	0.366369	0.500903	26.5287	
0.99959	-0.000561055	-0.0286419	-0.000558934	0.999236	-0.0390802	0.028642	0.0390801	0.998826	0.395065	0.540062	27.5483	
0.999559	-0.000603048	-0.0296959	-0.000600683	0.999179	-0.0405097	0.0296959	0.0405097	0.998738	0.424838	0.580681	28.5677	
0.999527	-0.000646511	-0.0307488	-0.000643885	0.99912	-0.0419373	0.0307489	0.0419373	0.998647	0.455687	0.622758	29.5871	
0.999494	-0.000691436	-0.0318007	-0.000688532	0.999059	-0.0433629	0.0318008	0.0433628	0.998553	0.487609	0.666291	30.6064	
0.99946	-0.000737818	-0.0328515	-0.000734616	0.998996	-0.0447863	0.0328515	0.0447863	0.998456	0.520605	0.711278	31.6256	
0.999425	-0.000785648	-0.0339011	-0.00078213	0.998932	-0.0462076	0.0339012	0.0462076	0.998356	0.554672	0.757717	32.6446	
0.999389	-0.00083492	-0.0349495	-0.000831064	0.998865	-0.0476267	0.0349496	0.0476266	0.998254	0.58981	0.805606	33.6636	
0.999352	-0.000885624	-0.0359966	-0.000881411	0.998796	-0.0490434	0.0359967	0.0490434	0.998148	0.626018	0.854942	34.6825	
0.999313	-0.000937753	-0.0370424	-0.000933162	0.998726	-0.0504578	0.0370425	0.0504577	0.998039	0.663294	0.905722	35.7013	
