1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	1.76644e-06	-0.00105302	1.76644e-06	0.999994	0.003355	0.00105302	-0.003355	0.999994	0.000544859	-0.00173596	1.03485	
0.999998	7.08585e-06	-0.00210905	7.08545e-06	0.999977	0.0067192	0.00210905	-0.0067192	0.999975	0.00218099	-0.0069486	2.06968	
0.999995	1.59879e-05	-0.00316804	1.59863e-05	0.999949	0.0100924	0.00316804	-0.0100924	0.999944	0.00491149	-0.0156474	3.10449	
0.999991	2.85016e-05	-0.00422993	2.84976e-05	0.999909	0.0134746	0.00422993	-0.0134746	0.9999	0.00873938	-0.0278415	4.13926	
0.999986	4.46558e-05	-0.00529467	4.46477e-05	0.999858	0.0168654	0.00529467	-0.0168654	0.999844	0.0136676	-0.0435401	5.17397	
0.99998	6.44784e-05	-0.00636221	6.44643e-05	0.999795	0.0202647	0.00636221	-0.0202647	0.999774	0.0196992	-0.0627521	6.20863	
0.999972	8.79973e-05	-0.00743249	8.79746e-05	0.99972	0.0236724	0.00743249	-0.0236724	0.999692	0.0268369	-0.0854863	7.2432	
0.999964	0.000115239	-0.00850546	0.000115205	0.999633	0.0270882	0.00850546	-0.0270882	0.999597	0.0350836	-0.111751	8.27768	
0.999954	0.000146231	-0.00958107	0.000146182	0.999534	0.0305121	0.00958107	-0.0305121	0.999488	0.044442	-0.141555	9.31206	
0.999943	0.000180999	-0.0106593	0.000180932	0.999424	0.0339438	0.0106593	-0.0339438	0.999367	0.0549149	-0.174906	10.3463	
0.999931	0.000219569	-0.01174	0.000219479	0.999301	0.0373832	0.01174	-0.0373832	0.999232	0.0665048	-0.211812	11.3804	
0.999918	0.000261965	-0.0128232	0.000261847	0.999166	0.0408301	0.0128232	-0.0408301	0.999084	0.0792144	-0.252282	12.4144	
0.999903	0.000308212	-0.0139088	0.000308062	0.999019	0.0442843	0.0139088	-0.0442843	0.998922	0.0930462	-0.296322	13.4482	
0.999887	0.000358334	-0.0149968	0.000358146	0.998859	0.0477456	0.0149968	-0.0477456	0.998747	0.108003	-0.343941	14.4819	
0.999871	0.000412354	-0.0160871	0.000412123	0.998688	0.0512139	0.0160871	-0.0512139	0.998558	0.124086	-0.395145	15.5153	
