1	0	0	0	1	0	0	0	1	0	0	0	
0.999993	5.54869e-06	0.00381371	5.54869e-06	0.999996	-0.00290985	-0.00381371	0.00290985	0.999988	-0.0018587	0.00141819	0.974744	
0.999971	2.22135e-05	0.00763067	2.22122e-05	0.999983	-0.00582185	-0.00763067	0.00582185	0.999954	-0.0074364	0.0056738	1.94947	
0.999934	5.00215e-05	0.0114508	5.00163e-05	0.999962	-0.00873589	-0.0114508	0.00873589	0.999896	-0.0167362	0.0127689	2.92414	
0.999883	8.8999e-05	0.0152738	8.8986e-05	0.999932	-0.0116519	-0.0152738	0.0116519	0.999815	-0.0297611	0.0227053	3.89875	
0.999818	0.000139171	0.0190997	0.000139145	0.999894	-0.0145697	-0.0190997	0.0145697	0.999711	-0.0465139	0.0354851	4.87327	
0.999737	0.000200563	0.0229284	0.000200518	0.999847	-0.0174892	-0.0229284	0.0174892	0.999584	-0.0669973	0.0511097	5.84768	
0.999642	0.000273199	0.0267595	0.000273125	0.999792	-0.0204103	-0.0267595	0.0204103	0.999434	-0.091214	0.0695809	6.82195	
0.999532	0.0003571	0.0305931	0.00035699	0.999728	-0.0233329	-0.0305931	0.0233329	0.99926	-0.119166	0.0909003	7.79606	
0.999407	0.00045229	0.034429	0.000452133	0.999655	-0.0262569	-0.034429	0.0262569	0.999062	-0.150856	0.115069	8.76999	
0.999267	0.00055879	0.038267	0.000558573	0.999574	-0.0291822	-0.038267	0.0291822	0.998841	-0.186286	0.142089	9.74372	
0.999113	0.000676619	0.042107	0.00067633	0.999484	-0.0321087	-0.042107	0.0321087	0.998597	-0.225459	0.17196	10.7172	
0.998943	0.000805798	0.0459488	0.000805422	0.999386	-0.0350362	-0.0459489	0.0350362	0.998329	-0.268375	0.204685	11.6905	
0.998759	0.000946346	0.0497924	0.000945867	0.999279	-0.0379647	-0.0497924	0.0379647	0.998038	-0.315037	0.240264	12.6634	
0.99856	0.00109828	0.0536376	0.00109768	0.999163	-0.0408941	-0.0536376	0.0408941	0.997723	-0.365446	0.278698	13.6361	
0.998346	0.00126162	0.0574842	0.00126088	0.999038	-0.0438242	-0.0574842	0.0438242	0.997384	-0.419604	0.319987	14.6085	
0.998116	0.00143638	0.061332	0.00143548	0.998905	-0.046755	-0.0613321	0.046755	0.997022	-0.477512	0.364133	15.5805	
0.997872	0.00162257	0.0651811	0.00162149	0.998764	-0.0496863	-0.0651811	0.0496862	0.996636	-0.539171	0.411136	16.5522	
0.997613	0.00182021	0.0690311	0.00181893	0.998613	-0.052618	-0.0690312	0.052618	0.996226	-0.604583	0.460997	17.5234	
0.997339	0.00202932	0.072882	0.00202782	0.998454	-0.05555	-0.0728821	0.05555	0.995792	-0.673748	0.513715	18.4943	
0.997049	0.0022499	0.0767337	0.00224815	0.998286	-0.0584823	-0.0767337	0.0584822	0.995335	-0.746667	0.569291	19.4647	
0.996745	0.00248198	0.0805859	0.00247994	0.998109	-0.0614147	-0.080586	0.0614146	0.994854	-0.82334	0.627726	20.4347	
0.996425	0.00272555	0.0844386	0.00272321	0.997924	-0.064347	-0.0844387	0.0643469	0.994349	-0.903769	0.689019	21.4042	
0.99609	0.00298064	0.0882917	0.00297797	0.99773	-0.0672793	-0.0882917	0.0672792	0.99382	-0.987954	0.75317	22.3732	
