1	0	0	0	1	0	0	0	1	0	0	0	
0.999987	-2.91734e-06	0.00506122	-2.91734e-06	0.999999	0.00115281	-0.00506122	-0.00115281	0.999987	-0.00251144	-0.000572042	0.99242	
0.999949	-1.16721e-05	0.0101248	-1.16663e-05	0.999997	0.00230501	-0.0101248	-0.00230501	0.999946	-0.0100469	-0.00228786	1.98481	
0.999885	-2.62665e-05	0.0151904	-2.62433e-05	0.999994	0.00345655	-0.0151904	-0.00345655	0.999879	-0.0226087	-0.00514682	2.97715	
0.999795	-4.67025e-05	0.0202581	-4.66445e-05	0.999989	0.00460739	-0.0202581	-0.00460739	0.999784	-0.0401987	-0.00914826	3.96941	
0.999679	-7.29817e-05	0.0253275	-7.28657e-05	0.999983	0.00575749	-0.0253275	-0.00575749	0.999663	-0.0628189	-0.0142914	4.96156	
0.999538	-0.000105105	0.0303985	-0.000104902	0.999976	0.0069068	-0.0303985	-0.0069068	0.999514	-0.0904709	-0.0205756	5.95358	
0.999371	-0.000143074	0.035471	-0.000142749	0.999968	0.0080553	-0.035471	-0.00805529	0.999338	-0.123156	-0.028	6.94544	
0.999178	-0.000186889	0.0405447	-0.000186401	0.999958	0.00920292	-0.0405447	-0.00920291	0.999135	-0.160876	-0.0365638	7.93711	
0.998959	-0.00023655	0.0456194	-0.000235853	0.999946	0.0103496	-0.0456194	-0.0103496	0.998905	-0.203632	-0.046266	8.92856	
0.998714	-0.000292057	0.0506951	-0.000291098	0.999934	0.0114954	-0.0506951	-0.0114954	0.998648	-0.251424	-0.0571058	9.91977	
0.998444	-0.000353409	0.0557714	-0.00035213	0.99992	0.0126402	-0.0557714	-0.0126402	0.998364	-0.304255	-0.0690822	10.9107	
0.998147	-0.000420605	0.0608483	-0.000418942	0.999905	0.013784	-0.0608483	-0.0137839	0.998052	-0.362123	-0.0821941	11.9014	
0.997824	-0.000493644	0.0659255	-0.000491527	0.999888	0.0149266	-0.0659255	-0.0149266	0.997713	-0.42503	-0.0964407	12.8917	
0.997476	-0.000572525	0.0710029	-0.000569877	0.999871	0.0160682	-0.0710029	-0.0160681	0.997347	-0.492975	-0.111821	13.8817	
0.997101	-0.000657245	0.0760802	-0.000653986	0.999852	0.0172086	-0.0760802	-0.0172085	0.996953	-0.56596	-0.128333	14.8713	
0.996701	-0.000747802	0.0811574	-0.000743844	0.999831	0.0183479	-0.0811574	-0.0183477	0.996532	-0.643983	-0.145976	15.8605	
0.996275	-0.000844194	0.0862342	-0.000839443	0.99981	0.0194859	-0.0862342	-0.0194857	0.996084	-0.727045	-0.16475	16.8492	
