1	0	0	0	1	0	0	0	1	0	0	0	
1	2.13048e-06	0.000743796	2.13048e-06	0.999984	-0.00572861	-0.000743796	0.00572861	0.999983	-0.000396692	0.00305527	1.06666	
0.999999	8.5187e-06	0.00148713	8.52239e-06	0.999934	-0.0114586	-0.00148713	0.0114586	0.999933	-0.00158652	0.0122218	2.13329	
0.999998	1.91606e-05	0.00222998	1.91754e-05	0.999852	-0.0171899	-0.00222998	0.0171899	0.99985	-0.00356899	0.0275011	3.19984	
0.999996	3.40518e-05	0.00297231	3.40888e-05	0.999737	-0.0229221	-0.00297231	0.0229221	0.999733	-0.00634355	0.0488942	4.26629	
0.999993	5.31878e-05	0.00371409	5.32618e-05	0.999589	-0.028655	-0.00371409	0.028655	0.999582	-0.00990964	0.0764021	5.33259	
0.99999	7.65638e-05	0.00445529	7.66932e-05	0.999409	-0.0343885	-0.00445529	0.0343885	0.999399	-0.0142667	0.110025	6.39872	
0.999986	0.000104175	0.00519589	0.000104382	0.999195	-0.0401223	-0.00519588	0.0401223	0.999181	-0.019414	0.149765	7.46463	
0.999982	0.000136015	0.00593585	0.000136326	0.998948	-0.0458562	-0.00593584	0.0458562	0.99893	-0.0253509	0.19562	8.53029	
0.999978	0.000172079	0.00667514	0.000172524	0.998668	-0.0515899	-0.00667513	0.0515899	0.998646	-0.0320768	0.247591	9.59567	
0.999972	0.000212362	0.00741375	0.000212973	0.998356	-0.0573232	-0.00741373	0.0573232	0.998328	-0.0395908	0.305679	10.6607	
0.999967	0.000256857	0.00815163	0.000257671	0.99801	-0.063056	-0.0081516	0.063056	0.997977	-0.0478924	0.369881	11.7254	
0.99996	0.000305558	0.00888876	0.000306617	0.997631	-0.0687879	-0.00888872	0.0687879	0.997592	-0.0569806	0.440198	12.7897	
0.999954	0.000358458	0.0096251	0.000359806	0.99722	-0.0745188	-0.00962505	0.0745188	0.997173	-0.0668546	0.516628	13.8536	
0.999946	0.000415551	0.0103606	0.000417236	0.996775	-0.0802484	-0.0103606	0.0802484	0.996721	-0.0775136	0.599171	14.917	
0.999938	0.00047683	0.0110953	0.000478904	0.996297	-0.0859765	-0.0110953	0.0859765	0.996235	-0.0889568	0.687825	15.9799	
0.99993	0.000542288	0.0118292	0.000544806	0.995786	-0.0917028	-0.0118291	0.0917029	0.995716	-0.101183	0.782587	17.0423	
0.999921	0.000611916	0.0125621	0.000614938	0.995242	-0.0974273	-0.012562	0.0974273	0.995163	-0.114192	0.883457	18.1041	
0.999911	0.000685708	0.0132942	0.000689297	0.994666	-0.10315	-0.013294	0.10315	0.994577	-0.127982	0.990431	19.1653	
0.999901	0.000763656	0.0140252	0.000767878	0.994056	-0.108869	-0.014025	0.108869	0.993957	-0.142552	1.10351	20.2259	
0.999891	0.000845751	0.0147553	0.000850676	0.993413	-0.114587	-0.014755	0.114587	0.993304	-0.157901	1.22269	21.2857	
0.99988	0.000931985	0.0154844	0.000937688	0.992737	-0.120301	-0.0154841	0.120301	0.992617	-0.174029	1.34796	22.3449	
0.999868	0.00102235	0.0162125	0.00102891	0.992028	-0.126012	-0.0162121	0.126012	0.991896	-0.190933	1.47933	23.4033	
0.999856	0.00111684	0.0169395	0.00112433	0.991286	-0.13172	-0.016939	0.131721	0.991142	-0.208614	1.61678	24.4609	
0.999843	0.00121544	0.0176654	0.00122395	0.990511	-0.137425	-0.0176648	0.137425	0.990355	-0.227069	1.76033	25.5177	
0.99983	0.00131814	0.0183902	0.00132777	0.989704	-0.143126	-0.0183895	0.143126	0.989534	-0.246298	1.90996	26.5737	
0.999816	0.00142494	0.0191138	0.00143577	0.988863	-0.148823	-0.019113	0.148823	0.988679	-0.2663	2.06566	27.6287	
0.999802	0.00153582	0.0198363	0.00154795	0.987989	-0.154515	-0.0198353	0.154516	0.987791	-0.287072	2.22744	28.6829	
0.999787	0.00165078	0.0205576	0.0016643	0.987083	-0.160204	-0.0205565	0.160204	0.98687	-0.308615	2.3953	29.736	
0.999772	0.0017698	0.0212776	0.00178482	0.986143	-0.165887	-0.0212764	0.165888	0.985915	-0.330926	2.56921	30.7882	
0.999756	0.00189287	0.0219964	0.00190951	0.985171	-0.171566	-0.021995	0.171566	0.984927	-0.354004	2.74919	31.8393	
0.99974	0.00201999	0.0227139	0.00203834	0.984166	-0.17724	-0.0227123	0.17724	0.983906	-0.377848	2.93522	32.8893	
0.999723	0.00215114	0.0234302	0.00217133	0.983128	-0.182908	-0.0234283	0.182909	0.982851	-0.402456	3.1273	33.9383	
0.999706	0.00228632	0.024145	0.00230845	0.982057	-0.188571	-0.0241429	0.188572	0.981763	-0.427827	3.32542	34.9861	
0.999688	0.0024255	0.0248586	0.00244971	0.980953	-0.194229	-0.0248562	0.194229	0.980641	-0.45396	3.52958	36.0327	
0.99967	0.00256869	0.0255707	0.00259509	0.979817	-0.19988	-0.025568	0.19988	0.979487	-0.480853	3.73977	37.0781	
0.999651	0.00271586	0.0262814	0.00274458	0.978648	-0.205525	-0.0262785	0.205526	0.978299	-0.508505	3.95599	38.1222	
0.999632	0.00286701	0.0269907	0.00289819	0.977446	-0.211164	-0.0269874	0.211164	0.977078	-0.536913	4.17823	39.1651	
0.999612	0.00302212	0.0276986	0.00305589	0.976212	-0.216796	-0.0276948	0.216797	0.975824	-0.566077	4.40647	40.2067	
