1	0	0	0	1	0	0	0	1	0	0	0	
0.999994	-6.00216e-06	0.00334518	-6.00216e-06	0.999994	0.00358852	-0.00334518	-0.00358852	0.999988	-0.00164218	-0.00176164	0.981814	
0.999978	-2.40268e-05	0.00669337	-2.4019e-05	0.999974	0.00717795	-0.00669337	-0.00717795	0.999952	-0.00657021	-0.00704701	1.9636	
0.99995	-5.40987e-05	0.0100445	-5.40676e-05	0.999942	0.0107682	-0.0100445	-0.0107682	0.999892	-0.014787	-0.0158569	2.94535	
0.99991	-9.62416e-05	0.0133983	-9.61637e-05	0.999897	0.014359	-0.0133983	-0.014359	0.999807	-0.0262953	-0.0281921	3.92702	
0.99986	-0.000150478	0.0167548	-0.000150323	0.999839	0.0179504	-0.0167548	-0.0179504	0.999698	-0.0410978	-0.0440531	4.9086	
0.999798	-0.000216832	0.0201139	-0.000216559	0.999768	0.0215421	-0.0201139	-0.0215421	0.999566	-0.059197	-0.0634404	5.89006	
0.999724	-0.000295322	0.0234754	-0.000294886	0.999684	0.0251342	-0.0234754	-0.0251341	0.999408	-0.0805954	-0.0863543	6.87137	
0.99964	-0.000385971	0.0268391	-0.000385316	0.999587	0.0287263	-0.0268391	-0.0287263	0.999227	-0.105295	-0.112795	7.85252	
0.999544	-0.000488797	0.030205	-0.000487861	0.999478	0.0323184	-0.0302051	-0.0323184	0.999021	-0.133299	-0.142762	8.83348	
0.999436	-0.000603819	0.033573	-0.000602531	0.999355	0.0359104	-0.0335731	-0.0359104	0.998791	-0.164608	-0.176257	9.81423	
0.999317	-0.000731056	0.0369429	-0.000729338	0.999219	0.0395022	-0.036943	-0.0395021	0.998536	-0.199225	-0.213277	10.7947	
0.999187	-0.000870525	0.0403147	-0.00086829	0.999071	0.0430935	-0.0403147	-0.0430934	0.998257	-0.237152	-0.253824	11.775	
0.999045	-0.00102224	0.0436881	-0.0010194	0.998909	0.0466843	-0.0436881	-0.0466842	0.997954	-0.27839	-0.297897	12.7549	
0.998891	-0.00118622	0.0470631	-0.00118266	0.998735	0.0502745	-0.0470632	-0.0502744	0.997626	-0.32294	-0.345495	13.7346	
0.998726	-0.00136248	0.0504395	-0.0013581	0.998547	0.0538638	-0.0504396	-0.0538637	0.997274	-0.370805	-0.396618	14.7139	
0.99855	-0.00155103	0.0538173	-0.00154571	0.998347	0.0574523	-0.0538174	-0.0574522	0.996897	-0.421986	-0.451264	15.6929	
0.998361	-0.00175188	0.0571962	-0.00174549	0.998134	0.0610397	-0.0571964	-0.0610396	0.996495	-0.476484	-0.509432	16.6714	
0.998162	-0.00196505	0.0605763	-0.00195746	0.997908	0.064626	-0.0605765	-0.0646258	0.996069	-0.5343	-0.571123	17.6496	
0.99795	-0.00219055	0.0639573	-0.00218162	0.997669	0.068211	-0.0639576	-0.0682107	0.995619	-0.595435	-0.636333	18.6274	
0.997727	-0.00242838	0.0673391	-0.00241796	0.997417	0.0717945	-0.0673395	-0.0717941	0.995144	-0.65989	-0.705063	19.6046	
0.997492	-0.00267857	0.0707217	-0.0026665	0.997152	0.0753765	-0.0707222	-0.075376	0.994644	-0.727666	-0.777311	20.5814	
0.997246	-0.00294111	0.0741049	-0.00292723	0.996874	0.0789568	-0.0741055	-0.0789562	0.99412	-0.798763	-0.853074	21.5578	
0.996988	-0.00321602	0.0774886	-0.00320015	0.996583	0.0825353	-0.0774892	-0.0825346	0.993571	-0.873183	-0.932351	22.5335	
0.996718	-0.0035033	0.0808726	-0.00348526	0.996279	0.0861118	-0.0808734	-0.0861111	0.992998	-0.950925	-1.01514	23.5088	
0.996437	-0.00380295	0.0842568	-0.00378256	0.995963	0.0896863	-0.0842577	-0.0896854	0.9924	-1.03199	-1.10144	24.4834	
0.996144	-0.004115	0.0876412	-0.00409205	0.995634	0.0932586	-0.0876423	-0.0932576	0.991777	-1.11638	-1.19125	25.4575	
0.995839	-0.00443943	0.0910255	-0.00441372	0.995291	0.0968286	-0.0910268	-0.0968274	0.99113	-1.20409	-1.28456	26.4309	
