1	0	0	0	1	0	0	0	1	0	0	0	
0.999998	3.77133e-06	-0.00182739	3.77133e-06	0.999991	0.00412754	0.00182739	-0.00412754	0.99999	0.000958457	-0.00216488	1.04899	
0.999993	1.51074e-05	-0.00365742	1.51075e-05	0.999966	0.00826109	0.00365742	-0.00826109	0.999959	0.00383522	-0.00866266	2.09795	
0.999985	3.40408e-05	-0.00549002	3.4041e-05	0.999923	0.0124004	0.00549002	-0.0124004	0.999908	0.00863302	-0.0194995	3.14687	
0.999973	6.06032e-05	-0.0073251	6.06035e-05	0.999863	0.0165454	0.0073251	-0.0165454	0.999836	0.0153545	-0.0346815	4.19573	
0.999958	9.48252e-05	-0.00916257	9.48258e-05	0.999786	0.0206958	0.00916257	-0.0206958	0.999744	0.0240022	-0.0542144	5.2445	
0.999939	0.000136737	-0.0110023	0.000136738	0.999691	0.0248514	0.0110023	-0.0248514	0.999631	0.0345786	-0.0781037	6.29317	
0.999917	0.000186367	-0.0128444	0.000186368	0.999579	0.0290121	0.0128444	-0.0290121	0.999497	0.0470861	-0.106355	7.3417	
0.999892	0.000243743	-0.0146885	0.000243746	0.999449	0.0331776	0.0146885	-0.0331776	0.999342	0.061527	-0.138973	8.39008	
0.999863	0.000308893	-0.0165347	0.000308897	0.999302	0.0373477	0.0165347	-0.0373477	0.999166	0.0779034	-0.175963	9.43829	
0.999831	0.000381843	-0.0183828	0.000381849	0.999138	0.0415223	0.0183828	-0.0415223	0.998968	0.0962175	-0.21733	10.4863	
0.999795	0.000462619	-0.0202329	0.000462626	0.998955	0.0457012	0.0202329	-0.0457012	0.99875	0.116471	-0.263079	11.5341	
0.999756	0.000551244	-0.0220847	0.000551254	0.998755	0.0498842	0.0220847	-0.0498842	0.998511	0.138667	-0.313213	12.5817	
0.999713	0.000647743	-0.0239382	0.000647755	0.998537	0.054071	0.0239382	-0.054071	0.99825	0.162806	-0.367737	13.6289	
0.999667	0.000752139	-0.0257934	0.000752154	0.998301	0.0582615	0.0257934	-0.0582615	0.997968	0.18889	-0.426655	14.676	
0.999617	0.000864452	-0.0276501	0.00086447	0.998047	0.0624556	0.0276501	-0.0624556	0.997665	0.21692	-0.48997	15.7227	
0.999564	0.000984704	-0.0295083	0.000984727	0.997776	0.0666529	0.0295083	-0.0666529	0.99734	0.2469	-0.557687	16.769	
