1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	2.54088e-06	0.00168562	2.54088e-06	0.999995	-0.00301476	-0.00168562	0.00301476	0.999994	-0.000794713	0.00142135	0.942927	
0.999994	1.01796e-05	0.00337375	1.01813e-05	0.999982	-0.00603502	-0.00337375	0.00603502	0.999976	-0.00318003	0.00568801	1.88584	
0.999987	2.29402e-05	0.00506431	2.29472e-05	0.999959	-0.00906068	-0.00506431	0.00906068	0.999946	-0.00715828	0.0128051	2.82874	
0.999977	4.08461e-05	0.00675723	4.08637e-05	0.999927	-0.0120916	-0.00675723	0.0120916	0.999904	-0.0127317	0.0227777	3.7716	
0.999964	6.39204e-05	0.00845246	6.39555e-05	0.999886	-0.0151277	-0.00845246	0.0151277	0.99985	-0.0199026	0.0356106	4.71441	
0.999948	9.21851e-05	0.0101499	9.22466e-05	0.999835	-0.0181688	-0.0101499	0.0181688	0.999783	-0.0286729	0.0513088	5.65717	
0.99993	0.000125662	0.0118495	0.000125761	0.999775	-0.0212149	-0.0118495	0.0212149	0.999705	-0.0390449	0.0698768	6.59986	
0.999908	0.000164372	0.0135512	0.00016452	0.999706	-0.0242657	-0.0135512	0.0242657	0.999614	-0.0510204	0.0913193	7.54247	
0.999884	0.000208336	0.0152549	0.000208548	0.999627	-0.0273212	-0.0152549	0.0273212	0.99951	-0.0646015	0.115641	8.48498	
0.999856	0.000257574	0.0169606	0.000257866	0.999538	-0.0303812	-0.0169606	0.0303812	0.999394	-0.07979	0.142845	9.4274	
0.999826	0.000312104	0.0186682	0.000312494	0.99944	-0.0334457	-0.0186682	0.0334457	0.999266	-0.0965877	0.172938	10.3697	
0.999792	0.000371947	0.0203775	0.000372454	0.999333	-0.0365145	-0.0203775	0.0365145	0.999125	-0.114996	0.205921	11.3119	
0.999756	0.000437118	0.0220886	0.000437765	0.999216	-0.0395875	-0.0220886	0.0395875	0.998972	-0.135018	0.241801	12.2539	
