1	0	0	0	1	0	0	0	1	0	0	0	
0.999996	-3.74105e-06	0.00285478	-3.74105e-06	0.999997	0.00262089	-0.00285478	-0.00262089	0.999992	-0.00140144	-0.00128662	0.981816	
0.999984	-1.49967e-05	0.00571584	-1.49954e-05	0.999986	0.0052471	-0.00571584	-0.0052471	0.99997	-0.00560884	-0.00514909	1.96362	
0.999963	-3.38146e-05	0.00858307	-3.38094e-05	0.999969	0.0078785	-0.00858307	-0.0078785	0.999932	-0.0126283	-0.0115926	2.94539	
0.999934	-6.02417e-05	0.0114563	-6.02286e-05	0.999945	0.010515	-0.0114563	-0.010515	0.999879	-0.0224658	-0.0206221	3.92711	
0.999897	-9.43239e-05	0.0143355	-9.42978e-05	0.999913	0.0131564	-0.0143355	-0.0131564	0.999811	-0.0351273	-0.0322426	4.90878	
0.999852	-0.000136106	0.0172204	-0.000136061	0.999875	0.0158027	-0.0172204	-0.0158027	0.999727	-0.0506184	-0.046459	5.89037	
0.999798	-0.000185633	0.020111	-0.00018556	0.99983	0.0184537	-0.020111	-0.0184537	0.999627	-0.0689448	-0.0632758	6.87188	
0.999735	-0.000242948	0.0230072	-0.000242838	0.999777	0.0211094	-0.0230072	-0.0211094	0.999512	-0.090112	-0.0826977	7.85327	
0.999664	-0.000308093	0.0259087	-0.000307935	0.999717	0.0237695	-0.0259087	-0.0237695	0.999382	-0.114125	-0.104729	8.83455	
0.999585	-0.00038111	0.0288156	-0.000380892	0.99965	0.026434	-0.0288156	-0.026434	0.999235	-0.14099	-0.129375	9.81569	
0.999496	-0.00046204	0.0317275	-0.000461748	0.999576	0.0291028	-0.0317275	-0.0291028	0.999073	-0.170711	-0.156638	10.7967	
0.9994	-0.000550922	0.0346445	-0.000550542	0.999495	0.0317757	-0.0346446	-0.0317757	0.998894	-0.203294	-0.186524	11.7775	
0.999294	-0.000647795	0.0375665	-0.000647311	0.999406	0.0344527	-0.0375665	-0.0344526	0.9987	-0.238743	-0.219036	12.7581	
0.99918	-0.000752697	0.0404931	-0.000752091	0.99931	0.0371335	-0.0404932	-0.0371335	0.99849	-0.277063	-0.254178	13.7386	
0.999056	-0.000865666	0.0434245	-0.000864919	0.999207	0.0398182	-0.0434245	-0.0398181	0.998263	-0.318259	-0.291955	14.7188	
0.998924	-0.000986738	0.0463603	-0.000985829	0.999096	0.0425065	-0.0463604	-0.0425065	0.99802	-0.362335	-0.332369	15.6988	
0.998783	-0.00111595	0.0493006	-0.00111486	0.998977	0.0451984	-0.0493006	-0.0451983	0.997761	-0.409296	-0.375424	16.6785	
0.998634	-0.00125333	0.0522451	-0.00125203	0.998852	0.0478937	-0.0522451	-0.0478936	0.997485	-0.459146	-0.421124	17.658	
0.998475	-0.00139892	0.0551938	-0.00139739	0.998718	0.0505923	-0.0551938	-0.0505923	0.997193	-0.511889	-0.469471	18.6372	
0.998307	-0.00155275	0.0581465	-0.00155096	0.998578	0.0532942	-0.0581465	-0.0532941	0.996885	-0.567529	-0.52047	19.6162	
0.99813	-0.00171484	0.061103	-0.00171277	0.998429	0.0559991	-0.0611031	-0.0559991	0.996559	-0.62607	-0.574123	20.5948	
0.997944	-0.00188524	0.0640634	-0.00188285	0.998273	0.058707	-0.0640634	-0.058707	0.996218	-0.687515	-0.630434	21.573	
0.997749	-0.00206397	0.0670273	-0.00206124	0.99811	0.0614178	-0.0670274	-0.0614177	0.995859	-0.751869	-0.689404	22.551	
0.997545	-0.00225107	0.0699948	-0.00224795	0.997939	0.0641313	-0.0699949	-0.0641312	0.995484	-0.819134	-0.751037	23.5285	
