1	0	0	0	1	0	0	0	1	0	0	0	
1	1.13467e-06	-0.000560919	1.13467e-06	0.999992	0.00404573	0.000560919	-0.00404573	0.999992	0.000236691	-0.00170718	0.843937	
0.999999	4.55711e-06	-0.00112474	4.54698e-06	0.999967	0.00809429	0.00112474	-0.00809429	0.999967	0.000947987	-0.0068299	1.68786	
0.999999	1.02924e-05	-0.00169144	1.02518e-05	0.999926	0.0121456	0.00169144	-0.0121456	0.999925	0.00213633	-0.0153705	2.53175	
0.999997	1.83656e-05	-0.00226102	1.82641e-05	0.999869	0.0161995	0.00226102	-0.0161995	0.999866	0.00380415	-0.0273313	3.37561	
0.999996	2.88016e-05	-0.00283345	2.85984e-05	0.999795	0.0202558	0.00283346	-0.0202558	0.999791	0.00595386	-0.0427143	4.2194	
0.999994	4.16252e-05	-0.00340874	4.12694e-05	0.999704	0.0243146	0.00340874	-0.0243146	0.999699	0.00858789	-0.0615217	5.06313	
0.999992	5.68613e-05	-0.00398686	5.62916e-05	0.999597	0.0283756	0.00398687	-0.0283756	0.999589	0.0117086	-0.0837554	5.90677	
0.99999	7.45344e-05	-0.0045678	7.36793e-05	0.999474	0.0324387	0.00456782	-0.0324387	0.999463	0.0153184	-0.109417	6.75031	
0.999987	9.46693e-05	-0.00515155	9.34469e-05	0.999334	0.0365039	0.00515157	-0.0365039	0.99932	0.0194197	-0.138509	7.59374	
0.999984	0.00011729	-0.0057381	0.000115608	0.999177	0.040571	0.00573813	-0.040571	0.99916	0.0240149	-0.171032	8.43704	
0.99998	0.000142422	-0.00632742	0.000140178	0.999003	0.0446399	0.00632747	-0.0446399	0.998983	0.0291062	-0.206989	9.28019	
0.999976	0.000170089	-0.00691951	0.00016717	0.998813	0.0487105	0.00691958	-0.0487105	0.998789	0.0346961	-0.24638	10.1232	
0.999972	0.000200315	-0.00751436	0.000196597	0.998606	0.0527826	0.00751446	-0.0527826	0.998578	0.0407868	-0.289207	10.966	
0.999967	0.000233125	-0.00811194	0.000228474	0.998382	0.0568562	0.00811207	-0.0568562	0.998349	0.0473807	-0.335471	11.8087	
