1	0	0	0	1	0	0	0	1	0	0	0	
1	-6.21561e-09	0.000314174	-6.21561e-09	1	3.9568e-05	-0.000314174	-3.9568e-05	1	-0.000138125	-1.73959e-05	0.879293	
1	-2.49097e-08	0.000628915	-2.49143e-08	1	7.92221e-05	-0.000628915	-7.92221e-05	1	-0.000552751	-6.96216e-05	1.75859	
1	-5.6153e-08	0.000944213	-5.61712e-08	1	0.000118961	-0.000944213	-0.000118961	1	-0.00124437	-0.000156752	2.63788	
0.999999	-1.00015e-07	0.00126006	-1.0006e-07	1	0.000158782	-0.00126006	-0.000158782	0.999999	-0.00221347	-0.000278861	3.51717	
0.999999	-1.56562e-07	0.00157643	-1.56653e-07	1	0.000198686	-0.00157643	-0.000198686	0.999999	-0.00346052	-0.00043602	4.39646	
0.999998	-2.25859e-07	0.00189333	-2.26019e-07	1	0.000238669	-0.00189333	-0.000238669	0.999998	-0.00498599	-0.000628302	5.27575	
0.999998	-3.07972e-07	0.00221073	-3.08228e-07	1	0.000278731	-0.00221073	-0.000278731	0.999998	-0.00679032	-0.000855775	6.15505	
0.999997	-4.02961e-07	0.00252863	-4.03346e-07	1	0.000318871	-0.00252863	-0.000318871	0.999997	-0.00887396	-0.00111851	7.03434	
0.999996	-5.10886e-07	0.00284701	-5.11437e-07	1	0.000359086	-0.00284701	-0.000359086	0.999996	-0.0112373	-0.00141657	7.91363	
0.999995	-6.31805e-07	0.00316586	-6.32565e-07	1	0.000399375	-0.00316586	-0.000399375	0.999995	-0.0138809	-0.00175002	8.79291	
0.999994	-7.65776e-07	0.00348518	-7.6679e-07	1	0.000439737	-0.00348518	-0.000439737	0.999994	-0.016805	-0.00211894	9.6722	
0.999993	-9.12853e-07	0.00380494	-9.14172e-07	1	0.00048017	-0.00380494	-0.00048017	0.999993	-0.0200101	-0.00252337	10.5515	
0.999991	-1.07309e-06	0.00412514	-1.07477e-06	1	0.000520673	-0.00412514	-0.000520673	0.999991	-0.0234965	-0.00296339	11.4308	
0.99999	-1.24653e-06	0.00444575	-1.24864e-06	1	0.000561244	-0.00444575	-0.000561244	0.99999	-0.0272647	-0.00343905	12.3101	
0.999989	-1.43323e-06	0.00476678	-1.43583e-06	1	0.000601882	-0.00476678	-0.000601882	0.999988	-0.0313149	-0.00395041	13.1893	
