1	0	0	0	1	0	0	0	1	0	0	0	
0.999991	2.52528e-06	-0.0042566	2.52528e-06	0.999999	0.00118652	0.0042566	-0.00118652	0.99999	0.00198426	-0.000553112	0.93232	
0.999964	1.01053e-05	-0.0085174	1.00933e-05	0.999997	0.00237139	0.0085174	-0.00237139	0.999961	0.00793902	-0.00221168	1.86462	
0.999918	2.27428e-05	-0.0127823	2.26947e-05	0.999994	0.00355457	0.0127823	-0.00355457	0.999912	0.0178681	-0.00497414	2.79689	
0.999855	4.04403e-05	-0.017051	4.032e-05	0.999989	0.00473602	0.017051	-0.00473602	0.999843	0.0317753	-0.0088389	3.7291	
0.999773	6.31998e-05	-0.0213236	6.29591e-05	0.999983	0.00591568	0.0213236	-0.00591567	0.999755	0.0496641	-0.0138043	4.66124	
0.999672	9.10228e-05	-0.0255997	9.06013e-05	0.999975	0.00709351	0.0255997	-0.00709351	0.999647	0.071538	-0.0198687	5.59328	
0.999554	0.00012391	-0.0298794	0.000123236	0.999966	0.00826947	0.0298794	-0.00826946	0.999519	0.0974003	-0.0270303	6.52522	
0.999416	0.000161863	-0.0341623	0.00016085	0.999955	0.00944352	0.0341624	-0.0094435	0.999372	0.127254	-0.0352875	7.45703	
0.999261	0.000204882	-0.0384485	0.000203434	0.999944	0.0106156	0.0384485	-0.0106156	0.999204	0.161103	-0.0446383	8.38869	
0.999086	0.000252966	-0.0427377	0.000250974	0.999931	0.0117857	0.0427377	-0.0117857	0.999017	0.198948	-0.0550809	9.32018	
0.998893	0.000306116	-0.0470297	0.000303457	0.999916	0.0129537	0.0470298	-0.0129537	0.998809	0.240795	-0.0666134	10.2515	
0.998682	0.000364329	-0.0513245	0.00036087	0.9999	0.0141197	0.0513246	-0.0141196	0.998582	0.286644	-0.079234	11.1826	
0.998452	0.000427605	-0.0556219	0.0004232	0.999883	0.0152835	0.055622	-0.0152834	0.998335	0.336498	-0.0929405	12.1135	
0.998203	0.000495941	-0.0599218	0.000490431	0.999865	0.0164452	0.0599218	-0.016445	0.998068	0.39036	-0.107731	13.0441	
0.997935	0.000569336	-0.0642239	0.000562551	0.999845	0.0176046	0.064224	-0.0176044	0.99778	0.448233	-0.123604	13.9745	
0.997649	0.000647787	-0.0685282	0.000639543	0.999824	0.0187618	0.0685283	-0.0187615	0.997473	0.510117	-0.140556	14.9046	
0.997344	0.000731291	-0.0728345	0.000721392	0.999801	0.0199167	0.0728346	-0.0199163	0.997145	0.576015	-0.158586	15.8345	
0.99702	0.000819844	-0.0771427	0.000808083	0.999778	0.0210692	0.0771428	-0.0210688	0.996797	0.645929	-0.177692	16.764	
0.996677	0.000913443	-0.0814526	0.000899598	0.999753	0.0222194	0.0814527	-0.0222188	0.99643	0.71986	-0.197871	17.6931	
0.996315	0.00101208	-0.085764	0.000995922	0.999726	0.0233671	0.0857642	-0.0233664	0.996041	0.79781	-0.219121	18.6219	
0.995934	0.00111576	-0.0900768	0.00109704	0.999699	0.0245124	0.0900771	-0.0245116	0.995633	0.879781	-0.24144	19.5504	
0.995534	0.00122447	-0.094391	0.00120293	0.99967	0.0256552	0.0943912	-0.0256542	0.995205	0.965773	-0.264825	20.4784	
0.995116	0.0013382	-0.0987062	0.00131357	0.99964	0.0267955	0.0987065	-0.0267942	0.994756	1.05579	-0.289275	21.4061	
0.994678	0.00145696	-0.103022	0.00142896	0.999609	0.0279331	0.103023	-0.0279317	0.994287	1.14983	-0.314786	22.3333	
0.994221	0.00158073	-0.107339	0.00154906	0.999576	0.0290682	0.10734	-0.0290665	0.993797	1.24789	-0.341357	23.2601	
0.993745	0.0017095	-0.111657	0.00167386	0.999542	0.0302006	0.111658	-0.0301986	0.993288	1.34998	-0.368984	24.1864	
0.99325	0.00184328	-0.115975	0.00180334	0.999507	0.0313303	0.115976	-0.031328	0.992758	1.45609	-0.397665	25.1122	
0.992736	0.00198205	-0.120294	0.00193749	0.999471	0.0324573	0.120295	-0.0324546	0.992208	1.56623	-0.427398	26.0375	
0.992203	0.00212581	-0.124613	0.00207627	0.999434	0.0335815	0.124614	-0.0335784	0.991637	1.6804	-0.45818	26.9623	
0.991651	0.00227454	-0.128932	0.00221968	0.999395	0.0347029	0.128933	-0.0346993	0.991046	1.79859	-0.490009	27.8866	
0.991079	0.00242824	-0.133251	0.00236768	0.999355	0.0358214	0.133252	-0.0358174	0.990435	1.92081	-0.522881	28.8102	
0.990489	0.0025869	-0.13757	0.00252026	0.999314	0.0369371	0.137571	-0.0369325	0.989803	2.04706	-0.556794	29.7334	
0.989879	0.00275052	-0.141888	0.0026774	0.999272	0.0380498	0.141889	-0.0380446	0.989151	2.17734	-0.591746	30.6559	
0.98925	0.00291907	-0.146206	0.00283907	0.999229	0.0391596	0.146207	-0.0391537	0.988479	2.31164	-0.627733	31.5778	
0.988602	0.00309255	-0.150523	0.00300526	0.999184	0.0402664	0.150525	-0.0402598	0.987786	2.44996	-0.664752	32.499	
0.987934	0.00327095	-0.15484	0.00317593	0.999139	0.0413702	0.154842	-0.0413628	0.987073	2.59231	-0.702802	33.4196	
0.987248	0.00345427	-0.159155	0.00335107	0.999092	0.0424709	0.159157	-0.0424626	0.98634	2.73869	-0.741878	34.3396	
0.986542	0.00364248	-0.16347	0.00353065	0.999044	0.0435685	0.163472	-0.0435593	0.985586	2.88908	-0.781978	35.2588	
0.985817	0.00383558	-0.167783	0.00371465	0.998995	0.044663	0.167786	-0.0446528	0.984812	3.0435	-0.823099	36.1773	
0.985072	0.00403355	-0.172095	0.00390305	0.998945	0.0457543	0.172098	-0.045743	0.984017	3.20195	-0.865238	37.0951	
0.984309	0.00423639	-0.176405	0.00409582	0.998894	0.0468425	0.176409	-0.04683	0.983202	3.36441	-0.908392	38.0122	
0.983526	0.00444408	-0.180714	0.00429293	0.998842	0.0479274	0.180718	-0.0479136	0.982367	3.53088	-0.952558	38.9284	
0.982724	0.0046566	-0.185021	0.00449437	0.998788	0.049009	0.185025	-0.0489938	0.981512	3.70138	-0.997733	39.8439	
0.981902	0.00487395	-0.189326	0.0047001	0.998734	0.0500873	0.18933	-0.0500707	0.980636	3.87589	-1.04391	40.7586	
0.981062	0.00509611	-0.193629	0.0049101	0.998678	0.0511623	0.193634	-0.0511441	0.97974	4.05441	-1.0911	41.6725	
0.980202	0.00532306	-0.197929	0.00512435	0.998622	0.0522339	0.197935	-0.052214	0.978824	4.23695	-1.13928	42.5855	
0.979323	0.0055548	-0.202228	0.00534281	0.998564	0.0533021	0.202233	-0.0532805	0.977887	4.42349	-1.18845	43.4976	
