1	0	0	0	1	0	0	0	1	0	0	0	
0.999998	3.13946e-06	-0.00198554	3.13946e-06	0.999995	0.00316233	0.00198554	-0.00316233	0.999993	0.000841346	-0.00134	0.847473	
0.999992	1.25798e-05	-0.00397513	1.2572e-05	0.99998	0.0063272	0.00397513	-0.0063272	0.999972	0.00336711	-0.00536107	1.69493	
0.999982	2.83516e-05	-0.00596874	2.83204e-05	0.999955	0.00949452	0.00596874	-0.00949452	0.999937	0.0075807	-0.0120653	2.54237	
0.999968	5.04851e-05	-0.00796629	5.04071e-05	0.99992	0.0126642	0.00796629	-0.0126642	0.999888	0.0134855	-0.0214548	3.38977	
0.99995	7.90101e-05	-0.00996773	7.88538e-05	0.999875	0.0158361	0.00996773	-0.0158361	0.999825	0.0210848	-0.0335315	4.23713	
0.999928	0.000113956	-0.011973	0.000113682	0.999819	0.0190102	0.011973	-0.0190102	0.999748	0.0303819	-0.0482971	5.08442	
0.999902	0.000155351	-0.0139821	0.000154912	0.999754	0.0221863	0.0139821	-0.0221863	0.999656	0.0413801	-0.0657536	5.93164	
0.999872	0.000203224	-0.0159948	0.000202566	0.999678	0.0253644	0.0159948	-0.0253644	0.99955	0.0540824	-0.0859027	6.77878	
0.999838	0.000257604	-0.0180113	0.000256662	0.999592	0.0285443	0.0180113	-0.0285443	0.99943	0.0684921	-0.108746	7.62583	
0.999799	0.000318517	-0.0200313	0.00031722	0.999497	0.031726	0.0200313	-0.031726	0.999296	0.0846122	-0.134285	8.47276	
0.999757	0.000385991	-0.0220549	0.00038426	0.99939	0.0349093	0.0220549	-0.0349093	0.999147	0.102446	-0.16252	9.31958	
0.99971	0.000460052	-0.024082	0.0004578	0.999274	0.0380942	0.024082	-0.0380942	0.998984	0.121996	-0.193455	10.1663	
0.999659	0.000540726	-0.0261125	0.000537857	0.999147	0.0412806	0.0261125	-0.0412806	0.998806	0.143265	-0.227089	11.0128	
0.999604	0.00062804	-0.0281464	0.000624451	0.999011	0.0444683	0.0281464	-0.0444683	0.998614	0.166257	-0.263424	11.8592	
0.999544	0.000722018	-0.0301835	0.000717596	0.998863	0.0476573	0.0301836	-0.0476573	0.998408	0.190973	-0.302461	12.7054	
0.99948	0.000822686	-0.032224	0.000817312	0.998706	0.0508475	0.0322241	-0.0508474	0.998186	0.217418	-0.344201	13.5514	
0.999412	0.000930068	-0.0342676	0.000923612	0.998538	0.0540387	0.0342678	-0.0540386	0.997951	0.245593	-0.388645	14.3973	
0.99934	0.00104419	-0.0363144	0.00103651	0.99836	0.0572309	0.0363146	-0.0572308	0.9977	0.275501	-0.435794	15.2429	
0.999263	0.00116507	-0.0383642	0.00115603	0.998172	0.060424	0.0383645	-0.0604238	0.997435	0.307146	-0.485649	16.0883	
0.999182	0.00129273	-0.0404171	0.00128218	0.997974	0.0636178	0.0404174	-0.0636176	0.997156	0.340529	-0.53821	16.9335	
0.999097	0.00142721	-0.0424729	0.00141498	0.997765	0.0668124	0.0424733	-0.0668121	0.996861	0.375653	-0.593478	17.7784	
0.999007	0.00156851	-0.0445316	0.00155443	0.997545	0.0700075	0.0445321	-0.0700072	0.996552	0.41252	-0.651454	18.6231	
0.998912	0.00171666	-0.0465932	0.00170056	0.997316	0.0732031	0.0465938	-0.0732027	0.996228	0.451134	-0.712137	19.4675	
0.998814	0.00187168	-0.0486575	0.00185338	0.997076	0.0763991	0.0486582	-0.0763986	0.995889	0.491495	-0.775529	20.3117	
0.998711	0.0020336	-0.0507245	0.00201289	0.996825	0.0795953	0.0507254	-0.0795948	0.995536	0.533608	-0.841629	21.1555	
0.998603	0.00220243	-0.0527942	0.00217911	0.996564	0.0827918	0.0527952	-0.0827912	0.995167	0.577474	-0.910438	21.9991	
0.998491	0.00237819	-0.0548665	0.00235206	0.996293	0.0859884	0.0548676	-0.0859877	0.994784	0.623094	-0.981956	22.8423	
0.998374	0.00256091	-0.0569413	0.00253173	0.996012	0.0891849	0.0569427	-0.0891841	0.994386	0.670473	-1.05618	23.6852	
0.998253	0.00275059	-0.0590187	0.00271815	0.99572	0.0923814	0.0590202	-0.0923805	0.993973	0.719611	-1.13312	24.5277	
0.998127	0.00294727	-0.0610984	0.00291133	0.995418	0.0955777	0.0611001	-0.0955766	0.993545	0.77051	-1.21276	25.3699	
0.997997	0.00315095	-0.0631804	0.00311127	0.995105	0.0987737	0.0631824	-0.0987724	0.993102	0.823173	-1.29512	26.2117	
0.997862	0.00336166	-0.0652648	0.00331798	0.994782	0.101969	0.065267	-0.101968	0.992644	0.877602	-1.38018	27.0531	
0.997723	0.00357941	-0.0673514	0.00353147	0.994449	0.105164	0.0673539	-0.105163	0.992171	0.933799	-1.46795	27.8942	
0.997579	0.00380422	-0.0694401	0.00375175	0.994105	0.108359	0.069443	-0.108357	0.991684	0.991765	-1.55842	28.7348	
0.99743	0.00403611	-0.071531	0.00397883	0.993751	0.111553	0.0715342	-0.111551	0.991181	1.0515	-1.65161	29.575	
0.997277	0.00427509	-0.0736239	0.00421271	0.993386	0.114746	0.0736275	-0.114744	0.990663	1.11301	-1.7475	30.4148	
0.997119	0.00452117	-0.0757188	0.0044534	0.993011	0.117938	0.0757228	-0.117936	0.99013	1.1763	-1.84609	31.2542	
0.996956	0.00477437	-0.0778156	0.00470092	0.992626	0.12113	0.0778201	-0.121127	0.989582	1.24136	-1.94739	32.093	
0.996789	0.00503471	-0.0799143	0.00495525	0.99223	0.12432	0.0799193	-0.124317	0.989019	1.3082	-2.05139	32.9314	
0.996617	0.0053022	-0.0820148	0.00521642	0.991824	0.127509	0.0820203	-0.127505	0.988441	1.37682	-2.1581	33.7694	
0.99644	0.00557685	-0.084117	0.00548442	0.991407	0.130697	0.0841231	-0.130693	0.987847	1.44722	-2.26751	34.6068	
0.996259	0.00585867	-0.0862209	0.00575926	0.99098	0.133883	0.0862276	-0.133879	0.987239	1.51941	-2.37962	35.4437	
0.996073	0.00614769	-0.0883264	0.00604094	0.990543	0.137068	0.0883338	-0.137064	0.986616	1.59337	-2.49443	36.2801	
0.995882	0.0064439	-0.0904334	0.00632947	0.990096	0.140252	0.0904415	-0.140247	0.985977	1.66913	-2.61193	37.116	
0.995686	0.00674733	-0.092542	0.00662485	0.989638	0.143434	0.0925508	-0.143428	0.985324	1.74667	-2.73214	37.9513	
0.995485	0.00705797	-0.0946519	0.00692708	0.989169	0.146614	0.0946616	-0.146608	0.984655	1.826	-2.85504	38.786	
0.99528	0.00737585	-0.0967633	0.00723617	0.988691	0.149793	0.0967738	-0.149786	0.983971	1.90712	-2.98063	39.6202	
0.99507	0.00770097	-0.0988759	0.00755211	0.988202	0.152969	0.0988874	-0.152962	0.983272	1.99002	-3.10892	40.4538	
0.994855	0.00803335	-0.10099	0.00787491	0.987703	0.156144	0.101002	-0.156136	0.982558	2.07473	-3.23989	41.2868	
0.994635	0.00837299	-0.103105	0.00820457	0.987193	0.159317	0.103118	-0.159308	0.981829	2.16122	-3.37356	42.1192	
0.994411	0.00871989	-0.105221	0.0085411	0.986674	0.162487	0.105236	-0.162478	0.981084	2.24951	-3.50991	42.951	
0.994181	0.00907408	-0.107338	0.00888448	0.986144	0.165655	0.107354	-0.165645	0.980325	2.33959	-3.64895	43.7821	
0.993947	0.00943555	-0.109456	0.00923472	0.985603	0.168821	0.109474	-0.16881	0.97955	2.43147	-3.79067	44.6126	
0.993708	0.00980432	-0.111576	0.00959182	0.985053	0.171984	0.111594	-0.171972	0.978761	2.52514	-3.93507	45.4424	
0.993463	0.0101804	-0.113695	0.00995578	0.984492	0.175145	0.113715	-0.175132	0.977956	2.62061	-4.08216	46.2715	
0.993214	0.0105638	-0.115816	0.0103266	0.983921	0.178303	0.115838	-0.178289	0.977136	2.71788	-4.23191	47.1	
0.992961	0.0109544	-0.117938	0.0107043	0.98334	0.181459	0.117961	-0.181444	0.976301	2.81695	-4.38435	47.9277	
0.992327	0.0119143	-0.123062	0.011035	0.982839	0.184136	0.123144	-0.184081	0.975166	2.91912	-4.53923	48.7546	
0.991667	0.0128887	-0.128184	0.0113809	0.982329	0.186817	0.128327	-0.186719	0.973996	3.02568	-4.69636	49.5805	
0.990978	0.0138776	-0.133303	0.011742	0.98181	0.189502	0.133509	-0.189357	0.972789	3.13663	-4.85571	50.4055	
0.990262	0.014881	-0.138419	0.0121182	0.981283	0.192189	0.138688	-0.191995	0.971547	3.25197	-5.01731	51.2294	
0.989518	0.0158989	-0.143531	0.0125097	0.980747	0.19488	0.143866	-0.194633	0.970268	3.3717	-5.18114	52.0522	
0.988746	0.0169312	-0.14864	0.0129165	0.980203	0.197573	0.149042	-0.197269	0.968954	3.49581	-5.3472	52.8739	
0.987947	0.017978	-0.153744	0.0133384	0.979651	0.200267	0.154216	-0.199904	0.967603	3.62432	-5.5155	53.6945	
0.98712	0.0190392	-0.158843	0.0137756	0.979089	0.202963	0.159386	-0.202537	0.966217	3.7572	-5.68603	54.5139	
0.986266	0.0201148	-0.163938	0.0142281	0.97852	0.20566	0.164553	-0.205168	0.964794	3.89447	-5.85879	55.3322	
0.985383	0.0212048	-0.169027	0.0146958	0.977942	0.208358	0.169717	-0.207796	0.963336	4.03611	-6.03378	56.1492	
0.984473	0.0223091	-0.17411	0.0151787	0.977356	0.211056	0.174876	-0.210422	0.961843	4.18213	-6.21099	56.965	
0.983536	0.0234278	-0.179188	0.0156768	0.976762	0.213754	0.180032	-0.213043	0.960313	4.33251	-6.39043	57.7795	
0.982571	0.0245607	-0.184259	0.0161901	0.976159	0.216451	0.185182	-0.215661	0.958748	4.48727	-6.57209	58.5926	
0.981578	0.0257078	-0.189324	0.0167185	0.975549	0.219147	0.190328	-0.218275	0.957147	4.64639	-6.75596	59.4045	
0.980558	0.0268691	-0.194382	0.017262	0.97493	0.221841	0.195469	-0.220884	0.955512	4.80987	-6.94205	60.215	
0.97951	0.0280445	-0.199432	0.0178206	0.974303	0.224534	0.200604	-0.223487	0.95384	4.9777	-7.13035	61.024	
0.978435	0.029234	-0.204475	0.0183941	0.973669	0.227224	0.205734	-0.226085	0.952134	5.14988	-7.32085	61.8317	
0.977333	0.0304376	-0.20951	0.0189827	0.973026	0.229912	0.210857	-0.228678	0.950392	5.3264	-7.51355	62.6378	
0.976203	0.0316551	-0.214537	0.0195861	0.972376	0.232597	0.215974	-0.231264	0.948616	5.50727	-7.70845	63.4425	
0.975045	0.0328866	-0.219556	0.0202043	0.971718	0.235278	0.221084	-0.233843	0.946805	5.69247	-7.90553	64.2457	
0.973861	0.0341319	-0.224566	0.0208373	0.971053	0.237955	0.226187	-0.236415	0.944959	5.88199	-8.1048	65.0473	
0.972649	0.035391	-0.229566	0.021485	0.97038	0.240628	0.231282	-0.238979	0.943079	6.07584	-8.30624	65.8473	
0.971411	0.0366639	-0.234557	0.0221472	0.969699	0.243297	0.23637	-0.241536	0.941164	6.274	-8.50985	66.6458	
0.970145	0.0379503	-0.239539	0.022824	0.969011	0.24596	0.24145	-0.244084	0.939215	6.47647	-8.71563	67.4425	
0.968852	0.0392504	-0.24451	0.0235151	0.968316	0.248618	0.246521	-0.246623	0.937232	6.68325	-8.92356	68.2377	
0.967532	0.040564	-0.249471	0.0242206	0.967614	0.251269	0.251584	-0.249154	0.935215	6.89431	-9.13364	69.0311	
0.966186	0.041891	-0.254422	0.0249403	0.966905	0.253915	0.256638	-0.251675	0.933165	7.10967	-9.34586	69.8228	
0.960578	0.0471444	-0.273986	0.0242313	0.967569	0.251442	0.276954	-0.248168	0.928283	7.33578	-9.55767	70.6116	
0.954544	0.052323	-0.293443	0.0234685	0.968224	0.248982	0.297146	-0.244551	0.922984	7.57905	-9.76646	71.3961	
0.948087	0.0574244	-0.312784	0.0226522	0.968869	0.246537	0.317204	-0.240824	0.917271	7.83939	-9.97214	72.1759	
0.94121	0.0624463	-0.332001	0.0217829	0.969503	0.244108	0.33712	-0.236989	0.911146	8.11666	-10.1746	72.9507	
0.933916	0.0673864	-0.351085	0.0208608	0.970128	0.241695	0.356885	-0.233047	0.904612	8.41075	-10.3738	73.7201	
0.926208	0.0722426	-0.370028	0.0198864	0.970742	0.239301	0.376489	-0.229001	0.897672	8.72152	-10.5696	74.4838	
0.918089	0.0770127	-0.38882	0.0188601	0.971345	0.236925	0.395924	-0.224851	0.890329	9.04883	-10.7619	75.2415	
0.909565	0.0816945	-0.407454	0.0177824	0.971937	0.234569	0.415182	-0.220601	0.882586	9.39254	-10.9507	75.9928	
0.900637	0.0862859	-0.42592	0.0166538	0.972517	0.232235	0.434253	-0.216252	0.874448	9.75249	-11.1358	76.7373	
0.89131	0.0907849	-0.444212	0.0154748	0.973086	0.229923	0.45313	-0.211806	0.865917	10.1285	-11.3172	77.4748	
0.881589	0.0951894	-0.46232	0.0142458	0.973643	0.227633	0.471803	-0.207265	0.856997	10.5205	-11.4948	78.2049	
0.871478	0.0994975	-0.480237	0.0129676	0.974187	0.225368	0.490264	-0.202631	0.847692	10.9281	-11.6685	78.9273	
0.86098	0.103707	-0.497954	0.0116406	0.974719	0.223129	0.508505	-0.197906	0.838007	11.3514	-11.8382	79.6416	
0.850102	0.107817	-0.515463	0.0102654	0.975239	0.220915	0.526518	-0.193092	0.827946	11.79	-12.0039	80.3476	
0.838848	0.111824	-0.532757	0.00884262	0.975746	0.218729	0.544295	-0.188191	0.817513	12.2437	-12.1654	81.0448	
