1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	-2.61944e-07	0.00141811	-2.61944e-07	1	0.000369428	-0.00141811	-0.000369428	0.999999	-0.000583358	-0.000151969	0.822727	
0.999996	-1.05004e-06	0.00283952	-1.04968e-06	1	0.000739461	-0.00283952	-0.000739461	0.999996	-0.00233479	-0.000608126	1.64545	
0.999991	-2.36754e-06	0.00426418	-2.36609e-06	0.999999	0.00111009	-0.00426418	-0.00111009	0.99999	-0.00525699	-0.00136896	2.46817	
0.999984	-4.21764e-06	0.00569205	-4.21401e-06	0.999999	0.00148129	-0.00569205	-0.00148129	0.999983	-0.00935262	-0.00243496	3.29089	
0.999975	-6.60348e-06	0.00712309	-6.5962e-06	0.999998	0.00185306	-0.00712309	-0.00185306	0.999973	-0.0146243	-0.00380659	4.1136	
0.999963	-9.52812e-06	0.00855724	-9.51535e-06	0.999998	0.00222538	-0.00855724	-0.00222538	0.999961	-0.0210746	-0.00548431	4.9363	
0.99995	-1.29946e-05	0.00999445	-1.29741e-05	0.999997	0.00259824	-0.00999445	-0.00259824	0.999947	-0.0287061	-0.00746857	5.75899	
0.999935	-1.70058e-05	0.0114347	-1.6975e-05	0.999996	0.00297163	-0.0114347	-0.00297162	0.99993	-0.0375213	-0.00975981	6.58167	
0.999917	-2.15646e-05	0.0128779	-2.15206e-05	0.999994	0.00334552	-0.0128779	-0.00334552	0.999911	-0.0475226	-0.0123585	7.40433	
0.999897	-2.6674e-05	0.014324	-2.66133e-05	0.999993	0.00371992	-0.014324	-0.00371992	0.99989	-0.0587125	-0.0152649	8.22697	
0.999876	-3.23365e-05	0.0157731	-3.22554e-05	0.999992	0.0040948	-0.0157731	-0.0040948	0.999867	-0.0710934	-0.0184796	9.0496	
0.999852	-3.85549e-05	0.0172249	-3.84493e-05	0.99999	0.00447016	-0.0172249	-0.00447016	0.999842	-0.0846675	-0.0220029	9.87221	
0.999826	-4.53319e-05	0.0186796	-4.51972e-05	0.999988	0.00484597	-0.0186796	-0.00484597	0.999814	-0.0994373	-0.0258353	10.6948	
0.999797	-5.26699e-05	0.0201369	-5.25012e-05	0.999986	0.00522224	-0.0201369	-0.00522223	0.999784	-0.115405	-0.0299769	11.5174	
0.999767	-6.05716e-05	0.021597	-6.03635e-05	0.999984	0.00559893	-0.021597	-0.00559893	0.999751	-0.132573	-0.0344284	12.3399	
0.999734	-6.90392e-05	0.0230597	-6.87861e-05	0.999982	0.00597604	-0.0230597	-0.00597604	0.999716	-0.150943	-0.0391899	13.1624	
0.999699	-7.80753e-05	0.024525	-7.77709e-05	0.99998	0.00635356	-0.024525	-0.00635356	0.999679	-0.170518	-0.0442619	13.9849	
0.999662	-8.7682e-05	0.0259929	-8.73199e-05	0.999977	0.00673148	-0.0259929	-0.00673147	0.999639	-0.191299	-0.0496446	14.8073	
0.999623	-9.78616e-05	0.0274632	-9.74348e-05	0.999975	0.00710977	-0.0274632	-0.00710977	0.999598	-0.213289	-0.0553383	15.6297	
0.999581	-0.000108616	0.028936	-0.000108117	0.999972	0.00748843	-0.028936	-0.00748843	0.999553	-0.236489	-0.0613435	16.4521	
0.999537	-0.000119948	0.0304112	-0.000119369	0.999969	0.00786745	-0.0304112	-0.00786744	0.999507	-0.260903	-0.0676604	17.2745	
0.999491	-0.000131859	0.0318888	-0.000131192	0.999966	0.0082468	-0.0318888	-0.00824679	0.999457	-0.286531	-0.0742892	18.0968	
0.999443	-0.000144351	0.0333686	-0.000143588	0.999963	0.00862648	-0.0333686	-0.00862647	0.999406	-0.313375	-0.0812302	18.919	
0.999393	-0.000157426	0.0348507	-0.000156558	0.999959	0.00900648	-0.0348507	-0.00900646	0.999352	-0.341438	-0.0884838	19.7412	
0.99934	-0.000171086	0.0363351	-0.000170103	0.999956	0.00938678	-0.0363351	-0.00938676	0.999296	-0.370721	-0.0960501	20.5634	
0.999284	-0.000185333	0.0378216	-0.000184224	0.999952	0.00976736	-0.0378216	-0.00976734	0.999237	-0.401227	-0.103929	21.3855	
0.999227	-0.000200168	0.0393102	-0.000198924	0.999948	0.0101482	-0.0393102	-0.0101482	0.999176	-0.432956	-0.112122	22.2076	
0.999167	-0.000215593	0.0408008	-0.000214203	0.999945	0.0105293	-0.0408008	-0.0105293	0.999112	-0.465911	-0.120628	23.0296	
0.999105	-0.000231609	0.0422935	-0.000230063	0.99994	0.0109107	-0.0422935	-0.0109107	0.999046	-0.500093	-0.129448	23.8516	
0.999041	-0.000248219	0.0437882	-0.000246504	0.999936	0.0112923	-0.0437882	-0.0112923	0.998977	-0.535504	-0.138581	24.6735	
0.998974	-0.000265422	0.0452847	-0.000263527	0.999932	0.0116741	-0.0452848	-0.0116741	0.998906	-0.572145	-0.148029	25.4954	
0.998905	-0.000283222	0.0467832	-0.000281133	0.999927	0.0120562	-0.0467832	-0.0120561	0.998832	-0.610018	-0.15779	26.3172	
0.998834	-0.000301618	0.0482835	-0.000299324	0.999923	0.0124384	-0.0482835	-0.0124384	0.998756	-0.649125	-0.167866	27.1389	
0.99876	-0.000320612	0.0497855	-0.0003181	0.999918	0.0128208	-0.0497855	-0.0128208	0.998678	-0.689467	-0.178257	27.9606	
0.998684	-0.000340206	0.0512893	-0.000337461	0.999913	0.0132034	-0.0512893	-0.0132033	0.998597	-0.731046	-0.188962	28.7822	
0.998605	-0.0003604	0.0527947	-0.000357408	0.999908	0.0135862	-0.0527947	-0.0135861	0.998513	-0.773862	-0.199983	29.6037	
0.998524	-0.000381195	0.0543018	-0.000377943	0.999902	0.013969	-0.0543018	-0.0139689	0.998427	-0.817918	-0.211318	30.4252	
0.998441	-0.000402593	0.0558104	-0.000399064	0.999897	0.0143521	-0.0558104	-0.014352	0.998338	-0.863214	-0.222968	31.2466	
0.998356	-0.000424594	0.0573206	-0.000420773	0.999891	0.0147352	-0.0573206	-0.0147351	0.998247	-0.909752	-0.234933	32.0679	
0.998268	-0.000447198	0.0588322	-0.000443071	0.999886	0.0151184	-0.0588322	-0.0151183	0.998153	-0.957533	-0.247214	32.8892	
0.998177	-0.000470407	0.0603453	-0.000465956	0.99988	0.0155018	-0.0603453	-0.0155016	0.998057	-1.00656	-0.25981	33.7103	
0.998085	-0.000494222	0.0618597	-0.000489431	0.999874	0.0158852	-0.0618598	-0.015885	0.997958	-1.05683	-0.272721	34.5314	
0.99799	-0.000518642	0.0633755	-0.000513493	0.999868	0.0162686	-0.0633756	-0.0162685	0.997857	-1.10835	-0.285948	35.3524	
0.997892	-0.000543668	0.0648926	-0.000538145	0.999861	0.0166522	-0.0648926	-0.016652	0.997753	-1.16111	-0.29949	36.1733	
0.997792	-0.000569301	0.0664109	-0.000563385	0.999855	0.0170357	-0.066411	-0.0170356	0.997647	-1.21512	-0.313348	36.9942	
0.99769	-0.000595541	0.0679304	-0.000589214	0.999848	0.0174193	-0.0679304	-0.0174191	0.997538	-1.27039	-0.327522	37.8149	
0.997585	-0.000622388	0.069451	-0.000615631	0.999841	0.017803	-0.0694511	-0.0178027	0.997426	-1.3269	-0.342011	38.6356	
0.997478	-0.000649843	0.0709727	-0.000642636	0.999834	0.0181866	-0.0709728	-0.0181863	0.997312	-1.38467	-0.356815	39.4561	
0.997369	-0.000677905	0.0724955	-0.00067023	0.999827	0.0185702	-0.0724955	-0.0185699	0.997196	-1.44368	-0.371935	40.2766	
