1	0	0	0	1	0	0	0	1	0	0	0	
0.999996	-4.48045e-06	-0.00282209	-4.48045e-06	0.999995	-0.00317526	0.00282209	0.00317526	0.999991	0.00122077	0.00137354	0.865149	
0.999984	-1.79291e-05	-0.00564476	-1.79358e-05	0.99998	-0.00635354	0.00564476	0.00635354	0.999964	0.00488333	0.00549547	1.73028	
0.999964	-4.0358e-05	-0.00846792	-4.0385e-05	0.999955	-0.00953477	0.00846792	0.00953477	0.999919	0.0109881	0.0123684	2.59538	
0.999936	-7.17789e-05	-0.0112915	-7.18463e-05	0.999919	-0.0127189	0.0112915	0.0127189	0.999855	0.0195356	0.0219948	3.46044	
0.9999	-0.000112203	-0.0141154	-0.000112338	0.999873	-0.0159057	0.0141154	0.0159057	0.999774	0.030526	0.0343771	4.32543	
0.999857	-0.00016164	-0.0169395	-0.000161876	0.999818	-0.0190952	0.0169395	0.0190952	0.999674	0.0439596	0.0495177	5.19035	
0.999805	-0.000220101	-0.0197638	-0.000220479	0.999752	-0.0222873	0.0197638	0.0222873	0.999556	0.0598366	0.0674188	6.05517	
0.999745	-0.000287595	-0.0225882	-0.000288162	0.999675	-0.0254819	0.0225882	0.0254819	0.99942	0.0781571	0.0880826	6.91988	
0.999677	-0.00036413	-0.0254126	-0.000364942	0.999589	-0.0286789	0.0254126	0.0286789	0.999266	0.0989211	0.111511	7.78446	
0.999601	-0.000449716	-0.0282369	-0.000450832	0.999492	-0.0318782	0.0282369	0.0318782	0.999093	0.122129	0.137707	8.6489	
0.999517	-0.00054436	-0.031061	-0.000545849	0.999384	-0.0350797	0.031061	0.0350797	0.998902	0.147779	0.166671	9.51319	
0.999426	-0.000648069	-0.0338849	-0.000650005	0.999267	-0.0382833	0.0338849	0.0382833	0.998692	0.175874	0.198406	10.3773	
0.999326	-0.00076085	-0.0367085	-0.000763316	0.999139	-0.041489	0.0367084	0.041489	0.998464	0.206411	0.232914	11.2412	
0.999218	-0.00088271	-0.0395316	-0.000885793	0.999	-0.0446966	0.0395315	0.0446966	0.998218	0.23939	0.270196	12.1049	
0.999102	-0.00101365	-0.0423543	-0.00101745	0.998851	-0.047906	0.0423542	0.0479061	0.997953	0.274812	0.310254	12.9684	
0.998978	-0.00115369	-0.0451763	-0.0011583	0.998692	-0.0511173	0.0451762	0.0511174	0.99767	0.312676	0.353089	13.8317	
0.998847	-0.00130281	-0.0479978	-0.00130835	0.998522	-0.0543302	0.0479976	0.0543303	0.997369	0.35298	0.398703	14.6947	
0.998707	-0.00146104	-0.0508185	-0.00146761	0.998342	-0.0575446	0.0508183	0.0575448	0.997049	0.395726	0.447098	15.5574	
0.998559	-0.00162836	-0.0536383	-0.0016361	0.998151	-0.0607606	0.0536381	0.0607608	0.99671	0.440911	0.498274	16.4199	
0.998403	-0.00180479	-0.0564573	-0.00181383	0.99795	-0.063978	0.056457	0.0639782	0.996353	0.488536	0.552233	17.282	
0.99824	-0.00199033	-0.0592753	-0.0020008	0.997738	-0.0671966	0.0592749	0.0671969	0.995977	0.538599	0.608976	18.1439	
0.998068	-0.00218497	-0.0620922	-0.00219702	0.997515	-0.0704165	0.0620918	0.0704169	0.995583	0.591099	0.668505	19.0054	
0.997888	-0.00238873	-0.064908	-0.0024025	0.997282	-0.0736375	0.0649075	0.0736379	0.995171	0.646036	0.730819	19.8665	
0.997701	-0.0026016	-0.0677226	-0.00261725	0.997038	-0.0768595	0.067722	0.07686	0.994739	0.703408	0.795921	20.7273	
0.997505	-0.00282358	-0.0705359	-0.00284128	0.996784	-0.0800825	0.0705352	0.0800831	0.994289	0.763215	0.863811	21.5877	
0.997302	-0.00305467	-0.0733478	-0.00307459	0.996519	-0.0833063	0.073347	0.083307	0.993821	0.825455	0.93449	22.4477	
0.99709	-0.00329488	-0.0761583	-0.00331719	0.996244	-0.0865308	0.0761573	0.0865317	0.993334	0.890127	1.00796	23.3073	
0.996871	-0.00354419	-0.0789672	-0.00356909	0.995957	-0.0897561	0.0789661	0.0897571	0.992828	0.95723	1.08422	24.1665	
0.996644	-0.00380262	-0.0817745	-0.00383029	0.99566	-0.0929819	0.0817732	0.092983	0.992304	1.02676	1.16327	25.0252	
0.996408	-0.00407015	-0.0845801	-0.00410079	0.995353	-0.0962082	0.0845786	0.0962095	0.991761	1.09872	1.24511	25.8835	
0.996165	-0.00434678	-0.0873839	-0.0043806	0.995034	-0.0994348	0.0873822	0.0994363	0.9912	1.17311	1.32974	26.7413	
0.995914	-0.00463252	-0.0901859	-0.00466973	0.994705	-0.102662	0.090184	0.102663	0.99062	1.24992	1.41716	27.5986	
0.995655	-0.00492736	-0.0929859	-0.00496818	0.994366	-0.105889	0.0929838	0.105891	0.990021	1.32915	1.50738	28.4553	
0.995388	-0.00523128	-0.095784	-0.00527594	0.994015	-0.109116	0.0957815	0.109118	0.989403	1.41081	1.60038	29.3116	
0.995114	-0.0055443	-0.0985799	-0.00559303	0.993654	-0.112344	0.0985772	0.112346	0.988767	1.49488	1.69618	30.1673	
0.994831	-0.0058664	-0.101374	-0.00591944	0.993282	-0.115571	0.101371	0.115573	0.988113	1.58138	1.79478	31.0224	
0.994541	-0.00619758	-0.104165	-0.00625518	0.992899	-0.118798	0.104162	0.118801	0.987439	1.67028	1.89616	31.877	
0.994242	-0.00653784	-0.106954	-0.00660025	0.992505	-0.122025	0.106951	0.122028	0.986748	1.76161	2.00034	32.731	
0.993936	-0.00688716	-0.109741	-0.00695464	0.992101	-0.125251	0.109737	0.125255	0.986037	1.85534	2.10731	33.5844	
0.993622	-0.00724554	-0.112526	-0.00731836	0.991685	-0.128477	0.112521	0.128481	0.985308	1.95148	2.21707	34.4372	
0.993301	-0.00761297	-0.115307	-0.0076914	0.991259	-0.131703	0.115302	0.131707	0.98456	2.05004	2.32962	35.2893	
0.992971	-0.00798944	-0.118087	-0.00807377	0.990823	-0.134928	0.118081	0.134933	0.983794	2.15099	2.44496	36.1407	
0.992634	-0.00837495	-0.120863	-0.00846546	0.990375	-0.138152	0.120857	0.138157	0.983009	2.25435	2.56309	36.9915	
0.992289	-0.00876949	-0.123637	-0.00886647	0.989916	-0.141375	0.12363	0.141381	0.982205	2.36011	2.68402	37.8416	
0.991936	-0.00917304	-0.126407	-0.0092768	0.989447	-0.144598	0.1264	0.144604	0.981383	2.46827	2.80773	38.691	
0.991575	-0.0095856	-0.129175	-0.00969644	0.988967	-0.147819	0.129167	0.147826	0.980542	2.57882	2.93422	39.5397	
0.991207	-0.0100072	-0.13194	-0.0101254	0.988476	-0.15104	0.131931	0.151047	0.979683	2.69176	3.06351	40.3877	
0.990831	-0.0104377	-0.134702	-0.0105637	0.987974	-0.154259	0.134692	0.154267	0.978805	2.8071	3.19558	41.2349	
0.990448	-0.0108772	-0.137461	-0.0110112	0.987461	-0.157477	0.13745	0.157486	0.977909	2.92482	3.33044	42.0813	
0.990056	-0.0113257	-0.140216	-0.0114681	0.986938	-0.160693	0.140204	0.160704	0.976994	3.04493	3.46808	42.9269	
0.989657	-0.0117831	-0.142968	-0.0119342	0.986403	-0.163909	0.142956	0.16392	0.97606	3.16742	3.60851	43.7718	
0.989251	-0.0122495	-0.145717	-0.0124097	0.985858	-0.167122	0.145703	0.167134	0.975109	3.29228	3.75171	44.6158	
0.988836	-0.0127248	-0.148462	-0.0128944	0.985302	-0.170334	0.148447	0.170347	0.974138	3.41953	3.8977	45.459	
0.988414	-0.013209	-0.151204	-0.0133884	0.984735	-0.173545	0.151188	0.173558	0.973149	3.54914	4.04646	46.3014	
0.987985	-0.0137021	-0.153942	-0.0138916	0.984157	-0.176753	0.153925	0.176768	0.972142	3.68112	4.19801	47.1428	
0.987548	-0.0142041	-0.156676	-0.0144041	0.983568	-0.17996	0.156658	0.179976	0.971116	3.81548	4.35233	47.9835	
0.987103	-0.0147149	-0.159407	-0.0149259	0.982969	-0.183165	0.159387	0.183182	0.970072	3.95219	4.50942	48.8232	
0.986651	-0.0152346	-0.162134	-0.0154569	0.982359	-0.186367	0.162113	0.186385	0.96901	4.09126	4.66929	49.662	
0.986704	-0.0151731	-0.161816	-0.0159091	0.981834	-0.189073	0.161745	0.189133	0.968539	4.23136	4.83173	50.5001	
0.986757	-0.0151103	-0.161497	-0.0163615	0.981301	-0.191784	0.161375	0.191887	0.968059	4.37113	4.99655	51.3378	
0.986811	-0.0150463	-0.161177	-0.0168139	0.980758	-0.194501	0.161002	0.194645	0.96757	4.51058	5.16375	52.1751	
0.986864	-0.0149811	-0.160855	-0.0172664	0.980207	-0.197222	0.160626	0.197409	0.967072	4.64971	5.33334	53.012	
0.986918	-0.0149147	-0.160532	-0.0177188	0.979646	-0.199949	0.160247	0.200177	0.966566	4.78851	5.50533	53.8485	
0.986972	-0.014847	-0.160207	-0.0181711	0.979077	-0.202679	0.159865	0.20295	0.966051	4.92698	5.67971	54.6845	
0.987026	-0.0147782	-0.159882	-0.0186232	0.978498	-0.205414	0.15948	0.205726	0.965527	5.06513	5.8565	55.52	
0.987079	-0.0147081	-0.159555	-0.019075	0.97791	-0.208152	0.159092	0.208506	0.964995	5.20293	6.03568	56.3551	
0.987133	-0.0146368	-0.159228	-0.0195266	0.977314	-0.210894	0.158702	0.211289	0.964453	5.3404	6.21728	57.1897	
0.987187	-0.0145644	-0.158899	-0.0199778	0.976708	-0.213638	0.15831	0.214076	0.963903	5.47753	6.40128	58.0239	
0.987241	-0.0144908	-0.15857	-0.0204287	0.976094	-0.216386	0.157915	0.216865	0.963344	5.61433	6.58769	58.8576	
0.987295	-0.014416	-0.15824	-0.020879	0.975471	-0.219136	0.157518	0.219656	0.962777	5.75077	6.77652	59.6908	
0.987349	-0.0143401	-0.15791	-0.0213288	0.974839	-0.221888	0.157118	0.222449	0.962201	5.88688	6.96777	60.5235	
0.987403	-0.014263	-0.157578	-0.021778	0.974198	-0.224641	0.156717	0.225244	0.961616	6.02264	7.16143	61.3557	
0.987457	-0.0141848	-0.157247	-0.0222266	0.973549	-0.227397	0.156313	0.22804	0.961022	6.15805	7.35751	62.1874	
0.987511	-0.0141055	-0.156915	-0.0226744	0.97289	-0.230153	0.155907	0.230837	0.96042	6.2931	7.55601	63.0185	
0.987565	-0.0140251	-0.156582	-0.0231216	0.972223	-0.23291	0.155499	0.233634	0.95981	6.42781	7.75692	63.8492	
0.987619	-0.0139435	-0.156249	-0.0235679	0.971548	-0.235667	0.15509	0.236432	0.959191	6.56217	7.96026	64.6793	
