1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	-8.17618e-07	-0.00164147	-8.17618e-07	1	-0.000996201	0.00164147	0.000996201	0.999998	0.000678143	0.000411562	0.826262	
0.999995	-3.28135e-06	-0.0032881	-3.28251e-06	0.999998	-0.00199624	0.0032881	0.00199624	0.999993	0.0027147	0.00164783	1.65252	
0.999988	-7.40769e-06	-0.00493983	-7.41233e-06	0.999995	-0.00300008	0.00493983	0.00300008	0.999983	0.00611392	0.00371197	2.47877	
0.999978	-1.3213e-05	-0.00659661	-1.32246e-05	0.999992	-0.0040077	0.00659661	0.0040077	0.99997	0.01088	0.00660711	3.30502	
0.999966	-2.07134e-05	-0.00825837	-2.07368e-05	0.999987	-0.00501906	0.00825837	0.00501906	0.999953	0.017017	0.0103363	4.13125	
0.999951	-2.9925e-05	-0.00992505	-2.99661e-05	0.999982	-0.00603413	0.00992505	0.00603413	0.999933	0.0245292	0.0149028	4.95746	
0.999933	-4.08637e-05	-0.0115966	-4.09296e-05	0.999975	-0.00705289	0.0115966	0.00705289	0.999908	0.0334205	0.0203094	5.78366	
0.999912	-5.35452e-05	-0.013273	-5.36443e-05	0.999967	-0.00807529	0.013273	0.00807529	0.999879	0.0436949	0.0265594	6.60984	
0.999888	-6.7985e-05	-0.0149541	-6.8127e-05	0.999959	-0.00910131	0.0149541	0.00910131	0.999847	0.0553563	0.0336555	7.43599	
0.999862	-8.41987e-05	-0.0166399	-8.43945e-05	0.999949	-0.0101309	0.0166399	0.0101309	0.99981	0.0684088	0.041601	8.26211	
0.999832	-0.000102201	-0.0183303	-0.000102463	0.999938	-0.0111641	0.0183303	0.0111641	0.99977	0.082856	0.0503986	9.0882	
0.999799	-0.000122008	-0.0200253	-0.00012235	0.999926	-0.0122008	0.0200253	0.0122008	0.999725	0.0987019	0.0600514	9.91425	
0.999764	-0.000143634	-0.0217248	-0.00014407	0.999912	-0.0132409	0.0217248	0.0132409	0.999676	0.11595	0.0705621	10.7403	
0.999725	-0.000167093	-0.0234288	-0.00016764	0.999898	-0.0142846	0.0234288	0.0142846	0.999623	0.134605	0.0819338	11.5662	
0.999684	-0.000192401	-0.0251371	-0.000193076	0.999882	-0.0153316	0.0251371	0.0153316	0.999566	0.154669	0.0941692	12.3922	
0.999639	-0.000219571	-0.0268498	-0.000220393	0.999866	-0.0163821	0.0268498	0.0163821	0.999505	0.176146	0.107271	13.218	
0.999592	-0.000248619	-0.0285668	-0.000249608	0.999848	-0.0174359	0.0285668	0.0174359	0.99944	0.19904	0.121242	14.0439	
0.999541	-0.000279557	-0.030288	-0.000280735	0.999829	-0.018493	0.0302879	0.018493	0.99937	0.223355	0.136086	14.8696	
0.999487	-0.000312401	-0.0320133	-0.00031379	0.999809	-0.0195534	0.0320133	0.0195535	0.999296	0.249094	0.151804	15.6954	
0.99943	-0.000347162	-0.0337427	-0.000348788	0.999787	-0.0206171	0.0337427	0.0206172	0.999218	0.27626	0.1684	16.521	
0.99937	-0.000383856	-0.0354762	-0.000385744	0.999765	-0.0216841	0.0354761	0.0216841	0.999135	0.304856	0.185876	17.3466	
0.999307	-0.000422495	-0.0372136	-0.000424672	0.999741	-0.0227542	0.0372136	0.0227542	0.999048	0.334887	0.204235	18.1721	
0.999241	-0.000463093	-0.0389549	-0.000465588	0.999716	-0.0238274	0.0389549	0.0238275	0.998957	0.366354	0.223479	18.9975	
0.999171	-0.000505662	-0.0407001	-0.000508505	0.99969	-0.0249038	0.0407001	0.0249039	0.998861	0.399262	0.243611	19.8229	
0.999098	-0.000550216	-0.0424491	-0.000553438	0.999662	-0.0259833	0.0424491	0.0259834	0.998761	0.433614	0.264635	20.6482	
0.999022	-0.000596766	-0.0442018	-0.000600401	0.999633	-0.0270659	0.0442018	0.027066	0.998656	0.469412	0.286551	21.4734	
0.998943	-0.000645326	-0.0459582	-0.000649407	0.999603	-0.0281515	0.0459581	0.0281516	0.998547	0.50666	0.309363	22.2985	
0.998861	-0.000695907	-0.0477182	-0.000700471	0.999572	-0.02924	0.0477181	0.0292401	0.998433	0.54536	0.333073	23.1235	
0.998775	-0.000748521	-0.0494817	-0.000753606	0.99954	-0.0303316	0.0494817	0.0303317	0.998314	0.585517	0.357684	23.9484	
0.998686	-0.00080318	-0.0512488	-0.000808824	0.999506	-0.031426	0.0512487	0.0314262	0.998191	0.627131	0.383198	24.7732	
0.998593	-0.000859896	-0.0530192	-0.00086614	0.999471	-0.0325234	0.0530191	0.0325235	0.998064	0.670208	0.409618	25.598	
0.998497	-0.000918681	-0.054793	-0.000925566	0.999434	-0.0336236	0.0547929	0.0336237	0.997931	0.714748	0.436946	26.4226	
0.998398	-0.000979545	-0.0565702	-0.000987115	0.999396	-0.0347266	0.05657	0.0347268	0.997795	0.760756	0.465183	27.2471	
0.998296	-0.0010425	-0.0583505	-0.0010508	0.999357	-0.0358324	0.0583504	0.0358326	0.997653	0.808233	0.494334	28.0714	
