1	0	0	0	1	0	0	0	1	0	0	0	
0.999993	-1.37039e-06	0.00370132	-1.37039e-06	1	0.000740484	-0.00370132	-0.000740484	0.999993	-0.00158148	-0.000316389	0.854543	
0.999973	-5.48839e-06	0.00740604	-5.49185e-06	0.999999	0.00148259	-0.00740604	-0.00148259	0.999971	-0.00632735	-0.00126625	1.70907	
0.999938	-1.2365e-05	0.011114	-1.23788e-05	0.999998	0.00222628	-0.011114	-0.00222628	0.999936	-0.0142405	-0.00285095	2.56358	
0.99989	-2.20109e-05	0.0148252	-2.20456e-05	0.999996	0.00297155	-0.0148252	-0.00297155	0.999886	-0.0253237	-0.00507184	3.41805	
0.999828	-3.44367e-05	0.0185395	-3.45062e-05	0.999993	0.00371838	-0.0185395	-0.00371838	0.999821	-0.0395795	-0.00793027	4.27247	
0.999752	-4.96529e-05	0.0222567	-4.97746e-05	0.99999	0.00446673	-0.0222567	-0.00446674	0.999742	-0.0570106	-0.0114275	5.12683	
0.999663	-6.76695e-05	0.0259767	-6.78645e-05	0.999986	0.0052166	-0.0259767	-0.00521661	0.999649	-0.0776194	-0.015565	5.98112	
0.999559	-8.84967e-05	0.0296995	-8.87894e-05	0.999982	0.00596797	-0.0296995	-0.00596797	0.999541	-0.101408	-0.0203439	6.83532	
0.999441	-0.000112144	0.0334248	-0.000112563	0.999977	0.0067208	-0.0334248	-0.0067208	0.999419	-0.12838	-0.0257654	7.68942	
0.99931	-0.000138622	0.0371527	-0.000139198	0.999972	0.00747508	-0.0371527	-0.00747509	0.999282	-0.158536	-0.031831	8.54341	
0.999164	-0.000167939	0.040883	-0.000168707	0.999966	0.00823078	-0.040883	-0.0082308	0.99913	-0.191878	-0.0385417	9.39728	
0.999004	-0.000200104	0.0446156	-0.000201104	0.99996	0.0089879	-0.0446156	-0.00898792	0.998964	-0.228409	-0.0458988	10.251	
0.99883	-0.000235128	0.0483503	-0.000236401	0.999952	0.0097464	-0.0483503	-0.00974643	0.998783	-0.268131	-0.0539034	11.1046	
0.998643	-0.000273017	0.0520871	-0.000274611	0.999945	0.0105063	-0.0520871	-0.0105063	0.998587	-0.311045	-0.0625569	11.958	
0.99844	-0.000313783	0.0558258	-0.000315745	0.999936	0.0112675	-0.0558258	-0.0112675	0.998377	-0.357154	-0.0718603	12.8113	
0.998224	-0.000357431	0.0595664	-0.000359816	0.999928	0.01203	-0.0595663	-0.0120301	0.998152	-0.406458	-0.0818147	13.6643	
0.997994	-0.000403972	0.0633086	-0.000406836	0.999918	0.0127938	-0.0633086	-0.0127939	0.997912	-0.458959	-0.0924213	14.5172	
0.997749	-0.000453413	0.0670525	-0.000456816	0.999908	0.0135589	-0.0670525	-0.013559	0.997657	-0.514659	-0.103681	15.3699	
0.997491	-0.000505761	0.0707979	-0.000509768	0.999897	0.0143253	-0.0707979	-0.0143254	0.997388	-0.573559	-0.115595	16.2223	
0.997218	-0.000561026	0.0745447	-0.000565703	0.999886	0.0150928	-0.0745447	-0.015093	0.997103	-0.63566	-0.128165	17.0745	
0.99693	-0.000619213	0.0782928	-0.000624633	0.999874	0.0158616	-0.0782927	-0.0158618	0.996804	-0.700963	-0.141391	17.9264	
0.996629	-0.000680331	0.082042	-0.000686568	0.999861	0.0166316	-0.0820419	-0.0166319	0.99649	-0.76947	-0.155275	18.7781	
0.996313	-0.000744387	0.0857923	-0.000751519	0.999848	0.0174028	-0.0857922	-0.0174031	0.996161	-0.841181	-0.169817	19.6295	
0.995983	-0.000811387	0.0895435	-0.000819497	0.999834	0.0181751	-0.0895434	-0.0181754	0.995817	-0.916097	-0.185019	20.4806	
0.995638	-0.000881338	0.0932955	-0.000890512	0.99982	0.0189485	-0.0932954	-0.0189489	0.995458	-0.994219	-0.200881	21.3314	
0.995279	-0.000954247	0.0970483	-0.000964574	0.999805	0.019723	-0.0970482	-0.0197235	0.995084	-1.07555	-0.217405	22.1819	
0.994906	-0.00103012	0.100802	-0.00104169	0.999789	0.0204986	-0.100802	-0.0204992	0.994695	-1.16008	-0.234591	23.0321	
0.994518	-0.00110896	0.104556	-0.00112188	0.999773	0.0212752	-0.104555	-0.0212759	0.994291	-1.24783	-0.25244	23.882	
0.994116	-0.00119078	0.10831	-0.00120514	0.999756	0.0220529	-0.10831	-0.0220537	0.993873	-1.33878	-0.270954	24.7315	
0.9937	-0.00127558	0.112064	-0.00129149	0.999738	0.0228316	-0.112064	-0.0228325	0.993439	-1.43294	-0.290132	25.5806	
0.993269	-0.00136337	0.115819	-0.00138093	0.99972	0.0236112	-0.115819	-0.0236123	0.99299	-1.53031	-0.309977	26.4293	
0.992824	-0.00145415	0.119574	-0.00147348	0.999701	0.0243919	-0.119574	-0.024393	0.992526	-1.63088	-0.330488	27.2777	
0.992365	-0.00154793	0.123328	-0.00156914	0.999682	0.0251734	-0.123328	-0.0251747	0.992047	-1.73467	-0.351667	28.1256	
0.991891	-0.00164472	0.127083	-0.00166792	0.999662	0.0259559	-0.127083	-0.0259574	0.991552	-1.84166	-0.373515	28.9732	
0.991402	-0.00174451	0.130837	-0.00176983	0.999641	0.0267393	-0.130837	-0.026741	0.991043	-1.95187	-0.396031	29.8203	
0.990899	-0.00184731	0.134591	-0.00187488	0.999619	0.0275236	-0.134591	-0.0275254	0.990519	-2.06528	-0.419218	30.667	
0.990382	-0.00195313	0.138344	-0.00198308	0.999597	0.0283087	-0.138344	-0.0283107	0.98998	-2.18189	-0.443075	31.5132	
0.989851	-0.00206197	0.142097	-0.00209443	0.999574	0.0290946	-0.142097	-0.0290969	0.989425	-2.30172	-0.467604	32.3589	
0.989304	-0.00217383	0.145849	-0.00220894	0.999551	0.0298813	-0.145849	-0.0298839	0.988855	-2.42475	-0.492805	33.2042	
0.988744	-0.00228872	0.149601	-0.00232662	0.999527	0.0306688	-0.1496	-0.0306717	0.988271	-2.55099	-0.518679	34.049	
0.988169	-0.00240665	0.153351	-0.00244748	0.999502	0.0314571	-0.15335	-0.0314602	0.987671	-2.68043	-0.545226	34.8932	
0.987579	-0.00252761	0.1571	-0.00257152	0.999477	0.0322461	-0.157099	-0.0322495	0.987056	-2.81308	-0.572448	35.737	
0.986976	-0.00265161	0.160848	-0.00269874	0.999451	0.0330358	-0.160847	-0.0330396	0.986426	-2.94893	-0.600344	36.5802	
0.986357	-0.00277865	0.164595	-0.00282917	0.999424	0.0338262	-0.164594	-0.0338304	0.985781	-3.08798	-0.628916	37.4229	
0.985725	-0.00290873	0.16834	-0.0029628	0.999396	0.0346172	-0.16834	-0.0346218	0.985121	-3.23023	-0.658163	38.265	
0.985078	-0.00304187	0.172084	-0.00309963	0.999368	0.0354089	-0.172083	-0.0354139	0.984446	-3.37569	-0.688088	39.1065	
0.984416	-0.00317805	0.175827	-0.00323968	0.999339	0.0362012	-0.175826	-0.0362067	0.983755	-3.52434	-0.718689	39.9475	
0.98374	-0.00331728	0.179568	-0.00338295	0.99931	0.0369941	-0.179566	-0.037	0.98305	-3.67619	-0.749969	40.7878	
0.98305	-0.00345957	0.183306	-0.00352945	0.99928	0.0377876	-0.183305	-0.037794	0.982329	-3.83123	-0.781926	41.6276	
0.982345	-0.00360491	0.187043	-0.00367918	0.999249	0.0385816	-0.187042	-0.0385886	0.981594	-3.98947	-0.814562	42.4667	
0.981626	-0.00375331	0.190778	-0.00383215	0.999217	0.0393761	-0.190777	-0.0393837	0.980843	-4.1509	-0.847878	43.3052	
0.980893	-0.00390476	0.194511	-0.00398835	0.999185	0.0401711	-0.19451	-0.0401793	0.980077	-4.31553	-0.881873	44.1431	
0.980145	-0.00405928	0.198242	-0.00414781	0.999152	0.0409666	-0.19824	-0.0409754	0.979297	-4.48334	-0.916548	44.9803	
0.979383	-0.00421686	0.20197	-0.00431051	0.999118	0.0417625	-0.201968	-0.0417721	0.978501	-4.65434	-0.951904	45.8168	
0.978606	-0.0043775	0.205696	-0.00447647	0.999084	0.0425589	-0.205694	-0.0425692	0.97769	-4.82852	-0.987941	46.6526	
0.977815	-0.0045412	0.209419	-0.00464568	0.999049	0.0433556	-0.209417	-0.0433667	0.976864	-5.00589	-1.02466	47.4877	
0.97701	-0.00470796	0.21314	-0.00481816	0.999013	0.0441528	-0.213137	-0.0441647	0.976024	-5.18643	-1.06206	48.3221	
0.976191	-0.00487779	0.216858	-0.00499391	0.998977	0.0449503	-0.216855	-0.044963	0.975168	-5.37016	-1.10014	49.1558	
0.976043	-0.00490891	0.217524	-0.00523645	0.998926	0.0460391	-0.217517	-0.0460752	0.974968	-5.55575	-1.13904	49.9891	
0.975893	-0.00494083	0.218192	-0.0054805	0.998874	0.0471313	-0.218179	-0.0471909	0.974767	-5.74191	-1.17889	50.8222	
0.975744	-0.00497355	0.218859	-0.00572604	0.99882	0.0482265	-0.218841	-0.0483099	0.974564	-5.92864	-1.21969	51.655	
0.975593	-0.00500707	0.219528	-0.00597305	0.998765	0.0493248	-0.219504	-0.0494322	0.974359	-6.11593	-1.26146	52.4878	
0.975442	-0.00504139	0.220197	-0.00622151	0.998708	0.0504259	-0.220166	-0.0505575	0.974151	-6.30379	-1.30418	53.3203	
0.975291	-0.00507651	0.220866	-0.00647139	0.99865	0.0515297	-0.220829	-0.0516857	0.973942	-6.49222	-1.34786	54.1527	
0.975139	-0.00511245	0.221536	-0.00672266	0.998591	0.0526361	-0.221493	-0.0528168	0.973731	-6.68121	-1.39252	54.9849	
0.974986	-0.0051492	0.222206	-0.00697531	0.99853	0.053745	-0.222156	-0.0539506	0.973517	-6.87077	-1.43813	55.8169	
