1	0	0	0	1	0	0	0	1	0	0	0	
0.99999	-3.25094e-07	0.00456428	-3.25094e-07	1	0.00014245	-0.00456428	-0.00014245	0.99999	-0.00187758	-5.8599e-05	0.822724	
0.999958	-1.29489e-06	0.00912914	-1.28356e-06	1	0.000282437	-0.00912914	-0.000282437	0.999958	-0.00751057	-0.000233382	1.64543	
0.999906	-2.89832e-06	0.0136945	-2.853e-06	1	0.000419955	-0.0136945	-0.000419954	0.999906	-0.0168994	-0.000522321	2.4681	
0.999833	-5.12428e-06	0.0182601	-5.01096e-06	1	0.000555001	-0.0182601	-0.000555	0.999833	-0.0300444	-0.000923383	3.29073	
0.999739	-7.96164e-06	0.0228261	-7.73498e-06	1	0.000687573	-0.0228261	-0.00068757	0.999739	-0.0469458	-0.00143453	4.11328	
0.999625	-1.13992e-05	0.0273922	-1.10026e-05	1	0.000817667	-0.0273922	-0.000817661	0.999624	-0.0676038	-0.00205373	4.93575	
0.999489	-1.54259e-05	0.0319583	-1.47912e-05	1	0.000945279	-0.0319583	-0.000945269	0.999489	-0.0920184	-0.00277894	5.75811	
0.999333	-2.00305e-05	0.0365244	-1.90783e-05	0.999999	0.00107041	-0.0365244	-0.00107039	0.999332	-0.12019	-0.00360811	6.58035	
0.999155	-2.52017e-05	0.0410903	-2.38413e-05	0.999999	0.00119305	-0.0410903	-0.00119302	0.999155	-0.152118	-0.00453919	7.40246	
0.998957	-3.09282e-05	0.045656	-2.90576e-05	0.999999	0.0013132	-0.045656	-0.00131316	0.998956	-0.187802	-0.00557015	8.22441	
0.998738	-3.71989e-05	0.0502212	-3.47046e-05	0.999999	0.00143086	-0.0502212	-0.0014308	0.998737	-0.227243	-0.00669891	9.04619	
0.998498	-4.40024e-05	0.054786	-4.07597e-05	0.999999	0.00154603	-0.054786	-0.00154594	0.998497	-0.270439	-0.00792344	9.86778	
0.998237	-5.13275e-05	0.0593502	-4.72002e-05	0.999999	0.0016587	-0.0593502	-0.00165858	0.998236	-0.31739	-0.00924167	10.6892	
0.997955	-5.91626e-05	0.0639138	-5.40034e-05	0.999998	0.00176888	-0.0639138	-0.00176871	0.997954	-0.368097	-0.0106515	11.5103	
0.997653	-6.74966e-05	0.0684765	-6.11466e-05	0.999998	0.00187655	-0.0684765	-0.00187633	0.997651	-0.422557	-0.012151	12.3312	
0.997329	-7.6318e-05	0.0730383	-6.86072e-05	0.999998	0.00198172	-0.0730383	-0.00198144	0.997327	-0.480772	-0.0137379	13.1519	
0.996985	-8.56154e-05	0.0775991	-7.63624e-05	0.999998	0.0020844	-0.0775991	-0.00208404	0.996982	-0.542738	-0.0154103	13.9723	
0.996619	-9.53775e-05	0.0821588	-8.43895e-05	0.999998	0.00218457	-0.0821589	-0.00218411	0.996617	-0.608457	-0.0171661	14.7924	
0.996233	-0.000105593	0.0867173	-9.26657e-05	0.999997	0.00228223	-0.0867174	-0.00228167	0.99623	-0.677927	-0.0190031	15.6122	
