1	0	0	0	1	0	0	0	1	0	0	0	
0.999996	-4.9966e-06	-0.00295015	-4.9966e-06	0.999994	-0.00338734	0.00295015	0.00338734	0.99999	0.00140132	0.00160899	0.949997	
0.999983	-2.00117e-05	-0.00590455	-2.00042e-05	0.999977	-0.00677701	0.00590455	0.00677701	0.99996	0.00560731	0.00643706	1.89997	
0.999961	-4.50808e-05	-0.00886308	-4.50509e-05	0.999948	-0.0101689	0.00886308	0.0101689	0.999909	0.0126219	0.0144864	2.84991	
0.99993	-8.02386e-05	-0.0118256	-8.01637e-05	0.999908	-0.0135629	0.0118256	0.0135629	0.999838	0.0224491	0.025759	3.7998	
0.999891	-0.000125519	-0.0147921	-0.000125369	0.999856	-0.0169588	0.0147921	0.0169588	0.999747	0.0350926	0.0402568	4.7496	
0.999842	-0.000180955	-0.0177624	-0.000180692	0.999793	-0.0203565	0.0177624	0.0203565	0.999635	0.050556	0.0579816	5.69931	
0.999785	-0.000246579	-0.0207364	-0.000246158	0.999718	-0.023756	0.0207364	0.023756	0.999503	0.068843	0.0789351	6.6489	
0.999719	-0.000322422	-0.0237141	-0.000321791	0.999631	-0.0271571	0.0237141	0.027157	0.99935	0.089957	0.103119	7.59836	
0.999644	-0.000408516	-0.0266952	-0.000407613	0.999533	-0.0305596	0.0266952	0.0305595	0.999176	0.113901	0.130534	8.54766	
0.999559	-0.00050489	-0.0296797	-0.000503647	0.999423	-0.0339634	0.0296797	0.0339634	0.998982	0.14068	0.161183	9.49678	
0.999466	-0.000611573	-0.0326675	-0.000609914	0.999301	-0.0373684	0.0326675	0.0373684	0.998767	0.170295	0.195065	10.4457	
0.999364	-0.000728593	-0.0356585	-0.000726436	0.999168	-0.0407746	0.0356585	0.0407745	0.998532	0.20275	0.232183	11.3944	
0.999252	-0.000855979	-0.0386526	-0.00085323	0.999023	-0.0441817	0.0386526	0.0441816	0.998275	0.238047	0.272538	12.3429	
0.999132	-0.000993756	-0.0416496	-0.000990318	0.998866	-0.0475896	0.0416497	0.0475895	0.997998	0.276191	0.316129	13.2912	
0.999002	-0.00114195	-0.0446495	-0.00113772	0.998698	-0.0509982	0.0446496	0.0509981	0.9977	0.317183	0.362958	14.2391	
0.998863	-0.00130059	-0.0476521	-0.00129544	0.998518	-0.0544074	0.0476523	0.0544073	0.997381	0.361027	0.413026	15.1868	
0.998715	-0.00146969	-0.0506574	-0.00146351	0.998326	-0.0578171	0.0506576	0.057817	0.997041	0.407724	0.466332	16.1341	
0.998558	-0.00164929	-0.0536653	-0.00164195	0.998123	-0.0612271	0.0536655	0.0612269	0.99668	0.457278	0.522878	17.0811	
0.998391	-0.0018394	-0.0566755	-0.00183075	0.997907	-0.0646374	0.0566758	0.0646371	0.996298	0.50969	0.582664	18.0278	
0.998215	-0.00204005	-0.0596881	-0.00202995	0.99768	-0.0680477	0.0596885	0.0680474	0.995895	0.564963	0.645689	18.9741	
0.99803	-0.00225125	-0.062703	-0.00223955	0.997441	-0.071458	0.0627034	0.0714576	0.995471	0.623099	0.711954	19.92	
0.997835	-0.00247303	-0.0657199	-0.00245957	0.99719	-0.0748681	0.0657204	0.0748676	0.995025	0.684101	0.781459	20.8655	
0.997631	-0.0027054	-0.0687388	-0.00269001	0.996928	-0.0782779	0.0687394	0.0782774	0.994559	0.747969	0.854203	21.8105	
0.997418	-0.0029484	-0.0717596	-0.00293089	0.996654	-0.0816874	0.0717603	0.0816868	0.994071	0.814707	0.930186	22.7552	
0.997195	-0.00320202	-0.0747822	-0.00318223	0.996368	-0.0850963	0.0747831	0.0850956	0.993562	0.884315	1.00941	23.6993	
0.996962	-0.0034663	-0.0778065	-0.00344402	0.99607	-0.0885046	0.0778075	0.0885037	0.993032	0.956796	1.09187	24.6429	
0.996721	-0.00374125	-0.0808324	-0.00371627	0.99576	-0.0919121	0.0808335	0.0919111	0.992481	1.03215	1.17756	25.586	
0.996469	-0.00402688	-0.0838597	-0.00399901	0.995439	-0.0953187	0.0838611	0.0953175	0.991908	1.11038	1.2665	26.5286	
0.996209	-0.00432321	-0.0868884	-0.00429222	0.995106	-0.0987243	0.0868899	0.098723	0.991314	1.19149	1.35867	27.4707	
0.995938	-0.00463025	-0.0899183	-0.00459592	0.994761	-0.102129	0.0899201	0.102127	0.990699	1.27547	1.45407	28.4121	
0.995659	-0.00494802	-0.0929494	-0.00491012	0.994404	-0.105532	0.0929514	0.10553	0.990062	1.36234	1.55271	29.353	
0.995369	-0.00527653	-0.0959815	-0.00523482	0.994035	-0.108934	0.0959838	0.108932	0.989404	1.45208	1.65458	30.2932	
0.99507	-0.00561579	-0.0990146	-0.00557002	0.993655	-0.112334	0.0990171	0.112332	0.988725	1.54471	1.75968	31.2328	
0.994762	-0.00596582	-0.102048	-0.00591573	0.993263	-0.115733	0.102051	0.11573	0.988024	1.64021	1.86801	32.1718	
0.994443	-0.00632661	-0.105083	-0.00627195	0.992859	-0.11913	0.105086	0.119127	0.987302	1.7386	1.97957	33.1101	
0.994115	-0.00669819	-0.108118	-0.00663868	0.992443	-0.122525	0.108122	0.122522	0.986559	1.83988	2.09435	34.0477	
0.993778	-0.00708056	-0.111154	-0.00701592	0.992016	-0.125918	0.111158	0.125915	0.985794	1.94404	2.21236	34.9845	
0.993431	-0.00747373	-0.11419	-0.00740367	0.991577	-0.129309	0.114194	0.129305	0.985008	2.05108	2.33359	35.9207	
0.993074	-0.00787771	-0.117226	-0.00780194	0.991126	-0.132698	0.117231	0.132694	0.9842	2.16101	2.45804	36.856	
0.992707	-0.0082925	-0.120263	-0.00821071	0.990663	-0.136085	0.120268	0.13608	0.983371	2.27382	2.5857	37.7906	
0.992331	-0.00871811	-0.123299	-0.00863	0.990189	-0.139469	0.123305	0.139463	0.98252	2.38952	2.71659	38.7244	
0.991945	-0.00915454	-0.126336	-0.00905979	0.989703	-0.14285	0.126343	0.142844	0.981648	2.5081	2.85068	39.6574	
0.99155	-0.0096018	-0.129372	-0.00950009	0.989205	-0.146229	0.12938	0.146222	0.980755	2.62957	2.98799	40.5896	
0.991144	-0.0100599	-0.132408	-0.00995089	0.988696	-0.149605	0.132416	0.149598	0.97984	2.75392	3.12851	41.5208	
0.990729	-0.0105288	-0.135444	-0.0104122	0.988175	-0.152978	0.135453	0.15297	0.978904	2.88116	3.27223	42.4512	
0.990304	-0.0110086	-0.138479	-0.010884	0.987642	-0.156348	0.138489	0.15634	0.977946	3.01128	3.41915	43.3808	
0.989869	-0.0114992	-0.141514	-0.0113662	0.987098	-0.159715	0.141525	0.159706	0.976967	3.14429	3.56927	44.3093	
0.989425	-0.0120006	-0.144548	-0.011859	0.986542	-0.163079	0.14456	0.163068	0.975967	3.28018	3.72259	45.237	
0.988971	-0.0125129	-0.147581	-0.0123622	0.985974	-0.166439	0.147594	0.166428	0.974945	3.41895	3.8791	46.1637	
0.988507	-0.0130361	-0.150613	-0.0128758	0.985395	-0.169796	0.150627	0.169784	0.973902	3.56061	4.0388	47.0894	
