1	0	0	0	1	0	0	0	1	0	0	0	
0.999994	-8.66513e-06	0.00343621	-8.66513e-06	0.999987	0.00504338	-0.00343621	-0.00504338	0.999981	-0.0018448	-0.00270764	1.07373	
0.999976	-3.46651e-05	0.00687304	-3.46595e-05	0.999949	0.0100861	-0.00687304	-0.0100861	0.999926	-0.00737952	-0.0108302	2.14742	
0.999947	-7.80047e-05	0.0103104	-7.79826e-05	0.999886	0.0151279	-0.0103104	-0.0151279	0.999832	-0.0166048	-0.0243668	3.22103	
0.999905	-0.000138688	0.0137481	-0.000138633	0.999797	0.0201687	-0.0137481	-0.0201687	0.999702	-0.029521	-0.0433165	4.29452	
0.999852	-0.00021672	0.017186	-0.000216609	0.999682	0.0252082	-0.017186	-0.0252082	0.999534	-0.0461286	-0.067678	5.36785	
0.999787	-0.000312101	0.0206241	-0.000311908	0.999542	0.0302463	-0.0206241	-0.0302463	0.99933	-0.0664277	-0.0974499	6.44098	
0.99971	-0.000424836	0.0240621	-0.000424527	0.999377	0.0352827	-0.0240621	-0.0352827	0.999088	-0.0904184	-0.13263	7.51388	
0.999622	-0.000554925	0.0275	-0.000554462	0.999187	0.0403173	-0.0275	-0.0403173	0.998808	-0.118101	-0.173218	8.58649	
0.999521	-0.00070237	0.0309376	-0.000701708	0.998971	0.04535	-0.0309376	-0.04535	0.998492	-0.149474	-0.21921	9.65878	
0.999409	-0.00086717	0.0343748	-0.000866261	0.99873	0.0503804	-0.0343748	-0.0503804	0.998138	-0.184538	-0.270605	10.7307	
0.999284	-0.00104933	0.0378115	-0.00104811	0.998463	0.0554085	-0.0378115	-0.0554085	0.997748	-0.223293	-0.3274	11.8022	
0.999148	-0.00124884	0.0412475	-0.00124726	0.998171	0.060434	-0.0412476	-0.060434	0.99732	-0.265737	-0.389592	12.8733	
0.999	-0.0014657	0.0446827	-0.0014637	0.997854	0.0654567	-0.0446828	-0.0654567	0.996854	-0.311871	-0.457179	13.9439	
0.99884	-0.00169991	0.0481171	-0.00169741	0.997512	0.0704766	-0.0481171	-0.0704765	0.996352	-0.361693	-0.530158	15.014	
0.998668	-0.00195148	0.0515503	-0.00194839	0.997144	0.0754933	-0.0515504	-0.0754932	0.995813	-0.415201	-0.608524	16.0836	
