1	0	0	0	1	0	0	0	1	0	0	0	
1	2.50579e-07	-0.000255245	2.50579e-07	0.999998	0.00196344	0.000255245	-0.00196344	0.999998	0.000119437	-0.000918751	0.935858	
1	1.00397e-06	-0.000510916	1.00391e-06	0.999992	0.00392995	0.000510916	-0.00392995	0.999992	0.000477946	-0.00367644	1.87171	
1	2.26258e-06	-0.000767003	2.26236e-06	0.999983	0.00589945	0.000767003	-0.00589945	0.999982	0.00107592	-0.00827591	2.80756	
0.999999	4.02874e-06	-0.0010235	4.02821e-06	0.999969	0.00787187	0.0010235	-0.00787187	0.999968	0.00191375	-0.0147199	3.7434	
0.999999	6.30473e-06	-0.00128038	6.30366e-06	0.999952	0.00984711	0.00128038	-0.00984711	0.999951	0.0029918	-0.0230111	4.67922	
0.999999	9.09273e-06	-0.00153766	9.09085e-06	0.99993	0.0118251	0.00153766	-0.0118251	0.999929	0.00431045	-0.0331522	5.61502	
0.999998	1.23948e-05	-0.0017953	1.23918e-05	0.999905	0.0138057	0.0017953	-0.0138057	0.999903	0.00587004	-0.0451456	6.5508	
0.999998	1.62131e-05	-0.00205331	1.62086e-05	0.999875	0.015789	0.00205331	-0.015789	0.999873	0.00767092	-0.0589939	7.48655	
0.999997	2.05495e-05	-0.00231167	2.05431e-05	0.999842	0.0177747	0.00231167	-0.0177747	0.999839	0.00971342	-0.0746993	8.42228	
0.999997	2.5406e-05	-0.00257038	2.53971e-05	0.999805	0.0197629	0.00257038	-0.0197629	0.999801	0.0119979	-0.0922642	9.35797	
0.999996	3.07842e-05	-0.00282941	3.07723e-05	0.999763	0.0217533	0.00282941	-0.0217533	0.999759	0.0145246	-0.111691	10.2936	
0.999995	3.6686e-05	-0.00308877	3.66706e-05	0.999718	0.0237461	0.00308877	-0.0237461	0.999713	0.0172939	-0.132981	11.2292	
0.999994	4.3113e-05	-0.00334843	4.30934e-05	0.999669	0.025741	0.00334843	-0.025741	0.999663	0.020306	-0.156138	12.1648	
0.999993	5.00669e-05	-0.0036084	5.00422e-05	0.999615	0.027738	0.0036084	-0.027738	0.999609	0.0235613	-0.181162	13.1003	
0.999993	5.7549e-05	-0.00386865	5.75187e-05	0.999558	0.0297369	0.00386865	-0.0297369	0.99955	0.0270601	-0.208056	14.0358	
0.999991	6.55609e-05	-0.00412918	6.5524e-05	0.999496	0.0317379	0.00412918	-0.0317379	0.999488	0.0308025	-0.236822	14.9712	
0.99999	7.41038e-05	-0.00438997	7.40595e-05	0.999431	0.0337406	0.00438998	-0.0337406	0.999421	0.0347889	-0.267462	15.9065	
0.999989	8.31791e-05	-0.00465103	8.31265e-05	0.999361	0.0357451	0.00465103	-0.0357451	0.99935	0.0390194	-0.299976	16.8418	
0.999988	9.2788e-05	-0.00491233	9.27259e-05	0.999287	0.0377513	0.00491233	-0.0377513	0.999275	0.0434944	-0.334367	17.777	
0.999987	0.000102931	-0.00517386	0.000102859	0.999209	0.0397591	0.00517386	-0.0397591	0.999196	0.048214	-0.370636	18.7122	
0.999985	0.000113611	-0.00543562	0.000113527	0.999127	0.0417683	0.00543562	-0.0417683	0.999113	0.0531785	-0.408786	19.6473	
0.999984	0.000124827	-0.00569759	0.00012473	0.999041	0.043779	0.00569759	-0.043779	0.999025	0.0583881	-0.448816	20.5822	
0.999982	0.00013658	-0.00595976	0.000136469	0.998951	0.0457911	0.00595976	-0.0457911	0.998933	0.0638429	-0.490728	21.5171	
0.999981	0.000148872	-0.00622212	0.000148746	0.998857	0.0478043	0.00622213	-0.0478043	0.998837	0.0695431	-0.534524	22.452	
0.999979	0.000161702	-0.00648467	0.00016156	0.998758	0.0498188	0.00648467	-0.0498188	0.998737	0.075489	-0.580205	23.3867	
0.999977	0.000175073	-0.00674738	0.000174913	0.998656	0.0518344	0.00674738	-0.0518344	0.998633	0.0816807	-0.627771	24.3213	
0.999975	0.000188984	-0.00701025	0.000188804	0.998549	0.0538509	0.00701026	-0.0538509	0.998524	0.0881183	-0.677225	25.2558	
0.999974	0.000203435	-0.00727328	0.000203234	0.998438	0.0558684	0.00727328	-0.0558684	0.998412	0.094802	-0.728566	26.1903	
0.999972	0.000218428	-0.00753643	0.000218205	0.998323	0.0578867	0.00753644	-0.0578867	0.998295	0.101732	-0.781795	27.1246	
0.99997	0.000233962	-0.00779972	0.000233714	0.998204	0.0599058	0.00779973	-0.0599058	0.998174	0.108908	-0.836914	28.0588	
0.999967	0.000250037	-0.00806312	0.000249764	0.998081	0.0619256	0.00806313	-0.0619256	0.998048	0.116331	-0.893922	28.9929	
0.999965	0.000266655	-0.00832663	0.000266354	0.997953	0.0639459	0.00832664	-0.0639459	0.997919	0.124	-0.952821	29.9269	
0.999963	0.000283814	-0.00859023	0.000283484	0.997822	0.0659668	0.00859024	-0.0659668	0.997785	0.131916	-1.01361	30.8607	
0.999961	0.000301515	-0.00885391	0.000301155	0.997686	0.0679881	0.00885392	-0.0679881	0.997647	0.140079	-1.07629	31.7944	
0.999958	0.000319758	-0.00911767	0.000319365	0.997546	0.0700097	0.00911768	-0.0700097	0.997505	0.148488	-1.14087	32.728	
0.999956	0.000338543	-0.00938148	0.000338114	0.997402	0.0720316	0.0093815	-0.0720316	0.997358	0.157144	-1.20733	33.6615	
0.999953	0.000357869	-0.00964535	0.000357403	0.997254	0.0740536	0.00964537	-0.0740536	0.997208	0.166048	-1.27569	34.5948	
