1	0	0	0	1	0	0	0	1	0	0	0	
0.999993	1.90252e-06	0.0037971	1.90252e-06	0.999999	-0.00100209	-0.0037971	0.00100209	0.999992	-0.00168952	0.000445878	0.889897	
0.999971	7.61781e-06	0.00759961	7.61141e-06	0.999998	-0.00200392	-0.00759961	0.00200392	0.999969	-0.00676049	0.0017834	1.77978	
0.999935	1.71556e-05	0.0114074	1.713e-05	0.999995	-0.00300545	-0.0114074	0.00300545	0.99993	-0.0152177	0.00401232	2.66964	
0.999884	3.05254e-05	0.0152204	3.04612e-05	0.999992	-0.00400665	-0.0152204	0.00400665	0.999876	-0.0270657	0.00713235	3.55945	
0.999819	4.77362e-05	0.0190384	4.76076e-05	0.999987	-0.00500749	-0.0190384	0.00500748	0.999806	-0.0423092	0.0111432	4.44921	
0.999739	6.87967e-05	0.0228613	6.85713e-05	0.999982	-0.00600791	-0.0228613	0.00600791	0.999721	-0.0609525	0.0160445	5.3389	
0.999644	9.37152e-05	0.026689	9.33542e-05	0.999975	-0.00700789	-0.026689	0.00700789	0.999619	-0.0829999	0.0218359	6.2285	
0.999534	0.0001225	0.0305214	0.000121958	0.999968	-0.00800739	-0.0305214	0.00800738	0.999502	-0.108456	0.0285169	7.11801	
0.99941	0.000155158	0.0343583	0.000154383	0.999959	-0.00900637	-0.0343583	0.00900635	0.999369	-0.137324	0.0360872	8.00741	
0.99927	0.000191697	0.0381995	0.00019063	0.99995	-0.0100048	-0.0381995	0.0100048	0.99922	-0.169608	0.0445462	8.89668	
0.999116	0.000232124	0.0420451	0.000230699	0.999939	-0.0110026	-0.0420451	0.0110026	0.999055	-0.205313	0.0538934	9.78582	
0.998946	0.000276446	0.0458948	0.000274592	0.999928	-0.0119998	-0.0458948	0.0119998	0.998874	-0.244442	0.0641283	10.6748	
0.998762	0.000324669	0.0497485	0.000322306	0.999915	-0.0129963	-0.0497485	0.0129963	0.998677	-0.286999	0.0752503	11.5636	
0.998562	0.000376798	0.053606	0.000373841	0.999902	-0.0139922	-0.0536061	0.0139921	0.998464	-0.332986	0.0872588	12.4522	
0.998347	0.00043284	0.0574674	0.000429197	0.999888	-0.0149873	-0.0574674	0.0149872	0.998235	-0.382408	0.100153	13.3407	
0.998117	0.000492799	0.0613323	0.00048837	0.999872	-0.0159816	-0.0613324	0.0159814	0.997989	-0.435268	0.113933	14.2289	
0.997872	0.000556681	0.0652008	0.000551361	0.999856	-0.0169751	-0.0652008	0.0169749	0.997728	-0.491569	0.128597	15.1169	
0.997611	0.00062449	0.0690726	0.000618166	0.999838	-0.0179677	-0.0690727	0.0179675	0.99745	-0.551314	0.144144	16.0046	
0.997336	0.00069623	0.0729477	0.000688782	0.99982	-0.0189595	-0.0729477	0.0189592	0.997156	-0.614506	0.160575	16.8921	
0.997044	0.000771906	0.0768258	0.000763208	0.999801	-0.0199504	-0.0768259	0.01995	0.996845	-0.681148	0.177887	17.7794	
0.996738	0.00085152	0.080707	0.000841439	0.99978	-0.0209403	-0.0807071	0.0209399	0.996518	-0.751242	0.196081	18.6663	
0.996415	0.000935076	0.084591	0.000923471	0.999759	-0.0219292	-0.0845911	0.0219287	0.996174	-0.824792	0.215156	19.553	
0.996078	0.00102258	0.0884777	0.0010093	0.999737	-0.0229171	-0.0884779	0.0229165	0.995814	-0.901799	0.23511	20.4393	
0.995724	0.00111403	0.0923671	0.00109893	0.999714	-0.0239039	-0.0923672	0.0239032	0.995438	-0.982266	0.255942	21.3253	
0.995356	0.00120942	0.0962588	0.00119234	0.999689	-0.0248897	-0.0962591	0.0248888	0.995045	-1.0662	0.277652	22.211	
0.994971	0.00130877	0.100153	0.00128954	0.999664	-0.0258743	-0.100153	0.0258733	0.994636	-1.15359	0.300239	23.0963	
0.994571	0.00141208	0.104049	0.00139051	0.999638	-0.0268577	-0.10405	0.0268566	0.994209	-1.24445	0.323701	23.9812	
0.994155	0.00151933	0.107948	0.00149526	0.999611	-0.02784	-0.107948	0.0278387	0.993767	-1.33878	0.348038	24.8658	
0.993724	0.00163055	0.111848	0.00160378	0.999583	-0.028821	-0.111849	0.0288195	0.993307	-1.43658	0.373248	25.7499	
0.993277	0.00174572	0.11575	0.00171605	0.999554	-0.0298008	-0.115751	0.0297991	0.992831	-1.53785	0.39933	26.6336	
0.992814	0.00186484	0.119654	0.00183208	0.999525	-0.0307793	-0.119655	0.0307773	0.992338	-1.64259	0.426283	27.5169	
0.992335	0.00198792	0.12356	0.00195186	0.999494	-0.0317564	-0.12356	0.0317542	0.991829	-1.75081	0.454107	28.3998	
0.991841	0.00211496	0.127467	0.00207537	0.999462	-0.0327322	-0.127467	0.0327297	0.991303	-1.8625	0.482799	29.2822	
0.99133	0.00224595	0.131375	0.00220262	0.999429	-0.0337066	-0.131376	0.0337037	0.99076	-1.97768	0.512359	30.1641	
0.990804	0.0023809	0.135284	0.00233359	0.999396	-0.0346796	-0.135285	0.0346764	0.9902	-2.09633	0.542784	31.0455	
0.990262	0.0025198	0.139195	0.00246828	0.999361	-0.0356511	-0.139196	0.0356475	0.989623	-2.21846	0.574075	31.9265	
0.989704	0.00266265	0.143106	0.00260668	0.999326	-0.0366211	-0.143107	0.0366171	0.98903	-2.34407	0.606229	32.8069	
0.98913	0.00280945	0.147018	0.00274877	0.999289	-0.0375896	-0.147019	0.0375851	0.988419	-2.47316	0.639245	33.6867	
0.98854	0.0029602	0.150931	0.00289456	0.999252	-0.0385565	-0.150932	0.0385515	0.987792	-2.60573	0.673122	34.5661	
0.987934	0.0031149	0.154844	0.00304402	0.999214	-0.0395218	-0.154846	0.0395163	0.987148	-2.74179	0.707858	35.4448	
0.987312	0.00327353	0.158758	0.00319715	0.999175	-0.0404856	-0.15876	0.0404795	0.986487	-2.88133	0.743453	36.323	
0.986674	0.0034361	0.162672	0.00335395	0.999135	-0.0414476	-0.162674	0.0414409	0.985809	-3.02435	0.779903	37.2005	
0.98602	0.00360261	0.166587	0.00351439	0.999094	-0.042408	-0.166588	0.0424006	0.985114	-3.17085	0.817208	38.0775	
0.98535	0.00377305	0.170501	0.00367847	0.999052	-0.0433667	-0.170503	0.0433586	0.984403	-3.32084	0.855367	38.9538	
0.984664	0.00394742	0.174415	0.00384618	0.99901	-0.0443236	-0.174417	0.0443147	0.983674	-3.47432	0.894377	39.8295	
0.983962	0.00412571	0.178329	0.00401751	0.998966	-0.0452788	-0.178332	0.0452691	0.982929	-3.63127	0.934238	40.7046	
0.983244	0.00430792	0.182243	0.00419244	0.998922	-0.0462322	-0.182245	0.0462215	0.982166	-3.79171	0.974946	41.5789	
0.98251	0.00449405	0.186156	0.00437096	0.998877	-0.0471837	-0.186159	0.0471721	0.981387	-3.95563	1.0165	42.4526	
0.98176	0.00468408	0.190068	0.00455307	0.998831	-0.0481333	-0.190072	0.0481208	0.98059	-4.12304	1.0589	43.3256	
0.980993	0.00487801	0.19398	0.00473875	0.998784	-0.0490811	-0.193984	0.0490674	0.979777	-4.29392	1.10215	44.1979	
0.980211	0.00507585	0.197891	0.00492798	0.998736	-0.0500269	-0.197895	0.0500121	0.978947	-4.46829	1.14623	45.0694	
0.979412	0.00527757	0.201801	0.00512075	0.998687	-0.0509708	-0.201805	0.0509548	0.978099	-4.64613	1.19116	45.9402	
0.978598	0.00548317	0.20571	0.00531706	0.998637	-0.0519127	-0.205714	0.0518954	0.977235	-4.82746	1.23692	46.8102	
0.977767	0.00569266	0.209618	0.00551688	0.998587	-0.0528526	-0.209622	0.052834	0.976354	-5.01226	1.28352	47.6795	
0.97692	0.00590601	0.213524	0.00572021	0.998536	-0.0537904	-0.213529	0.0537704	0.975456	-5.20054	1.33095	48.5479	
0.976057	0.00612323	0.217429	0.00592702	0.998484	-0.0547262	-0.217434	0.0547046	0.974541	-5.3923	1.37922	49.4156	
0.975178	0.0063443	0.221332	0.00613731	0.998431	-0.0556599	-0.221338	0.0556367	0.973609	-5.58753	1.42832	50.2824	
0.974283	0.00656923	0.225233	0.00635106	0.998377	-0.0565915	-0.22524	0.0565666	0.97266	-5.78624	1.47824	51.1484	
0.973371	0.00679799	0.229133	0.00656825	0.998323	-0.0575209	-0.22914	0.0574942	0.971694	-5.98841	1.52899	52.0135	
0.972038	0.00712322	0.234716	0.00614655	0.998426	-0.0557553	-0.234744	0.055639	0.970464	-6.19482	1.57933	52.8777	
0.97067	0.00743821	0.2403	0.00571527	0.998525	-0.0539945	-0.240347	0.0537843	0.969196	-6.40621	1.62802	53.7408	
0.969269	0.00774291	0.245883	0.00527441	0.998621	-0.0522384	-0.245949	0.05193	0.967891	-6.62259	1.67506	54.6027	
0.967833	0.00803729	0.251466	0.00482398	0.998713	-0.050487	-0.251548	0.0500761	0.966549	-6.84395	1.72044	55.4634	
0.966363	0.00832129	0.257047	0.00436397	0.998802	-0.0487402	-0.257144	0.0482224	0.965169	-7.07029	1.76418	56.3229	
0.96486	0.00859487	0.262626	0.00389438	0.998887	-0.0469978	-0.262737	0.0463691	0.963753	-7.30162	1.80627	57.1812	
0.963322	0.00885799	0.268202	0.0034152	0.998969	-0.04526	-0.268326	0.0445159	0.962299	-7.53791	1.84671	58.0382	
0.961751	0.00911061	0.273775	0.00292644	0.999048	-0.0435265	-0.27391	0.0426628	0.960808	-7.77918	1.8855	58.8939	
0.960146	0.00935271	0.279343	0.00242807	0.999123	-0.0417973	-0.279489	0.0408098	0.959281	-8.02542	1.92264	59.7482	
0.958507	0.00958424	0.284908	0.00192009	0.999195	-0.0400725	-0.285062	0.0389568	0.957717	-8.27662	1.95813	60.6012	
0.956835	0.00980517	0.290467	0.0014025	0.999263	-0.0383518	-0.290629	0.0371037	0.956116	-8.53277	1.99198	61.4528	
0.955129	0.0100155	0.29602	0.000875278	0.999328	-0.0366352	-0.296188	0.0352504	0.954479	-8.79387	2.02417	62.3029	
0.95339	0.0102151	0.301567	0.000338412	0.99939	-0.0349227	-0.30174	0.033397	0.952805	-9.05992	2.05472	63.1515	
0.951618	0.0104041	0.307107	-0.000208111	0.999448	-0.0332142	-0.307283	0.0315433	0.951095	-9.33091	2.08361	63.9987	
0.949813	0.0105823	0.312639	-0.000764308	0.999503	-0.0315096	-0.312817	0.0296893	0.949349	-9.60682	2.11086	64.8443	
0.947975	0.0107499	0.318163	-0.0013302	0.999555	-0.0298088	-0.318342	0.0278348	0.947567	-9.88766	2.13645	65.6883	
0.946104	0.0109066	0.323679	-0.00190579	0.999603	-0.0281119	-0.323857	0.0259799	0.945749	-10.1734	2.1604	66.5307	
0.944201	0.0110526	0.329185	-0.00249112	0.999648	-0.0264186	-0.329361	0.0241244	0.943896	-10.4641	2.18269	67.3715	
0.942265	0.0111878	0.334681	-0.0030862	0.999689	-0.024729	-0.334854	0.0222684	0.942007	-10.7596	2.20333	68.2107	
0.940297	0.0113122	0.340167	-0.00369105	0.999728	-0.023043	-0.340335	0.0204117	0.940083	-11.06	2.22232	69.0481	
0.938297	0.0114258	0.345641	-0.00430571	0.999763	-0.0213604	-0.345803	0.0185542	0.938124	-11.3653	2.23966	69.8838	
0.934007	0.0115379	0.357069	-0.0108426	0.999933	-0.00394921	-0.357091	-0.000182958	0.93407	-11.6781	2.24784	70.7169	
0.92958	0.0114213	0.368445	-0.0175877	0.999756	0.0133823	-0.368202	-0.01892	0.929553	-12.0008	2.23934	71.5461	
0.925018	0.011076	0.379762	-0.0245379	0.99923	0.0306256	-0.379131	-0.0376478	0.924577	-12.3334	2.21416	72.3712	
0.920324	0.0105022	0.391017	-0.0316895	0.998355	0.047772	-0.389872	-0.0563569	0.919143	-12.6755	2.17234	73.1916	
0.9155	0.00970019	0.402202	-0.0390392	0.997133	0.0648132	-0.40042	-0.0750381	0.913254	-13.0272	2.11387	74.0069	
0.910548	0.00867031	0.413312	-0.0465832	0.995564	0.0817406	-0.41077	-0.0936821	0.906913	-13.3881	2.03879	74.8168	
0.905472	0.00741311	0.424342	-0.0543178	0.993649	0.0985459	-0.420917	-0.11228	0.900124	-13.7582	1.94715	75.6209	
0.900272	0.00592921	0.435287	-0.0622392	0.991388	0.115221	-0.430855	-0.130822	0.892888	-14.1372	1.83898	76.4187	
0.894953	0.00421934	0.44614	-0.0703434	0.988783	0.131757	-0.44058	-0.149299	0.885211	-14.525	1.71433	77.2099	
0.889516	0.00228435	0.456898	-0.0786266	0.985835	0.148146	-0.450087	-0.167703	0.877096	-14.9213	1.57327	77.9941	
0.883965	0.000125189	0.467553	-0.0870845	0.982545	0.164381	-0.459371	-0.186023	0.868547	-15.326	1.41588	78.7709	
0.878302	-0.00225706	0.478101	-0.0957129	0.978916	0.180452	-0.468428	-0.204252	0.859567	-15.7388	1.24222	79.5398	
0.872529	-0.00486123	0.488538	-0.104508	0.974948	0.196352	-0.477253	-0.222379	0.850163	-16.1596	1.05238	80.3006	
0.86665	-0.00768603	0.498857	-0.113464	0.970644	0.212074	-0.485842	-0.240396	0.840337	-16.5882	0.846461	81.0528	
0.860668	-0.0107301	0.509053	-0.122579	0.966007	0.227609	-0.494191	-0.258295	0.830096	-17.0243	0.62456	81.7961	
0.854586	-0.0139918	0.519122	-0.131846	0.961037	0.242949	-0.502295	-0.276065	0.819444	-17.4677	0.386787	82.5301	
0.848406	-0.0174697	0.529058	-0.141262	0.955738	0.258088	-0.51015	-0.293699	0.808386	-17.9182	0.13326	83.2544	
0.842131	-0.0211619	0.538857	-0.150821	0.950113	0.273017	-0.517753	-0.311187	0.796928	-18.3756	-0.135895	83.9687	
0.835766	-0.0250667	0.548514	-0.160519	0.944164	0.28773	-0.525099	-0.328522	0.785076	-18.8396	-0.420544	84.6727	
