1	0	0	0	1	0	0	0	1	0	0	0	
0.999987	-7.8487e-06	0.00513721	-7.8487e-06	0.999995	0.0030556	-0.00513721	-0.0030556	0.999982	-0.00271261	-0.00161345	1.05605	
0.999947	-3.13943e-05	0.0102727	-3.14124e-05	0.999981	0.00611371	-0.0102727	-0.00611371	0.999929	-0.0108496	-0.00645514	2.11207	
0.999881	-7.06402e-05	0.0154064	-7.07125e-05	0.999958	0.00917421	-0.0154064	-0.00917422	0.999839	-0.0244089	-0.0145276	3.16801	
0.999789	-0.000125589	0.0205379	-0.00012577	0.999925	0.012237	-0.0205379	-0.012237	0.999714	-0.0433887	-0.0258335	4.22384	
0.999671	-0.000196243	0.0256673	-0.000196604	0.999883	0.015302	-0.0256673	-0.015302	0.999553	-0.0677865	-0.0403749	5.27952	
0.999526	-0.000282603	0.0307941	-0.000283236	0.999831	0.018369	-0.0307941	-0.018369	0.999357	-0.0975999	-0.0581543	6.33501	
0.999355	-0.000384671	0.0359184	-0.000385683	0.99977	0.021438	-0.0359184	-0.021438	0.999125	-0.132826	-0.0791737	7.39027	
0.999157	-0.000502447	0.0410398	-0.000503965	0.999699	0.0245088	-0.0410398	-0.0245088	0.998857	-0.173463	-0.103435	8.44527	
0.998934	-0.00063593	0.0461582	-0.000638098	0.999619	0.0275813	-0.0461582	-0.0275814	0.998553	-0.219506	-0.13094	9.49996	
0.998684	-0.000785119	0.0512734	-0.0007881	0.99953	0.0306555	-0.0512734	-0.0306556	0.998214	-0.270953	-0.161691	10.5543	
0.998409	-0.000950012	0.0563853	-0.000953987	0.99943	0.0337311	-0.0563852	-0.0337312	0.997839	-0.3278	-0.19569	11.6083	
0.998107	-0.00113061	0.0614936	-0.00113577	0.999322	0.0368081	-0.0614935	-0.0368083	0.997429	-0.390044	-0.232937	12.6619	
0.997779	-0.0013269	0.0665982	-0.00133348	0.999203	0.0398864	-0.066598	-0.0398866	0.996982	-0.45768	-0.273434	13.715	
0.997425	-0.0015389	0.0716988	-0.00154711	0.999075	0.0429659	-0.0716986	-0.0429662	0.9965	-0.530705	-0.317183	14.7676	
0.997045	-0.00176658	0.0767953	-0.00177669	0.998938	0.0460463	-0.0767951	-0.0460467	0.995983	-0.609115	-0.364185	15.8197	
0.99664	-0.00200995	0.0818875	-0.00202223	0.99879	0.0491277	-0.0818872	-0.0491282	0.99543	-0.692904	-0.41444	16.8712	
