1	0	0	0	1	0	0	0	1	0	0	0	
0.999997	-4.51527e-06	0.00242383	-4.51527e-06	0.999993	0.00372572	-0.00242383	-0.00372572	0.99999	-0.00128414	-0.00197388	1.05959	
0.999988	-1.80988e-05	0.00485317	-1.80916e-05	0.999972	0.00745693	-0.00485317	-0.00745693	0.99996	-0.00513948	-0.00789843	2.11916	
0.999973	-4.08047e-05	0.0072879	-4.07759e-05	0.999937	0.0111935	-0.0072879	-0.0111935	0.999911	-0.0115718	-0.0177794	3.17869	
0.999953	-7.26858e-05	0.00972792	-7.26136e-05	0.999888	0.0149351	-0.00972792	-0.0149351	0.999841	-0.0205868	-0.0316223	4.23816	
0.999926	-0.000113794	0.0121731	-0.000113649	0.999825	0.0186818	-0.0121731	-0.0186818	0.999751	-0.0321899	-0.0494325	5.29754	
0.999893	-0.00016418	0.0146233	-0.000163926	0.999748	0.0224331	-0.0146233	-0.0224331	0.999641	-0.0463866	-0.0712151	6.35682	
0.999854	-0.000223893	0.0170785	-0.000223487	0.999657	0.0261891	-0.0170785	-0.0261891	0.999511	-0.0631822	-0.0969751	7.41597	
0.999809	-0.000292983	0.0195385	-0.000292373	0.999551	0.0299495	-0.0195385	-0.0299495	0.99936	-0.0825819	-0.126717	8.47497	
0.999758	-0.000371495	0.0220032	-0.000370623	0.999431	0.033714	-0.0220032	-0.033714	0.999189	-0.104591	-0.160446	9.5338	
0.9997	-0.000459478	0.0244725	-0.000458276	0.999297	0.0374826	-0.0244725	-0.0374826	0.998998	-0.129213	-0.198166	10.5924	
0.999637	-0.000556976	0.0269463	-0.000555371	0.999148	0.041255	-0.0269463	-0.041255	0.998785	-0.156455	-0.239881	11.6509	
0.999567	-0.000664032	0.0294244	-0.000661943	0.998985	0.0450311	-0.0294245	-0.0450311	0.998552	-0.18632	-0.285595	12.709	
0.999491	-0.000780691	0.0319068	-0.000778028	0.998808	0.0488107	-0.0319069	-0.0488106	0.998298	-0.218814	-0.335313	13.767	
0.999408	-0.000906994	0.0343933	-0.000903661	0.998616	0.0525935	-0.0343934	-0.0525935	0.998024	-0.253939	-0.389036	14.8246	
0.999319	-0.00104298	0.0368838	-0.00103887	0.998409	0.0563795	-0.0368839	-0.0563794	0.997728	-0.291702	-0.44677	15.882	
0.999224	-0.00118869	0.0393782	-0.0011837	0.998188	0.0601683	-0.0393784	-0.0601682	0.997411	-0.332106	-0.508517	16.939	
0.999122	-0.00134417	0.0418764	-0.00133817	0.997952	0.0639599	-0.0418766	-0.0639598	0.997073	-0.375154	-0.57428	17.9957	
0.999014	-0.00150945	0.0443782	-0.00150231	0.997701	0.0677541	-0.0443785	-0.0677539	0.996715	-0.420852	-0.644062	19.052	
0.998899	-0.00168456	0.0468836	-0.00167615	0.997436	0.0715506	-0.0468839	-0.0715504	0.996335	-0.469203	-0.717865	20.1079	
0.998778	-0.00186954	0.0493924	-0.00185973	0.997155	0.0753493	-0.0493928	-0.075349	0.995933	-0.52021	-0.795692	21.1634	
0.99865	-0.00206444	0.0519045	-0.00205305	0.996861	0.07915	-0.0519049	-0.0791497	0.995511	-0.573878	-0.877545	22.2185	
0.998516	-0.00226927	0.0544198	-0.00225616	0.996551	0.0829525	-0.0544203	-0.0829521	0.995067	-0.630209	-0.963427	23.2731	
0.998375	-0.00248407	0.0569381	-0.00246907	0.996226	0.0867566	-0.0569388	-0.0867562	0.994601	-0.689207	-1.05334	24.3272	
0.998227	-0.00270887	0.0594594	-0.00269181	0.995887	0.0905622	-0.0594602	-0.0905617	0.994114	-0.750875	-1.14728	25.3808	
0.998073	-0.00294371	0.0619836	-0.0029244	0.995533	0.094369	-0.0619845	-0.0943684	0.993606	-0.815216	-1.24526	26.4339	
0.997912	-0.00318861	0.0645104	-0.00316686	0.995164	0.098177	-0.0645115	-0.0981763	0.993076	-0.882233	-1.34727	27.4864	
0.997744	-0.00344359	0.0670398	-0.00341921	0.99478	0.101986	-0.0670411	-0.101985	0.992524	-0.95193	-1.45331	28.5384	
0.99757	-0.00370869	0.0695718	-0.00368147	0.994381	0.105795	-0.0695732	-0.105794	0.991951	-1.02431	-1.56339	29.5898	
0.997389	-0.00398393	0.072106	-0.00395365	0.993967	0.109606	-0.0721077	-0.109604	0.991356	-1.09937	-1.67751	30.6405	
0.997201	-0.00426933	0.0746425	-0.00423577	0.993539	0.113416	-0.0746445	-0.113415	0.99074	-1.17712	-1.79567	31.6906	
0.997007	-0.00456491	0.0771812	-0.00452785	0.993095	0.117227	-0.0771834	-0.117225	0.990102	-1.25756	-1.91786	32.7401	
0.996805	-0.0048707	0.0797218	-0.0048299	0.992636	0.121037	-0.0797243	-0.121036	0.989441	-1.34069	-2.04409	33.7889	
0.996597	-0.00518673	0.0822643	-0.00514194	0.992163	0.124848	-0.0822671	-0.124846	0.98876	-1.42651	-2.17436	34.8369	
0.996382	-0.005513	0.0848086	-0.00546396	0.991674	0.128658	-0.0848117	-0.128656	0.988056	-1.51503	-2.30866	35.8842	
0.99616	-0.00584953	0.0873545	-0.005796	0.99117	0.132467	-0.087358	-0.132465	0.987331	-1.60624	-2.447	36.9308	
0.995931	-0.00619635	0.0899019	-0.00613804	0.990652	0.136276	-0.0899059	-0.136274	0.986583	-1.70016	-2.58938	37.9766	
0.995696	-0.00655347	0.0924507	-0.00649011	0.990118	0.140084	-0.0924552	-0.140081	0.985814	-1.79677	-2.73579	39.0215	
0.995453	-0.00692091	0.0950009	-0.00685221	0.98957	0.143891	-0.0950058	-0.143888	0.985023	-1.89609	-2.88624	40.0657	
0.995204	-0.00729867	0.0975521	-0.00722435	0.989006	0.147697	-0.0975577	-0.147693	0.98421	-1.99811	-3.04072	41.109	
0.994947	-0.00768678	0.100104	-0.00760653	0.988428	0.151501	-0.100111	-0.151497	0.983375	-2.10283	-3.19923	42.1514	
0.994684	-0.00808524	0.102658	-0.00799875	0.987834	0.155304	-0.102664	-0.155299	0.982518	-2.21026	-3.36177	43.1929	
0.994414	-0.00849406	0.105212	-0.00840103	0.987226	0.159104	-0.105219	-0.159099	0.98164	-2.3204	-3.52834	44.2335	
0.994136	-0.00891326	0.107767	-0.00881335	0.986603	0.162903	-0.107775	-0.162898	0.980739	-2.43324	-3.69893	45.2732	
0.993852	-0.00934283	0.110322	-0.00923572	0.985964	0.1667	-0.110331	-0.166694	0.979816	-2.5488	-3.87355	46.3119	
0.993561	-0.0097828	0.112878	-0.00966814	0.985311	0.170494	-0.112887	-0.170488	0.978872	-2.66706	-4.05219	47.3496	
0.993262	-0.0102332	0.115434	-0.0101106	0.984643	0.174286	-0.115444	-0.174279	0.977906	-2.78803	-4.23485	48.3863	
0.992957	-0.0106939	0.11799	-0.0105631	0.98396	0.178075	-0.118002	-0.178068	0.976917	-2.91171	-4.42152	49.422	
0.992645	-0.0111651	0.120546	-0.0110257	0.983262	0.181862	-0.120559	-0.181853	0.975907	-3.0381	-4.6122	50.4566	
0.992326	-0.0116467	0.123103	-0.0114983	0.98255	0.185645	-0.123117	-0.185636	0.974875	-3.1672	-4.8069	51.4901	
0.991999	-0.0121386	0.125659	-0.0119809	0.981822	0.189426	-0.125674	-0.189416	0.973821	-3.299	-5.0056	52.5225	
0.991666	-0.012641	0.128215	-0.0124736	0.98108	0.193202	-0.128231	-0.193192	0.972745	-3.43352	-5.20831	53.5538	
0.991325	-0.0131538	0.130771	-0.0129762	0.980322	0.196976	-0.130788	-0.196964	0.971648	-3.57075	-5.41501	54.5839	
0.990978	-0.013677	0.133326	-0.0134889	0.979551	0.200746	-0.133345	-0.200733	0.970528	-3.71069	-5.62571	55.6129	
0.990623	-0.0142106	0.13588	-0.0140116	0.978764	0.204511	-0.135901	-0.204498	0.969387	-3.85334	-5.8404	56.6407	
0.990262	-0.0147546	0.138434	-0.0145442	0.977963	0.208273	-0.138456	-0.208258	0.968224	-3.99869	-6.05908	57.6672	
0.989893	-0.015309	0.140987	-0.0150868	0.977147	0.212031	-0.141011	-0.212015	0.96704	-4.14675	-6.28174	58.6925	
0.989517	-0.0158738	0.143539	-0.0156394	0.976316	0.215784	-0.143564	-0.215767	0.965833	-4.29752	-6.50838	59.7165	
0.989135	-0.016449	0.146089	-0.0162019	0.975471	0.219533	-0.146117	-0.219514	0.964605	-4.45099	-6.73899	60.7393	
