1	0	0	0	1	0	0	0	1	0	0	0	
1	2.57813e-07	0.000101926	2.57813e-07	0.999987	-0.00505881	-0.000101926	0.00505881	0.999987	-5.05769e-05	0.00251025	0.99242	
1	1.01552e-06	0.000201748	1.02657e-06	0.999949	-0.0101217	-0.000201748	0.0101217	0.999949	-0.000201264	0.010043	1.98481	
1	2.25218e-06	0.00029946	2.29645e-06	0.999885	-0.0151885	-0.00029946	0.0151885	0.999885	-0.00044997	0.0226023	2.97716	
1	3.94675e-06	0.000395055	4.05751e-06	0.999795	-0.0202591	-0.000395054	0.0202591	0.999795	-0.000794597	0.0401919	3.96943	
1	6.07807e-06	0.000488525	6.29977e-06	0.999679	-0.0253332	-0.000488522	0.0253332	0.999679	-0.00123304	0.0628154	4.96159	
1	8.62488e-06	0.000579865	9.01314e-06	0.999537	-0.0304106	-0.000579859	0.0304106	0.999537	-0.00176318	0.0904762	5.95363	
1	1.15658e-05	0.000669068	1.21875e-05	0.99937	-0.0354911	-0.000669057	0.0354911	0.99937	-0.00238291	0.123177	6.94551	
1	1.48793e-05	0.000756128	1.58125e-05	0.999177	-0.0405746	-0.000756109	0.0405746	0.999176	-0.0030901	0.160922	7.93722	
1	1.85439e-05	0.000841039	1.9878e-05	0.998957	-0.0456609	-0.000841008	0.0456609	0.998957	-0.00388261	0.203713	8.92872	
1	2.25379e-05	0.000923796	2.43735e-05	0.998711	-0.0507497	-0.000923749	0.0507497	0.998711	-0.0047583	0.251554	9.91999	
0.999999	2.68396e-05	0.00100439	2.92886e-05	0.99844	-0.0558409	-0.00100433	0.0558409	0.998439	-0.00571504	0.304445	10.911	
0.999999	3.14269e-05	0.00108283	3.46127e-05	0.998142	-0.0609342	-0.00108273	0.0609342	0.998141	-0.00675067	0.362391	11.9017	
0.999999	3.62781e-05	0.00115909	4.03354e-05	0.997818	-0.0660296	-0.00115896	0.0660296	0.997817	-0.00786302	0.425392	12.8921	
0.999999	4.13712e-05	0.00123318	4.64459e-05	0.997467	-0.0711267	-0.001233	0.0711267	0.997467	-0.00904994	0.493451	13.8822	
0.999999	4.66839e-05	0.0013051	5.29335e-05	0.997091	-0.0762255	-0.00130486	0.0762255	0.99709	-0.0103093	0.566569	14.872	
0.999999	5.21942e-05	0.00137483	5.97874e-05	0.996688	-0.0813256	-0.00137452	0.0813256	0.996687	-0.0116388	0.644748	15.8613	
0.999999	5.78797e-05	0.00144237	6.69968e-05	0.996258	-0.0864269	-0.00144198	0.0864269	0.996257	-0.0130364	0.727989	16.8502	
0.999999	6.37182e-05	0.00150773	7.45508e-05	0.995802	-0.0915293	-0.00150723	0.0915293	0.995801	-0.0144998	0.816293	17.8387	
0.999999	6.96873e-05	0.00157089	8.24383e-05	0.99532	-0.0966325	-0.00157028	0.0966325	0.995319	-0.0160269	0.909661	18.8267	
0.999999	7.57645e-05	0.00163186	9.06485e-05	0.994811	-0.101736	-0.0016311	0.101736	0.99481	-0.0176155	1.00809	19.8143	
0.999999	8.19273e-05	0.00169063	9.91702e-05	0.994276	-0.106841	-0.00168971	0.106841	0.994275	-0.0192633	1.11159	20.8013	
0.999998	8.81531e-05	0.0017472	0.000107992	0.993714	-0.111945	-0.00174609	0.111945	0.993713	-0.0209682	1.22016	21.7877	
0.999998	9.44194e-05	0.00180157	0.000117104	0.993126	-0.11705	-0.00180024	0.11705	0.993124	-0.0227279	1.33379	22.7736	
0.999998	0.000100703	0.00185374	0.000126493	0.992511	-0.122154	-0.00185216	0.122154	0.992509	-0.0245403	1.45248	23.7589	
0.999998	0.000106982	0.00190369	0.000136149	0.99187	-0.127258	-0.00190183	0.127258	0.991868	-0.0264031	1.57625	24.7436	
0.999998	0.000113234	0.00195144	0.00014606	0.991201	-0.132362	-0.00194926	0.132362	0.9912	-0.0283141	1.70507	25.7276	
