1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	2.5991e-07	-0.0012673	2.5991e-07	1	0.000410179	0.0012673	-0.000410179	0.999999	0.000593007	-0.000191935	0.935858	
0.999997	1.04122e-06	-0.00253636	1.04149e-06	1	0.000821141	0.00253636	-0.000821141	0.999996	0.00237285	-0.000768106	1.87171	
0.999993	2.34631e-06	-0.00380713	2.3474e-06	0.999999	0.00123287	0.00380713	-0.00123287	0.999992	0.00534116	-0.00172924	2.80757	
0.999987	4.17748e-06	-0.00507955	4.18019e-06	0.999999	0.00164535	0.00507955	-0.00164535	0.999986	0.00949949	-0.00307604	3.74342	
0.99998	6.53694e-06	-0.00635356	6.54237e-06	0.999998	0.00205856	0.00635356	-0.00205856	0.999978	0.0148494	-0.0048092	4.67926	
0.999971	9.42682e-06	-0.00762912	9.43633e-06	0.999997	0.00247248	0.00762912	-0.00247248	0.999968	0.0213923	-0.00692941	5.61509	
0.99996	1.28492e-05	-0.00890617	1.28644e-05	0.999996	0.0028871	0.00890617	-0.0028871	0.999956	0.0291296	-0.00943731	6.55091	
0.999948	1.6806e-05	-0.0101847	1.68288e-05	0.999995	0.0033024	0.0101847	-0.0033024	0.999943	0.0380628	-0.0123336	7.48673	
0.999934	2.12991e-05	-0.0114645	2.13318e-05	0.999993	0.00371837	0.0114645	-0.00371837	0.999927	0.0481931	-0.0156188	8.42252	
0.999919	2.63303e-05	-0.0127457	2.63754e-05	0.999991	0.00413498	0.0127457	-0.00413498	0.99991	0.0595218	-0.0192936	9.35831	
0.999902	3.19014e-05	-0.0140282	3.19615e-05	0.99999	0.00455223	0.0140282	-0.00455223	0.999891	0.0720501	-0.0233586	10.2941	
0.999883	3.80139e-05	-0.0153119	3.80922e-05	0.999988	0.00497008	0.0153119	-0.00497008	0.99987	0.0857791	-0.0278144	11.2298	
0.999862	4.46694e-05	-0.0165967	4.47691e-05	0.999985	0.00538853	0.0165967	-0.00538853	0.999848	0.10071	-0.0326615	12.1655	
0.99984	5.18694e-05	-0.0178826	5.19942e-05	0.999983	0.00580755	0.0178826	-0.00580755	0.999823	0.116844	-0.0379004	13.1013	
0.999816	5.96152e-05	-0.0191697	5.9769e-05	0.999981	0.00622714	0.0191697	-0.00622714	0.999797	0.134182	-0.0435318	14.0369	
0.999791	6.79082e-05	-0.0204577	6.8095e-05	0.999978	0.00664727	0.0204577	-0.00664727	0.999769	0.152725	-0.0495561	14.9726	
0.999764	7.67494e-05	-0.0217466	7.69739e-05	0.999975	0.00706792	0.0217466	-0.00706792	0.999739	0.172473	-0.0559739	15.9082	
0.999735	8.61401e-05	-0.0230364	8.64069e-05	0.999972	0.00748908	0.0230364	-0.00748908	0.999707	0.193429	-0.0627855	16.8438	
0.999704	9.60812e-05	-0.0243271	9.63954e-05	0.999969	0.00791073	0.0243271	-0.00791073	0.999673	0.215591	-0.0699916	17.7794	
0.999672	0.000106574	-0.0256186	0.000106941	0.999965	0.00833285	0.0256186	-0.00833285	0.999637	0.238962	-0.0775924	18.7149	
0.999638	0.000117619	-0.0269107	0.000118044	0.999962	0.00875542	0.0269107	-0.00875543	0.999599	0.263542	-0.0855885	19.6504	
0.999602	0.000129216	-0.0282036	0.000129706	0.999958	0.00917844	0.0282036	-0.00917844	0.99956	0.289332	-0.0939803	20.5859	
0.999565	0.000141368	-0.029497	0.000141927	0.999954	0.00960187	0.029497	-0.00960188	0.999519	0.316332	-0.102768	21.5213	
0.999526	0.000154073	-0.0307911	0.00015471	0.99995	0.0100257	0.0307911	-0.0100257	0.999476	0.344542	-0.111952	22.4567	
0.999485	0.000167334	-0.0320856	0.000168054	0.999945	0.0104499	0.0320856	-0.0104499	0.99943	0.373964	-0.121534	23.392	
0.999443	0.000181149	-0.0333806	0.00018196	0.999941	0.0108745	0.0333806	-0.0108745	0.999384	0.404598	-0.131512	24.3274	
