1	0	0	0	1	0	0	0	1	0	0	0	
0.999994	4.74941e-06	0.00336815	4.74941e-06	0.999996	-0.00282017	-0.00336815	0.00282017	0.99999	-0.00159988	0.00133958	0.949997	
0.999977	1.90137e-05	0.00673922	1.90125e-05	0.999984	-0.00564241	-0.00673922	0.00564241	0.999961	-0.00640089	0.00535931	1.89998	
0.999949	4.28161e-05	0.0101131	4.28111e-05	0.999964	-0.00846661	-0.0101131	0.00846661	0.999913	-0.0144057	0.0120611	2.84992	
0.999909	7.61792e-05	0.0134896	7.61666e-05	0.999936	-0.0112927	-0.0134896	0.0112927	0.999845	-0.025617	0.0214468	3.7998	
0.999858	0.000119124	0.0168687	0.000119099	0.9999	-0.0141205	-0.0168687	0.0141205	0.999758	-0.0400373	0.0335181	4.74962	
0.999795	0.000171673	0.0202502	0.000171629	0.999856	-0.01695	-0.0202502	0.01695	0.999651	-0.0576688	0.0482766	5.69934	
0.999721	0.000233844	0.0236341	0.000233774	0.999804	-0.0197811	-0.0236341	0.0197811	0.999525	-0.0785139	0.0657239	6.64895	
0.999635	0.000305658	0.0270201	0.000305553	0.999744	-0.0226136	-0.0270201	0.0226136	0.999379	-0.102575	0.0858614	7.59843	
0.999537	0.000387134	0.0304082	0.000386983	0.999676	-0.0254475	-0.0304082	0.0254475	0.999214	-0.129853	0.10869	8.54776	
0.999429	0.000478288	0.0337982	0.00047808	0.9996	-0.0282826	-0.0337982	0.0282826	0.999028	-0.160351	0.134212	9.49693	
0.999308	0.000579137	0.0371901	0.000578861	0.999516	-0.0311189	-0.0371901	0.0311189	0.998824	-0.194071	0.162428	10.4459	
0.999176	0.000689699	0.0405837	0.000689339	0.999423	-0.0339563	-0.0405837	0.0339563	0.998599	-0.231013	0.193339	11.3947	
0.999032	0.000809989	0.0439789	0.00080953	0.999323	-0.0367946	-0.0439789	0.0367946	0.998355	-0.271181	0.226946	12.3432	
0.998877	0.00094002	0.0473755	0.000939446	0.999214	-0.0396338	-0.0473756	0.0396338	0.998091	-0.314574	0.263249	13.2916	
0.99871	0.00107981	0.0507735	0.0010791	0.999097	-0.0424737	-0.0507736	0.0424737	0.997807	-0.361195	0.30225	14.2396	
0.998531	0.00122936	0.0541728	0.00122851	0.998972	-0.0453143	-0.0541728	0.0453143	0.997503	-0.411045	0.34395	15.1874	
0.99834	0.0013887	0.0575731	0.00138767	0.998839	-0.0481554	-0.0575731	0.0481554	0.997179	-0.464124	0.388348	16.1349	
0.998138	0.00155783	0.0609744	0.00155661	0.998698	-0.050997	-0.0609745	0.050997	0.996836	-0.520434	0.435445	17.082	
0.997924	0.00173677	0.0643766	0.00173533	0.998548	-0.053839	-0.0643767	0.0538389	0.996472	-0.579976	0.485242	18.0288	
0.997698	0.00192552	0.0677796	0.00192383	0.99839	-0.0566811	-0.0677796	0.0566811	0.996089	-0.64275	0.537739	18.9753	
0.997461	0.00212409	0.0711832	0.00212214	0.998225	-0.0595235	-0.0711832	0.0595234	0.995686	-0.708758	0.592937	19.9214	
0.997212	0.00233249	0.0745872	0.00233025	0.998051	-0.0623659	-0.0745873	0.0623658	0.995262	-0.777999	0.650834	20.8671	
0.996951	0.00255074	0.0779917	0.00254817	0.997868	-0.0652082	-0.0779918	0.0652081	0.994819	-0.850474	0.711432	21.8124	
0.996678	0.00277882	0.0813964	0.00277591	0.997678	-0.0680504	-0.0813965	0.0680503	0.994356	-0.926184	0.77473	22.7573	
0.996393	0.00301677	0.0848013	0.00301347	0.997479	-0.0708923	-0.0848014	0.0708922	0.993873	-1.00513	0.840728	23.7017	
0.996097	0.00326457	0.0882062	0.00326086	0.997273	-0.0737339	-0.0882064	0.0737338	0.99337	-1.08731	0.909425	24.6456	
0.995789	0.00352223	0.0916111	0.00351807	0.997058	-0.0765751	-0.0916112	0.0765749	0.992846	-1.17272	0.980822	25.5891	
