1	0	0	0	1	0	0	0	1	0	0	0	
0.999989	-1.7624e-06	0.00459713	-1.7624e-06	1	0.000766735	-0.00459713	-0.000766735	0.999989	-0.00217552	-0.000362844	0.946461	
0.999958	-7.05417e-06	0.00919941	-7.04729e-06	0.999999	0.00153283	-0.00919941	-0.00153283	0.999957	-0.0087045	-0.00145108	1.8929	
0.999905	-1.58802e-05	0.0138067	-1.58527e-05	0.999997	0.00229826	-0.0138067	-0.00229826	0.999902	-0.0195917	-0.00326408	2.8393	
0.99983	-2.82451e-05	0.0184187	-2.81762e-05	0.999995	0.00306299	-0.0184187	-0.00306299	0.999826	-0.0348419	-0.0058012	3.78564	
0.999735	-4.41531e-05	0.0230354	-4.40152e-05	0.999993	0.00382699	-0.0230354	-0.00382699	0.999727	-0.0544593	-0.00906176	4.73189	
0.999617	-6.36083e-05	0.0276566	-6.33666e-05	0.999989	0.00459022	-0.0276566	-0.00459022	0.999607	-0.0784485	-0.0130451	5.67804	
0.999479	-8.66143e-05	0.0322821	-8.62273e-05	0.999986	0.00535267	-0.0322821	-0.00535266	0.999464	-0.106813	-0.0177504	6.62407	
0.999319	-0.000113175	0.0369117	-0.000112593	0.999981	0.0061143	-0.0369117	-0.00611429	0.9993	-0.139558	-0.0231769	7.56995	
0.999137	-0.000143292	0.0415453	-0.000142461	0.999976	0.00687507	-0.0415453	-0.00687505	0.999113	-0.176687	-0.0293239	8.51567	
0.998933	-0.00017697	0.0461827	-0.000175826	0.999971	0.00763496	-0.0461827	-0.00763494	0.998904	-0.218203	-0.0361905	9.4612	
0.998708	-0.00021421	0.0508238	-0.000212684	0.999965	0.00839394	-0.0508238	-0.0083939	0.998672	-0.264109	-0.0437759	10.4065	
0.99846	-0.000255016	0.0554683	-0.000253029	0.999958	0.00915198	-0.0554683	-0.00915193	0.998419	-0.31441	-0.0520791	11.3516	
0.998191	-0.000299388	0.0601161	-0.000296858	0.999951	0.00990905	-0.0601161	-0.00990898	0.998142	-0.369109	-0.0610994	12.2964	
0.9979	-0.000347328	0.064767	-0.000344163	0.999943	0.0106651	-0.064767	-0.010665	0.997843	-0.428207	-0.0708357	13.241	
0.997587	-0.000398838	0.0694209	-0.000394939	0.999935	0.0114202	-0.069421	-0.01142	0.997522	-0.49171	-0.0812871	14.1853	
0.997252	-0.00045392	0.0740777	-0.000449181	0.999926	0.0121742	-0.0740777	-0.012174	0.997178	-0.559618	-0.0924526	15.1292	
0.996895	-0.000512573	0.078737	-0.000506882	0.999916	0.0129271	-0.078737	-0.0129268	0.996812	-0.631935	-0.104331	16.0729	
0.996516	-0.000574798	0.0833988	-0.000568034	0.999906	0.0136788	-0.0833989	-0.0136786	0.996422	-0.708663	-0.116922	17.0161	
0.996115	-0.000640595	0.0880629	-0.000632632	0.999896	0.0144295	-0.088063	-0.0144291	0.99601	-0.789804	-0.130223	17.959	
0.995691	-0.000709965	0.0927291	-0.000700668	0.999885	0.015179	-0.0927292	-0.0151785	0.995576	-0.875361	-0.144234	18.9015	
0.995245	-0.000782907	0.0973973	-0.000772134	0.999873	0.0159272	-0.0973974	-0.0159267	0.995118	-0.965336	-0.158955	19.8436	
0.994777	-0.000859421	0.102067	-0.000847022	0.999861	0.0166743	-0.102067	-0.0166736	0.994638	-1.05973	-0.174382	20.7852	
0.994287	-0.000939505	0.106739	-0.000925325	0.999848	0.0174201	-0.106739	-0.0174193	0.994134	-1.15854	-0.190516	21.7263	
0.993774	-0.00102316	0.111412	-0.00100703	0.999835	0.0181646	-0.111412	-0.0181637	0.993608	-1.26178	-0.207355	22.667	
0.993238	-0.00111038	0.116086	-0.00109214	0.999821	0.0189078	-0.116087	-0.0189067	0.993059	-1.36944	-0.224898	23.6072	
0.992681	-0.00120117	0.120762	-0.00118063	0.999806	0.0196496	-0.120762	-0.0196484	0.992487	-1.48152	-0.243144	24.5468	
0.992101	-0.00129552	0.125438	-0.00127251	0.999791	0.0203901	-0.125439	-0.0203887	0.991892	-1.59803	-0.26209	25.4859	
0.991498	-0.00139344	0.130116	-0.00136775	0.999776	0.0211293	-0.130116	-0.0211276	0.991274	-1.71897	-0.281737	26.4244	
0.990873	-0.00149491	0.134794	-0.00146635	0.99976	0.021867	-0.134794	-0.021865	0.990632	-1.84434	-0.302083	27.3623	
0.990225	-0.00159995	0.139472	-0.00156831	0.999743	0.0226032	-0.139472	-0.022601	0.989968	-1.97413	-0.323126	28.2995	
0.989554	-0.00170853	0.144151	-0.0016736	0.999726	0.023338	-0.144151	-0.0233355	0.989281	-2.10835	-0.344864	29.2362	
0.988861	-0.00182067	0.148829	-0.00178222	0.999709	0.0240713	-0.14883	-0.0240684	0.98857	-2.247	-0.367297	30.1722	
0.988145	-0.00193636	0.153508	-0.00189416	0.999691	0.024803	-0.153509	-0.0247998	0.987836	-2.39007	-0.390423	31.1075	
0.987407	-0.00205559	0.158187	-0.00200941	0.999672	0.0255332	-0.158187	-0.0255296	0.987079	-2.53758	-0.414241	32.0421	
0.986646	-0.00217835	0.162865	-0.00212796	0.999653	0.0262619	-0.162865	-0.0262578	0.986299	-2.68951	-0.438748	32.9759	
0.985862	-0.00230466	0.167542	-0.00224978	0.999633	0.0269889	-0.167543	-0.0269843	0.985495	-2.84587	-0.463944	33.9091	
0.985056	-0.0024345	0.172219	-0.00237489	0.999613	0.0277144	-0.17222	-0.0277092	0.984669	-3.00666	-0.489827	34.8414	
0.984226	-0.00256786	0.176895	-0.00250325	0.999592	0.0284381	-0.176896	-0.0284324	0.983819	-3.17187	-0.516395	35.773	
0.983374	-0.00270474	0.181571	-0.00263486	0.999571	0.0291602	-0.181572	-0.0291538	0.982945	-3.34151	-0.543647	36.7037	
0.982499	-0.00284514	0.186244	-0.00276971	0.99955	0.0298806	-0.186246	-0.0298736	0.982049	-3.51557	-0.571581	37.6336	
0.981602	-0.00298905	0.190917	-0.00290779	0.999528	0.0305993	-0.190918	-0.0305915	0.981129	-3.69406	-0.600195	38.5626	
0.980681	-0.00313647	0.195588	-0.00304907	0.999505	0.0313163	-0.195589	-0.0313076	0.980186	-3.87697	-0.629487	39.4908	
0.979738	-0.00328739	0.200257	-0.00319355	0.999482	0.0320314	-0.200259	-0.0320219	0.97922	-4.0643	-0.659457	40.4181	
0.978772	-0.0034418	0.204925	-0.00334122	0.999458	0.0327448	-0.204926	-0.0327344	0.97823	-4.25604	-0.690102	41.3444	
0.977783	-0.00359969	0.20959	-0.00349205	0.999434	0.0334564	-0.209592	-0.033445	0.977217	-4.45221	-0.72142	42.2698	
0.976771	-0.00376107	0.214253	-0.00364605	0.99941	0.0341661	-0.214255	-0.0341536	0.97618	-4.65279	-0.75341	43.1942	
0.975736	-0.00392592	0.218914	-0.00380319	0.999384	0.0348739	-0.218917	-0.0348603	0.975121	-4.85778	-0.78607	44.1176	
0.974679	-0.00409423	0.223573	-0.00396345	0.999359	0.0355799	-0.223575	-0.0355651	0.974038	-5.06718	-0.819397	45.04	
0.973598	-0.00426601	0.228229	-0.00412683	0.999333	0.036284	-0.228231	-0.0362679	0.972931	-5.28099	-0.853391	45.9614	
0.972495	-0.00444123	0.232882	-0.00429332	0.999307	0.0369861	-0.232884	-0.0369686	0.971802	-5.4992	-0.888049	46.8817	
0.971369	-0.0046199	0.237532	-0.00446288	0.99928	0.0376863	-0.237535	-0.0376674	0.970649	-5.72182	-0.923369	47.8009	
0.97022	-0.00480201	0.242178	-0.00463552	0.999252	0.0383845	-0.242182	-0.038364	0.969472	-5.94884	-0.95935	48.7191	
0.969048	-0.00498754	0.246822	-0.00481121	0.999224	0.0390807	-0.246825	-0.0390586	0.968273	-6.18025	-0.995989	49.6361	
0.967853	-0.00517649	0.251462	-0.00498994	0.999196	0.0397749	-0.251466	-0.039751	0.96705	-6.41606	-1.03328	50.5519	
0.966636	-0.00536885	0.256098	-0.0051717	0.999167	0.040467	-0.256102	-0.0404413	0.965803	-6.65626	-1.07123	51.4666	
0.965395	-0.00556462	0.260731	-0.00535646	0.999138	0.0411571	-0.260735	-0.0411294	0.964534	-6.90084	-1.10984	52.3801	
0.964132	-0.00576377	0.26536	-0.00554422	0.999109	0.0418451	-0.265364	-0.0418154	0.963241	-7.14981	-1.14909	53.2924	
0.962846	-0.00596631	0.269984	-0.00573495	0.999079	0.0425309	-0.269989	-0.0424991	0.961925	-7.40316	-1.18899	54.2034	
0.961537	-0.00617222	0.274605	-0.00592865	0.999048	0.0432147	-0.27461	-0.0431806	0.960586	-7.66088	-1.22954	55.1132	
0.960206	-0.0063815	0.279221	-0.00612528	0.999017	0.0438963	-0.279226	-0.0438598	0.959223	-7.92298	-1.27073	56.0218	
0.958851	-0.00659413	0.283832	-0.00632484	0.998986	0.0445758	-0.283838	-0.0445367	0.957837	-8.18944	-1.31256	56.929	
0.957474	-0.0068101	0.288439	-0.00652731	0.998954	0.045253	-0.288445	-0.0452113	0.956428	-8.46026	-1.35503	57.8349	
0.955527	-0.00710436	0.294818	-0.00587598	0.999053	0.0431191	-0.294845	-0.0429338	0.95458	-8.73629	-1.39674	58.7392	
0.953535	-0.00738368	0.301191	-0.00521095	0.999146	0.0409912	-0.301237	-0.0406561	0.952682	-9.01838	-1.4363	59.6418	
0.951499	-0.00764804	0.307558	-0.00453225	0.999234	0.0388694	-0.30762	-0.0383781	0.950735	-9.30651	-1.4737	60.5426	
0.949418	-0.00789737	0.313917	-0.00383986	0.999317	0.0367537	-0.313993	-0.0361	0.948739	-9.60068	-1.50895	61.4415	
