1	0	0	0	1	0	0	0	1	0	0	0	
1	-3.27382e-07	-0.000291132	-3.27382e-07	0.999997	-0.00224902	0.000291132	0.00224902	0.999997	0.0001563	0.00120743	1.07374	
1	-1.3118e-06	-0.000582807	-1.31145e-06	0.99999	-0.00450103	0.000582807	0.00450103	0.99999	0.000625491	0.00483133	2.14747	
1	-2.95648e-06	-0.000875009	-2.95507e-06	0.999977	-0.00675591	0.000875009	0.00675591	0.999977	0.00140815	0.0108748	3.22119	
0.999999	-5.26452e-06	-0.00116772	-5.261e-06	0.999959	-0.00901353	0.00116772	0.00901353	0.999959	0.00250483	0.0193409	4.29489	
0.999999	-8.23889e-06	-0.00146093	-8.23185e-06	0.999936	-0.0112738	0.00146093	0.0112738	0.999935	0.00391607	0.0302326	5.36857	
0.999998	-1.18824e-05	-0.00175462	-1.18701e-05	0.999908	-0.0135365	0.00175462	0.0135365	0.999907	0.0056424	0.0435524	6.44222	
0.999998	-1.61979e-05	-0.00204878	-1.61781e-05	0.999875	-0.0158016	0.00204878	0.0158016	0.999873	0.00768433	0.0593031	7.51584	
0.999997	-2.11878e-05	-0.00234338	-2.11582e-05	0.999837	-0.018069	0.00234338	0.018069	0.999834	0.0100423	0.0774872	8.58942	
0.999997	-2.68547e-05	-0.00263842	-2.68123e-05	0.999793	-0.0203384	0.00263842	0.0203384	0.99979	0.0127169	0.0981069	9.66296	
0.999996	-3.32008e-05	-0.00293387	-3.31425e-05	0.999744	-0.0226099	0.00293387	0.0226099	0.99974	0.0157085	0.121165	10.7364	
0.999995	-4.02285e-05	-0.00322973	-4.01505e-05	0.99969	-0.0248833	0.00322973	0.0248833	0.999685	0.0190176	0.146662	11.8099	
0.999994	-4.79396e-05	-0.00352597	-4.78382e-05	0.999631	-0.0271584	0.00352598	0.0271584	0.999625	0.0226445	0.174602	12.8832	
0.999993	-5.63362e-05	-0.00382259	-5.6207e-05	0.999567	-0.0294352	0.00382259	0.0294352	0.999559	0.0265897	0.204985	13.9565	
0.999992	-6.54201e-05	-0.00411955	-6.52585e-05	0.999497	-0.0317134	0.00411956	0.0317134	0.999489	0.0308536	0.237814	15.0298	
0.99999	-7.51929e-05	-0.00441686	-7.49938e-05	0.999422	-0.0339931	0.00441686	0.0339931	0.999412	0.0354365	0.27309	16.1029	
0.999989	-8.56562e-05	-0.00471449	-8.54143e-05	0.999342	-0.036274	0.00471449	0.036274	0.999331	0.0403389	0.310814	17.176	
