1	0	0	0	1	0	0	0	1	0	0	0	
0.999995	-5.32172e-06	-0.00325323	-5.32172e-06	0.999995	-0.00327164	0.00325323	0.00327164	0.999989	0.00137277	0.00138054	0.843936	
0.999979	-2.12965e-05	-0.00650849	-2.12882e-05	0.999979	-0.0065428	0.00650849	0.0065428	0.999957	0.00549192	0.00552194	1.68785	
0.999952	-4.79362e-05	-0.00976572	-4.79033e-05	0.999952	-0.0098134	0.00976572	0.0098134	0.999904	0.0123592	0.0124238	2.53174	
0.999915	-8.52527e-05	-0.0130248	-8.51704e-05	0.999914	-0.0130834	0.0130248	0.0130834	0.99983	0.0219761	0.0220855	3.37557	
0.999867	-0.000133257	-0.0162857	-0.000133092	0.999866	-0.0163526	0.0162857	0.0163526	0.999734	0.0343443	0.0345066	4.21932	
0.999809	-0.00019196	-0.0195484	-0.000191672	0.999807	-0.019621	0.0195484	0.019621	0.999616	0.0494652	0.0496865	5.06299	
0.99974	-0.000261373	-0.0228126	-0.000260912	0.999738	-0.0228886	0.0228126	0.0228886	0.999478	0.0673403	0.0676243	5.90655	
0.99966	-0.000341505	-0.0260784	-0.000340813	0.999658	-0.0261552	0.0260784	0.0261551	0.999318	0.0879709	0.0883193	6.74998	
0.999569	-0.000432366	-0.0293457	-0.000431377	0.999567	-0.0294207	0.0293457	0.0294207	0.999136	0.111358	0.111771	7.59327	
0.999468	-0.000533966	-0.0326144	-0.000532606	0.999466	-0.0326851	0.0326144	0.0326851	0.998933	0.137504	0.137977	8.4364	
0.999356	-0.000646314	-0.0358844	-0.0006445	0.999353	-0.0359483	0.0358844	0.0359482	0.998709	0.166408	0.166939	9.27934	
0.999233	-0.000769418	-0.0391556	-0.00076706	0.999231	-0.0392101	0.0391557	0.0392101	0.998464	0.198073	0.198653	10.1221	
0.999099	-0.000903286	-0.042428	-0.000900284	0.999097	-0.0424707	0.042428	0.0424706	0.998196	0.232499	0.23312	10.9646	
0.998955	-0.00104793	-0.0457014	-0.00104417	0.998953	-0.0457297	0.0457015	0.0457296	0.997908	0.269687	0.270338	11.8069	
0.998799	-0.00120335	-0.0489759	-0.00119873	0.998799	-0.0489872	0.048976	0.0489871	0.997598	0.309638	0.310306	12.649	
0.998633	-0.00136956	-0.0522512	-0.00136395	0.998633	-0.0522431	0.0522513	0.052243	0.997266	0.352353	0.353022	13.4907	
0.998456	-0.00154656	-0.0555273	-0.00153982	0.998458	-0.0554973	0.0555275	0.0554971	0.996914	0.397832	0.398485	14.3322	
0.998268	-0.00173436	-0.0588042	-0.00172636	0.998271	-0.0587498	0.0588045	0.0587495	0.996539	0.446077	0.446694	15.1734	
0.998069	-0.00193297	-0.0620818	-0.00192356	0.998074	-0.0620003	0.0620821	0.062	0.996143	0.497088	0.497646	16.0143	
0.997859	-0.00214239	-0.0653599	-0.00213141	0.997867	-0.065249	0.0653603	0.0652486	0.995726	0.550864	0.551341	16.8548	
0.997639	-0.00236263	-0.0686386	-0.00234992	0.997649	-0.0684956	0.068639	0.0684951	0.995287	0.607408	0.607777	17.6949	
0.997407	-0.00259369	-0.0719176	-0.00257907	0.99742	-0.0717401	0.0719181	0.0717396	0.994827	0.666719	0.666952	18.5347	
0.997165	-0.00283557	-0.075197	-0.00281886	0.997181	-0.0749824	0.0751976	0.0749818	0.994346	0.728798	0.728864	19.3741	
0.996911	-0.00308829	-0.0784766	-0.0030693	0.996931	-0.0782225	0.0784774	0.0782217	0.993842	0.793644	0.793512	20.213	
0.996647	-0.00335185	-0.0817564	-0.00333038	0.996671	-0.0814602	0.0817573	0.0814594	0.993318	0.861258	0.860892	21.0515	
0.996371	-0.00362624	-0.0850363	-0.00360209	0.9964	-0.0846956	0.0850373	0.0846945	0.992772	0.931641	0.931004	21.8896	
0.996085	-0.00391147	-0.0883162	-0.00388442	0.996119	-0.0879284	0.0883174	0.0879272	0.992204	1.00479	1.00385	22.7272	
0.995787	-0.00420755	-0.091596	-0.00417738	0.995828	-0.0911586	0.0915974	0.0911573	0.991615	1.08071	1.07941	23.5643	
0.995479	-0.00451447	-0.0948757	-0.00448095	0.995526	-0.0943862	0.0948773	0.0943846	0.991004	1.1594	1.15771	24.4009	
0.995159	-0.00483224	-0.0981551	-0.00479513	0.995213	-0.0976111	0.0981569	0.0976093	0.990372	1.24085	1.23872	25.237	
0.994829	-0.00516087	-0.101434	-0.00511991	0.99489	-0.100833	0.101436	0.100831	0.989719	1.32507	1.32246	26.0725	
0.994487	-0.00550034	-0.104713	-0.00545529	0.994557	-0.104052	0.104715	0.10405	0.989044	1.41206	1.40891	26.9075	
0.994135	-0.00585067	-0.107991	-0.00580126	0.994213	-0.107269	0.107994	0.107266	0.988348	1.50182	1.49808	27.7419	
0.993771	-0.00621185	-0.111269	-0.00615781	0.993859	-0.110482	0.111272	0.110479	0.98763	1.59434	1.58996	28.5757	
0.993396	-0.00658388	-0.114546	-0.00652493	0.993495	-0.113692	0.114549	0.113688	0.986891	1.68963	1.68456	29.4089	
0.99301	-0.00696677	-0.117822	-0.00690262	0.99312	-0.116899	0.117826	0.116895	0.98613	1.78769	1.78185	30.2415	
0.992613	-0.00736051	-0.121097	-0.00729087	0.992735	-0.120102	0.121102	0.120098	0.985348	1.88851	1.88186	31.0734	
0.992205	-0.0077651	-0.124372	-0.00768966	0.992339	-0.123302	0.124377	0.123298	0.984545	1.99209	1.98456	31.9046	
0.991786	-0.00818055	-0.127645	-0.00809899	0.991934	-0.126499	0.127651	0.126494	0.98372	2.09844	2.08997	32.7352	
0.991356	-0.00860684	-0.130918	-0.00851885	0.991518	-0.129692	0.130924	0.129687	0.982874	2.20755	2.19807	33.565	
0.990914	-0.00904398	-0.134189	-0.00894923	0.991091	-0.132882	0.134196	0.132876	0.982006	2.31943	2.30886	34.3941	
0.990462	-0.00949197	-0.137459	-0.00939012	0.990655	-0.136068	0.137466	0.136061	0.981117	2.43406	2.42235	35.2225	
0.989998	-0.00995079	-0.140728	-0.00984151	0.990208	-0.13925	0.140736	0.139243	0.980207	2.55145	2.53852	36.0501	
0.989523	-0.0104205	-0.143995	-0.0103034	0.989751	-0.142429	0.144004	0.14242	0.979275	2.6716	2.65737	36.877	
0.989038	-0.010901	-0.147261	-0.0107757	0.989284	-0.145603	0.147271	0.145594	0.978322	2.79451	2.7789	37.703	
0.98854	-0.0113923	-0.150526	-0.0112585	0.988807	-0.148774	0.150536	0.148764	0.977348	2.92018	2.90311	38.5283	
0.988032	-0.0118945	-0.153788	-0.0117518	0.98832	-0.151941	0.153799	0.151929	0.976352	3.0486	3.03	39.3527	
0.987513	-0.0124075	-0.157049	-0.0122555	0.987822	-0.155103	0.157061	0.155091	0.975335	3.17977	3.15955	40.1762	
0.986982	-0.0129313	-0.160309	-0.0127697	0.987315	-0.158261	0.160322	0.158248	0.974297	3.3137	3.29177	40.9989	
0.98644	-0.0134659	-0.163566	-0.0132942	0.986797	-0.161415	0.16358	0.161401	0.973238	3.45038	3.42665	41.8207	
0.985888	-0.0140113	-0.166821	-0.0138292	0.986269	-0.164565	0.166837	0.164549	0.972157	3.5898	3.56419	42.6416	
0.985324	-0.0145675	-0.170075	-0.0143745	0.985732	-0.16771	0.170091	0.167693	0.971055	3.73198	3.70439	43.4616	
0.984748	-0.0151346	-0.173326	-0.0149302	0.985184	-0.170851	0.173343	0.170833	0.969932	3.87689	3.84724	44.2806	
0.984162	-0.0157124	-0.176575	-0.0154963	0.984626	-0.173987	0.176594	0.173968	0.968788	4.02456	3.99273	45.0987	
0.983564	-0.016301	-0.179821	-0.0160727	0.984058	-0.177118	0.179842	0.177098	0.967623	4.17496	4.14087	45.9158	
0.982955	-0.0169004	-0.183066	-0.0166594	0.983481	-0.180245	0.183088	0.180223	0.966436	4.32811	4.29165	46.7319	
0.982335	-0.0175105	-0.186307	-0.0172565	0.982893	-0.183367	0.186331	0.183343	0.965228	4.48399	4.44507	47.547	
0.981112	-0.0187042	-0.192535	-0.0178463	0.982318	-0.186369	0.192617	0.186285	0.96343	4.6439	4.60104	48.3609	
0.979847	-0.0199171	-0.198754	-0.0184569	0.981732	-0.189371	0.198894	0.189223	0.96158	4.8091	4.75949	49.1732	
0.978542	-0.0211493	-0.204961	-0.0190884	0.981136	-0.192374	0.205163	0.192158	0.959679	4.9796	4.92042	49.9839	
0.977195	-0.0224008	-0.211158	-0.0197406	0.98053	-0.195376	0.211423	0.195089	0.957727	5.15539	5.08383	50.793	
0.975808	-0.0236715	-0.217343	-0.0204136	0.979913	-0.198377	0.217673	0.198015	0.955724	5.33646	5.24971	51.6004	
0.974381	-0.0249614	-0.223516	-0.0211075	0.979286	-0.201377	0.223913	0.200936	0.953671	5.5228	5.41806	52.4061	
0.972912	-0.0262704	-0.229678	-0.021822	0.978649	-0.204375	0.230143	0.203851	0.951567	5.71439	5.58886	53.2101	
0.971403	-0.0275986	-0.235826	-0.0225574	0.978002	-0.207372	0.236362	0.206761	0.949412	5.91125	5.76213	54.0122	
0.969854	-0.0289457	-0.241962	-0.0233134	0.977345	-0.210366	0.24257	0.209665	0.947207	6.11334	5.93785	54.8125	
0.968264	-0.0303119	-0.248084	-0.0240901	0.976677	-0.213357	0.248766	0.212562	0.944951	6.32067	6.11602	55.611	
0.966634	-0.031697	-0.254193	-0.0248875	0.976	-0.216345	0.25495	0.215453	0.942646	6.53322	6.29663	56.4075	
0.964964	-0.0331011	-0.260287	-0.0257055	0.975312	-0.21933	0.261121	0.218336	0.94029	6.75099	6.47968	57.202	
0.963253	-0.0345239	-0.266367	-0.0265439	0.974615	-0.22231	0.26728	0.221211	0.937884	6.97396	6.66515	57.9946	
0.961503	-0.0359655	-0.272432	-0.0274029	0.973907	-0.225286	0.273426	0.224078	0.935429	7.20212	6.85305	58.7851	
0.959712	-0.0374259	-0.278481	-0.0282823	0.97319	-0.228257	0.279558	0.226937	0.932924	7.43547	7.04337	59.5735	
0.957882	-0.0389048	-0.284515	-0.029182	0.972463	-0.231223	0.285676	0.229787	0.930369	7.67398	7.23609	60.3597	
0.956012	-0.0404024	-0.290533	-0.030102	0.971726	-0.234183	0.29178	0.232627	0.927766	7.91765	7.43122	61.1438	
0.954102	-0.0419184	-0.296534	-0.0310422	0.97098	-0.237138	0.297869	0.235458	0.925113	8.16647	7.62874	61.9257	
0.952153	-0.0434528	-0.302518	-0.0320024	0.970224	-0.240086	0.303943	0.238279	0.922411	8.42041	7.82864	62.7053	
0.950164	-0.0450056	-0.308485	-0.0329827	0.969459	-0.243027	0.310001	0.24109	0.91966	8.67948	8.03092	63.4826	
0.948136	-0.0465767	-0.314434	-0.0339829	0.968684	-0.245961	0.316043	0.24389	0.916861	8.94365	8.23557	64.2575	
0.946069	-0.0481659	-0.320365	-0.0350029	0.9679	-0.248887	0.32207	0.246678	0.914014	9.21292	8.44257	65.0301	
0.943962	-0.0497732	-0.326278	-0.0360426	0.967106	-0.251806	0.328079	0.249455	0.911118	9.48726	8.65193	65.8002	
0.941817	-0.0513986	-0.332172	-0.0371019	0.966304	-0.254716	0.334072	0.252221	0.908175	9.76667	8.86362	66.5679	
0.939633	-0.0530418	-0.338047	-0.0381806	0.965492	-0.257618	0.340047	0.254973	0.905183	10.0511	9.07764	67.3331	
0.93741	-0.0547028	-0.343903	-0.0392787	0.964672	-0.260511	0.346004	0.257714	0.902145	10.3406	9.29398	68.0958	
0.935149	-0.0563816	-0.349739	-0.040396	0.963842	-0.263394	0.351943	0.260441	0.899059	10.6351	9.51263	68.8558	
0.93285	-0.0580779	-0.355554	-0.0415323	0.963004	-0.266268	0.357864	0.263155	0.895926	10.9347	9.73357	69.6133	
0.925092	-0.0636152	-0.374376	-0.0414791	0.963042	-0.266139	0.37747	0.261732	0.888264	11.245	9.95507	70.3662	
0.916923	-0.0691211	-0.393032	-0.0414231	0.96308	-0.266011	0.396908	0.260192	0.880207	11.5717	10.1753	71.1124	
0.908346	-0.0745934	-0.411515	-0.0413643	0.963117	-0.265884	0.41617	0.258537	0.871758	11.9148	10.3942	71.8517	
0.899364	-0.0800295	-0.429814	-0.0413027	0.963154	-0.265759	0.435246	0.256766	0.862921	12.2741	10.6117	72.5837	
0.889981	-0.0854271	-0.447924	-0.0412384	0.963191	-0.265635	0.454129	0.254882	0.853699	12.6494	10.8276	73.3081	
0.880203	-0.0907837	-0.465834	-0.0411713	0.963228	-0.265512	0.472809	0.252883	0.844098	13.0406	11.0418	74.0246	
0.870032	-0.096097	-0.483538	-0.0411016	0.963265	-0.26539	0.491279	0.250772	0.834121	13.4474	11.2544	74.7328	
0.859474	-0.101365	-0.501028	-0.0410292	0.963301	-0.265271	0.50953	0.24855	0.823773	13.8697	11.4651	75.4324	
0.848534	-0.106584	-0.518296	-0.0409541	0.963336	-0.265152	0.527554	0.246217	0.813058	14.3074	11.6739	76.1231	
0.837215	-0.111753	-0.535334	-0.0408765	0.963372	-0.265035	0.545344	0.243774	0.801982	14.7601	11.8806	76.8046	
0.825524	-0.11687	-0.552134	-0.0407964	0.963407	-0.26492	0.562891	0.241223	0.790548	15.2278	12.0853	77.4766	
0.813465	-0.121931	-0.568689	-0.0407137	0.963442	-0.264807	0.580187	0.238564	0.778762	15.7101	12.2878	78.1389	
0.801044	-0.126935	-0.584992	-0.0406285	0.963476	-0.264695	0.597225	0.2358	0.76663	16.207	12.4879	78.791	
0.788267	-0.13188	-0.601035	-0.0405409	0.96351	-0.264585	0.613997	0.23293	0.754156	16.7181	12.6857	79.4327	
