1	0	0	0	1	0	0	0	1	0	0	0	
0.999993	6.35805e-07	0.00380569	6.35805e-07	1	-0.000334133	-0.00380569	0.000334133	0.999993	-0.00169334	0.000148672	0.889897	
0.999971	2.54372e-06	0.00761437	2.54067e-06	1	-0.000667727	-0.00761437	0.000667727	0.999971	-0.0067747	0.00059445	1.77978	
0.999935	5.72366e-06	0.0114259	5.71144e-06	0.999999	-0.00100077	-0.0114259	0.00100077	0.999934	-0.0152467	0.00133685	2.66964	
0.999884	1.01754e-05	0.0152402	1.01448e-05	0.999999	-0.00133325	-0.0152402	0.00133325	0.999883	-0.0271118	0.00237537	3.55946	
0.999818	1.58986e-05	0.0190572	1.58374e-05	0.999999	-0.00166516	-0.0190572	0.00166516	0.999817	-0.0423724	0.00370951	4.44922	
0.999738	2.28929e-05	0.0228766	2.27857e-05	0.999998	-0.00199648	-0.0228766	0.00199647	0.999736	-0.0610309	0.00533875	5.33893	
0.999644	3.11576e-05	0.0266985	3.09861e-05	0.999997	-0.0023272	-0.0266985	0.00232719	0.999641	-0.0830893	0.00726257	6.22855	
0.999534	4.06922e-05	0.0305226	4.04346e-05	0.999996	-0.00265731	-0.0305226	0.0026573	0.999531	-0.10855	0.00948042	7.11808	
0.99941	5.14957e-05	0.0343488	5.11276e-05	0.999996	-0.0029868	-0.0343488	0.00298679	0.999405	-0.137414	0.0119918	8.00751	
0.999271	6.35674e-05	0.038177	6.30608e-05	0.999995	-0.00331566	-0.038177	0.00331565	0.999265	-0.169685	0.014796	8.89681	
0.999117	7.69061e-05	0.0420072	7.62303e-05	0.999993	-0.00364387	-0.0420072	0.00364386	0.999111	-0.205363	0.0178927	9.78599	
0.998949	9.15108e-05	0.0458391	9.06318e-05	0.999992	-0.00397143	-0.0458391	0.00397141	0.998941	-0.24445	0.0212811	10.675	
0.998766	0.00010738	0.0496726	0.000106261	0.999991	-0.00429832	-0.0496726	0.00429829	0.998756	-0.286948	0.0249607	11.5639	
0.998567	0.000124513	0.0535077	0.000123113	0.999989	-0.00462454	-0.0535077	0.0046245	0.998557	-0.332858	0.0289309	12.4526	
0.998354	0.000142908	0.0573442	0.000141184	0.999988	-0.00495006	-0.0573442	0.00495001	0.998342	-0.382181	0.0331911	13.3411	
0.998127	0.000162563	0.0611819	0.000160468	0.999986	-0.00527489	-0.0611819	0.00527483	0.998113	-0.43492	0.0377406	14.2294	
0.997884	0.000183476	0.0650208	0.000180961	0.999984	-0.00559901	-0.0650208	0.00559893	0.997868	-0.491073	0.0425789	15.1176	
0.997626	0.000205647	0.0688607	0.000202659	0.999982	-0.0059224	-0.0688608	0.0059223	0.997609	-0.550644	0.0477053	16.0054	
