1	0	0	0	1	0	0	0	1	0	0	0	
1	-2.52133e-07	-0.000128599	-2.52133e-07	0.999992	-0.0039212	0.000128599	0.0039212	0.999992	4.97187e-05	0.001516	0.77323	
1	-9.94956e-07	-0.00025487	-1.00432e-06	0.999969	-0.00784418	0.00025487	0.00784418	0.999969	0.000197974	0.00606469	1.54645	
1	-2.2104e-06	-0.000378806	-2.24786e-06	0.999931	-0.0117688	0.000378806	0.0117688	0.999931	0.000442964	0.0136474	2.31964	
1	-3.88034e-06	-0.000500404	-3.97404e-06	0.999877	-0.0156951	0.000500403	0.0156951	0.999877	0.000782881	0.0242654	3.0928	
1	-5.98659e-06	-0.000619658	-6.17407e-06	0.999807	-0.0196229	0.000619656	0.0196229	0.999807	0.00121591	0.03792	3.86591	
1	-8.51091e-06	-0.000736565	-8.83913e-06	0.999723	-0.0235521	0.000736561	0.0235521	0.999722	0.00174025	0.0546122	4.63896	
1	-1.1435e-05	-0.00085112	-1.19604e-05	0.999622	-0.0274827	0.000851112	0.0274827	0.999622	0.00235407	0.0743431	5.41194	
1	-1.47405e-05	-0.000963319	-1.55289e-05	0.999506	-0.0314145	0.000963306	0.0314145	0.999506	0.00305556	0.0971137	6.18484	
0.999999	-1.84091e-05	-0.00107316	-1.95358e-05	0.999375	-0.0353475	0.00107314	0.0353475	0.999375	0.00384288	0.122925	6.95764	
0.999999	-2.24223e-05	-0.00118063	-2.3972e-05	0.999228	-0.0392815	0.0011806	0.0392815	0.999227	0.00471421	0.151778	7.73033	
0.999999	-2.67617e-05	-0.00128574	-2.88286e-05	0.999066	-0.0432165	0.0012857	0.0432165	0.999065	0.00566773	0.183673	8.50291	
0.999999	-3.14086e-05	-0.00138848	-3.40966e-05	0.998888	-0.0471524	0.00138842	0.0471524	0.998887	0.00670158	0.218611	9.27535	
0.999999	-3.63445e-05	-0.00148884	-3.97668e-05	0.998694	-0.0510892	0.00148876	0.0510892	0.998693	0.00781394	0.256593	10.0476	
0.999999	-4.15508e-05	-0.00158683	-4.58301e-05	0.998485	-0.0550266	0.00158671	0.0550266	0.998484	0.00900297	0.297619	10.8198	
0.999999	-4.70089e-05	-0.00168244	-5.22774e-05	0.99826	-0.0589647	0.00168228	0.0589647	0.998259	0.0102668	0.34169	11.5918	
0.999998	-5.27e-05	-0.00177566	-5.90994e-05	0.99802	-0.0629033	0.00177546	0.0629033	0.998018	0.0116036	0.388806	12.3636	
0.999998	-5.86054e-05	-0.0018665	-6.62871e-05	0.997764	-0.0668424	0.00186624	0.0668424	0.997762	0.0130116	0.438968	13.1352	
0.999998	-6.47064e-05	-0.00195495	-7.3831e-05	0.997492	-0.0707818	0.00195463	0.0707818	0.99749	0.0144888	0.492176	13.9066	
0.999998	-7.09841e-05	-0.00204101	-8.1722e-05	0.997204	-0.0747216	0.00204061	0.0747216	0.997202	0.0160334	0.54843	14.6777	
0.999998	-7.74198e-05	-0.00212468	-8.99507e-05	0.996901	-0.0786615	0.00212419	0.0786615	0.996899	0.0176436	0.60773	15.4487	
0.999998	-8.39945e-05	-0.00220595	-9.85078e-05	0.996583	-0.0826015	0.00220535	0.0826015	0.99658	0.0193175	0.670077	16.2194	
0.999997	-9.06893e-05	-0.00228483	-0.000107384	0.996248	-0.0865415	0.00228411	0.0865415	0.996246	0.0210532	0.735471	16.9899	
0.999997	-9.74854e-05	-0.00236131	-0.00011657	0.995898	-0.0904814	0.00236045	0.0904815	0.995895	0.0228488	0.803911	17.7601	
0.999997	-0.000104364	-0.00243539	-0.000126056	0.995532	-0.0944212	0.00243437	0.0944212	0.995529	0.0247026	0.875397	18.53	
0.999997	-0.000111306	-0.00250707	-0.000135832	0.995151	-0.0983608	0.00250587	0.0983608	0.995148	0.0266126	0.94993	19.2996	
