1	0	0	0	1	0	0	0	1	0	0	0	
0.999995	-3.50314e-06	0.00323791	-3.50314e-06	0.999998	0.00216382	-0.00323791	-0.00216382	0.999992	-0.00133196	-0.00089012	0.822725	
0.999979	-1.40265e-05	0.00647854	-1.40305e-05	0.999991	0.00433069	-0.00647854	-0.00433069	0.99997	-0.00532896	-0.00356173	1.64544	
0.999953	-3.15917e-05	0.00972182	-3.16075e-05	0.999979	0.00650053	-0.00972182	-0.00650053	0.999932	-0.0119932	-0.0080173	2.46813	
0.999916	-5.62198e-05	0.0129676	-5.62592e-05	0.999962	0.0086733	-0.0129676	-0.0086733	0.999878	-0.0213268	-0.0142593	3.29078	
0.999869	-8.79316e-05	0.0162159	-8.80105e-05	0.999941	0.0108489	-0.0162159	-0.0108489	0.99981	-0.0333319	-0.02229	4.11338	
0.999811	-0.000126747	0.0194666	-0.000126885	0.999915	0.0130274	-0.0194666	-0.0130274	0.999726	-0.0480104	-0.0321119	4.93591	
0.999742	-0.000172687	0.0227195	-0.000172908	0.999884	0.0152085	-0.0227195	-0.0152085	0.999626	-0.0653642	-0.0437271	5.75837	
0.999663	-0.000225769	0.0259746	-0.000226102	0.999849	0.0173924	-0.0259746	-0.0173924	0.999511	-0.0853952	-0.057138	6.58075	
0.999573	-0.000286014	0.0292318	-0.000286489	0.999808	0.0195789	-0.0292318	-0.0195789	0.999381	-0.108105	-0.0723467	7.40302	
0.999472	-0.000353439	0.0324909	-0.000354093	0.999763	0.021768	-0.0324909	-0.021768	0.999235	-0.133496	-0.0893553	8.22518	
0.999361	-0.000428063	0.035752	-0.000428936	0.999713	0.0239595	-0.035752	-0.0239595	0.999073	-0.161568	-0.108166	9.04721	
0.999238	-0.000509903	0.0390149	-0.000511039	0.999658	0.0261535	-0.0390149	-0.0261536	0.998896	-0.192325	-0.128781	9.86911	
0.999106	-0.000598977	0.0422796	-0.000600424	0.999598	0.0283499	-0.0422796	-0.02835	0.998704	-0.225766	-0.151201	10.6908	
0.998962	-0.000695302	0.0455458	-0.000697112	0.999533	0.0305487	-0.0455458	-0.0305487	0.998495	-0.261895	-0.17543	11.5124	
0.998808	-0.000798893	0.0488137	-0.000801123	0.999463	0.0327497	-0.0488136	-0.0327497	0.998271	-0.300711	-0.201469	12.3338	
0.998642	-0.000909767	0.0520829	-0.000912477	0.999389	0.0349529	-0.0520829	-0.034953	0.998031	-0.342216	-0.229319	13.155	
0.998466	-0.00102794	0.0553535	-0.00103119	0.999309	0.0371582	-0.0553535	-0.0371583	0.997775	-0.386411	-0.258983	13.976	
0.998279	-0.00115342	0.0586254	-0.00115729	0.999224	0.0393657	-0.0586254	-0.0393658	0.997504	-0.433298	-0.290463	14.7968	
0.998082	-0.00128624	0.0618985	-0.00129079	0.999135	0.0415752	-0.0618984	-0.0415753	0.997216	-0.482877	-0.323759	15.6174	
0.997873	-0.00142639	0.0651727	-0.00143171	0.99904	0.0437866	-0.0651726	-0.0437868	0.996913	-0.53515	-0.358874	16.4377	
0.997653	-0.00157391	0.0684478	-0.00158007	0.99894	0.046	-0.0684477	-0.0460002	0.996594	-0.590116	-0.395809	17.2577	
0.997423	-0.00172879	0.0717239	-0.00173588	0.998835	0.0482152	-0.0717237	-0.0482154	0.996258	-0.647778	-0.434566	18.0775	
0.997182	-0.00189105	0.0750008	-0.00189916	0.998726	0.0504322	-0.0750006	-0.0504325	0.995907	-0.708135	-0.475146	18.897	
0.996929	-0.00206071	0.0782784	-0.00206993	0.998611	0.0526509	-0.0782781	-0.0526513	0.99554	-0.771188	-0.517551	19.7162	
0.996666	-0.00223778	0.0815566	-0.00224821	0.998491	0.0548713	-0.0815563	-0.0548717	0.995157	-0.836939	-0.561782	20.5351	
0.996392	-0.00242226	0.0848354	-0.00243401	0.998366	0.0570933	-0.0848351	-0.0570938	0.994758	-0.905386	-0.607841	21.3537	
