1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	-2.30554e-07	-0.00108047	-2.30554e-07	1	-0.000426764	0.00108047	0.000426764	0.999999	0.000442558	0.000174801	0.819192	
0.999998	-9.22179e-07	-0.00216099	-9.2204e-07	1	-0.000853414	0.00216099	0.000853414	0.999997	0.00177025	0.000699157	1.63838	
0.999995	-2.07474e-06	-0.0032415	-2.07418e-06	0.999999	-0.00127994	0.0032415	0.00127994	0.999994	0.00398308	0.00157297	2.45757	
0.999991	-3.68804e-06	-0.00432198	-3.68665e-06	0.999999	-0.00170632	0.00432198	0.00170632	0.999989	0.00708105	0.00279613	3.27676	
0.999985	-5.76184e-06	-0.00540239	-5.75906e-06	0.999998	-0.00213254	0.00540239	0.00213254	0.999983	0.0110641	0.0043685	4.09594	
0.999979	-8.29582e-06	-0.00648269	-8.29095e-06	0.999997	-0.00255859	0.00648269	0.00255859	0.999976	0.0159322	0.00628997	4.91511	
0.999971	-1.12896e-05	-0.00756286	-1.12818e-05	0.999996	-0.00298446	0.00756286	0.00298446	0.999967	0.0216852	0.00856039	5.73428	
0.999963	-1.47428e-05	-0.00864286	-1.47311e-05	0.999994	-0.00341014	0.00864286	0.00341014	0.999957	0.028323	0.0111796	6.55344	
0.999953	-1.86549e-05	-0.00972264	-1.86382e-05	0.999993	-0.0038356	0.00972264	0.0038356	0.999945	0.0358454	0.0141474	7.37259	
0.999942	-2.30254e-05	-0.0108022	-2.30025e-05	0.999991	-0.00426084	0.0108022	0.00426084	0.999933	0.0442523	0.0174637	8.19174	
0.999929	-2.78537e-05	-0.0118814	-2.78231e-05	0.999989	-0.00468584	0.0118814	0.00468584	0.999918	0.0535434	0.0211282	9.01087	
0.999916	-3.31391e-05	-0.0129604	-3.30993e-05	0.999987	-0.00511059	0.0129604	0.00511059	0.999903	0.0637186	0.0251408	9.82998	
0.999901	-3.88809e-05	-0.014039	-3.88303e-05	0.999985	-0.00553507	0.014039	0.00553507	0.999886	0.0747774	0.0295012	10.6491	
0.999886	-4.50784e-05	-0.0151172	-4.50152e-05	0.999982	-0.00595927	0.0151172	0.00595927	0.999868	0.0867197	0.0342092	11.4682	
0.999869	-5.17307e-05	-0.016195	-5.16529e-05	0.99998	-0.00638318	0.016195	0.00638318	0.999848	0.0995451	0.0392647	12.2873	
0.999851	-5.88369e-05	-0.0172724	-5.87425e-05	0.999977	-0.00680678	0.0172724	0.00680678	0.999828	0.113253	0.0446672	13.1063	
0.999832	-6.63962e-05	-0.0183492	-6.62829e-05	0.999974	-0.00723007	0.0183492	0.00723007	0.999805	0.127844	0.0504166	13.9254	
0.999811	-7.44074e-05	-0.0194256	-7.4273e-05	0.999971	-0.00765302	0.0194256	0.00765302	0.999782	0.143316	0.0565127	14.7444	
