1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	2.68083e-06	0.00163341	2.68083e-06	0.999995	-0.00328249	-0.00163341	0.00328249	0.999993	-0.000695023	0.00139672	0.851008	
0.999995	1.07427e-05	0.00326995	1.07402e-05	0.999978	-0.00656973	-0.00326995	0.00656973	0.999973	-0.00278143	0.00558889	1.702	
0.999988	2.42139e-05	0.00490957	2.42037e-05	0.999951	-0.00986159	-0.00490957	0.00986159	0.999939	-0.00626185	0.0125805	2.55298	
0.999979	4.31221e-05	0.00655222	4.30966e-05	0.999913	-0.013158	-0.00655222	0.013158	0.999892	-0.0111389	0.0223755	3.40392	
0.999966	6.74946e-05	0.00819785	6.74436e-05	0.999865	-0.0164588	-0.00819785	0.0164588	0.999831	-0.0174151	0.0349776	4.25481	
0.999952	9.73585e-05	0.00984641	9.7269e-05	0.999805	-0.0197639	-0.00984641	0.0197639	0.999756	-0.0250931	0.0503905	5.10565	
0.999934	0.00013274	0.0114979	0.000132597	0.999734	-0.0230733	-0.0114979	0.0230733	0.999668	-0.0341752	0.068618	5.95641	
0.999913	0.000173666	0.0131521	0.000173451	0.999652	-0.0263867	-0.0131521	0.0263867	0.999565	-0.0446639	0.0896635	6.8071	
0.99989	0.000220161	0.0148092	0.000219854	0.999559	-0.0297042	-0.0148092	0.0297042	0.999449	-0.0565616	0.11353	7.65769	
0.999864	0.000272252	0.0164689	0.000271828	0.999454	-0.0330255	-0.0164689	0.0330255	0.999319	-0.0698706	0.140222	8.50818	
0.999836	0.000329962	0.0181314	0.000329396	0.999339	-0.0363506	-0.0181314	0.0363506	0.999175	-0.0845932	0.169742	9.35855	
0.999804	0.000393317	0.0197965	0.000392581	0.999212	-0.0396794	-0.0197965	0.0396794	0.999016	-0.100732	0.202093	10.2088	
0.99977	0.000462341	0.0214641	0.000461402	0.999074	-0.0430118	-0.0214641	0.0430117	0.998844	-0.118288	0.237279	11.0589	
0.999732	0.000537057	0.0231343	0.000535881	0.998925	-0.0463476	-0.0231343	0.0463476	0.998657	-0.137265	0.275302	11.9088	
0.999692	0.000617488	0.0248069	0.000616039	0.998765	-0.0496868	-0.0248069	0.0496868	0.998457	-0.157664	0.316165	12.7586	
0.999649	0.000703657	0.026482	0.000701896	0.998593	-0.0530292	-0.026482	0.0530292	0.998242	-0.179488	0.359871	13.6082	
0.999603	0.000795588	0.0281594	0.000793472	0.998409	-0.0563748	-0.0281594	0.0563748	0.998012	-0.202738	0.406423	14.4576	
0.999554	0.000893301	0.0298391	0.000890785	0.998215	-0.0597234	-0.0298392	0.0597234	0.997769	-0.227417	0.455824	15.3069	
0.999503	0.000996818	0.0315211	0.000993855	0.998008	-0.063075	-0.0315212	0.0630749	0.997511	-0.253526	0.508075	16.1559	
0.999448	0.00110616	0.0332053	0.0011027	0.997791	-0.0664294	-0.0332054	0.0664293	0.997238	-0.281068	0.56318	17.0046	
0.99939	0.00122135	0.0348917	0.00121734	0.997561	-0.0697865	-0.0348918	0.0697864	0.996952	-0.310044	0.62114	17.8532	
0.99933	0.00134241	0.0365802	0.00133779	0.99732	-0.0731462	-0.0365803	0.0731461	0.99665	-0.340455	0.681959	18.7015	
0.999266	0.00146935	0.0382707	0.00146406	0.997068	-0.0765085	-0.0382709	0.0765084	0.996334	-0.372305	0.745638	19.5495	
0.9992	0.0016022	0.0399632	0.00159618	0.996804	-0.0798731	-0.0399635	0.079873	0.996004	-0.405594	0.812179	20.3972	
0.99913	0.00174097	0.0416577	0.00173417	0.996528	-0.0832401	-0.041658	0.0832399	0.995658	-0.440325	0.881584	21.2447	
0.999058	0.00188569	0.0433541	0.00187803	0.996241	-0.0866092	-0.0433544	0.086609	0.995299	-0.476498	0.953856	22.0919	
0.998983	0.00203638	0.0450523	0.00202778	0.995941	-0.0899804	-0.0450527	0.0899802	0.994924	-0.514116	1.029	22.9387	
0.998904	0.00219304	0.0467524	0.00218344	0.995631	-0.0933536	-0.0467528	0.0933534	0.994535	-0.553179	1.10701	23.7852	
0.998823	0.0023557	0.0484541	0.00234502	0.995308	-0.0967287	-0.0484547	0.0967284	0.994131	-0.593691	1.18789	24.6314	
0.998738	0.00252437	0.0501576	0.00251254	0.994974	-0.100106	-0.0501582	0.100105	0.993712	-0.635651	1.27164	25.4773	
0.998651	0.00269908	0.0518627	0.00268601	0.994627	-0.103484	-0.0518634	0.103484	0.993278	-0.679062	1.35827	26.3227	
0.99856	0.00287983	0.0535694	0.00286544	0.99427	-0.106864	-0.0535702	0.106864	0.992829	-0.723924	1.44777	27.1678	
0.998466	0.00306665	0.0552776	0.00305085	0.9939	-0.110246	-0.0552785	0.110245	0.992366	-0.77024	1.54015	28.0126	
0.99837	0.00325955	0.0569873	0.00324225	0.993518	-0.113628	-0.0569883	0.113628	0.991888	-0.81801	1.63541	28.8569	
0.99827	0.00345854	0.0586985	0.00343965	0.993124	-0.117013	-0.0586996	0.117012	0.991394	-0.867236	1.73355	29.7008	
0.998167	0.00366364	0.060411	0.00364306	0.992719	-0.120398	-0.0604122	0.120397	0.990886	-0.917919	1.83457	30.5442	
0.998061	0.00387487	0.0621248	0.0038525	0.992302	-0.123784	-0.0621262	0.123783	0.990363	-0.970059	1.93847	31.3873	
0.997952	0.00409223	0.0638399	0.00406798	0.991872	-0.127171	-0.0638415	0.127171	0.989824	-1.02366	2.04525	32.2299	
0.99784	0.00431574	0.0655563	0.0042895	0.991431	-0.130559	-0.065558	0.130559	0.989271	-1.07872	2.15492	33.072	
0.997724	0.00454541	0.0672738	0.00451707	0.990978	-0.133948	-0.0672757	0.133947	0.988702	-1.13524	2.26747	33.9136	
0.997606	0.00478126	0.0689924	0.00475072	0.990513	-0.137338	-0.0689945	0.137336	0.988119	-1.19322	2.3829	34.7548	
0.997484	0.0050233	0.070712	0.00499043	0.990036	-0.140727	-0.0707144	0.140726	0.98752	-1.25267	2.50122	35.5954	
0.997359	0.00527153	0.0724327	0.00523624	0.989547	-0.144118	-0.0724353	0.144116	0.986906	-1.31358	2.62242	36.4355	
0.997231	0.00552598	0.0741544	0.00548813	0.989046	-0.147508	-0.0741572	0.147507	0.986277	-1.37596	2.74651	37.2751	
0.9971	0.00578665	0.0758769	0.00574613	0.988532	-0.150899	-0.07588	0.150898	0.985633	-1.4398	2.87348	38.1142	
0.996966	0.00605355	0.0776003	0.00601023	0.988007	-0.15429	-0.0776037	0.154288	0.984974	-1.50511	3.00334	38.9527	
0.996829	0.00632669	0.0793245	0.00628045	0.98747	-0.157681	-0.0793282	0.157679	0.984299	-1.57188	3.13608	39.7906	
0.996688	0.00660609	0.0810495	0.00655679	0.986921	-0.161072	-0.0810535	0.16107	0.983609	-1.64013	3.27171	40.628	
0.996544	0.00689175	0.0827751	0.00683926	0.98636	-0.164462	-0.0827795	0.16446	0.982904	-1.70984	3.41022	41.4647	
0.996397	0.00718367	0.0845014	0.00712787	0.985786	-0.167852	-0.0845061	0.16785	0.982184	-1.78102	3.55162	42.3009	
0.996247	0.00748188	0.0862283	0.00742261	0.985201	-0.171242	-0.0862334	0.17124	0.981448	-1.85367	3.69591	43.1364	
0.996094	0.00778637	0.0879557	0.00772351	0.984604	-0.174631	-0.0879612	0.174629	0.980698	-1.92779	3.84308	43.9713	
0.995937	0.00809716	0.0896836	0.00803055	0.983994	-0.17802	-0.0896896	0.178017	0.979931	-2.00338	3.99313	44.8056	
0.995778	0.00841425	0.0914119	0.00834375	0.983373	-0.181408	-0.0914184	0.181405	0.97915	-2.08045	4.14607	45.6392	
0.995615	0.00873764	0.0931406	0.0086631	0.982739	-0.184795	-0.0931476	0.184792	0.978354	-2.15898	4.30188	46.4721	
0.995448	0.00906735	0.0948697	0.00898862	0.982093	-0.188181	-0.0948772	0.188177	0.977542	-2.23898	4.46059	47.3044	
0.995279	0.00940338	0.096599	0.00932031	0.981435	-0.191566	-0.0966071	0.191562	0.976714	-2.32046	4.62217	48.1359	
0.994909	0.0101343	0.100268	0.00989943	0.980292	-0.197307	-0.100291	0.197295	0.975201	-2.40424	4.78763	48.9665	
0.994525	0.0108867	0.103931	0.0105005	0.979114	-0.203042	-0.103971	0.203022	0.973639	-2.49116	4.95797	49.7957	
0.994127	0.0116608	0.107589	0.0111235	0.977902	-0.20877	-0.107645	0.208741	0.972029	-2.5812	5.13317	50.6236	
0.993715	0.0124564	0.11124	0.0117684	0.976655	-0.214491	-0.111315	0.214452	0.970371	-2.67437	5.31324	51.4501	
0.99329	0.0132735	0.114886	0.0124351	0.975375	-0.220204	-0.11498	0.220155	0.968665	-2.77066	5.49817	52.2752	
0.992851	0.0141122	0.118525	0.0131238	0.97406	-0.22591	-0.118639	0.22585	0.966911	-2.87007	5.68795	53.0988	
0.992398	0.0149723	0.122159	0.0138342	0.972711	-0.231607	-0.122293	0.231536	0.965109	-2.97259	5.88257	53.9209	
0.991931	0.0158538	0.125785	0.0145665	0.971328	-0.237295	-0.125941	0.237212	0.96326	-3.07821	6.08203	54.7414	
0.99145	0.0167567	0.129405	0.0153204	0.969912	-0.242974	-0.129583	0.242879	0.961363	-3.18694	6.28631	55.5604	
0.990956	0.0176811	0.133018	0.0160962	0.968461	-0.248644	-0.133219	0.248536	0.959418	-3.29876	6.49541	56.3777	
0.990448	0.0186267	0.136624	0.0168936	0.966977	-0.254303	-0.136849	0.254182	0.957426	-3.41368	6.70932	57.1933	
0.989926	0.0195937	0.140222	0.0177126	0.965459	-0.259953	-0.140472	0.259818	0.955386	-3.53168	6.92803	58.0072	
0.989391	0.0205819	0.143813	0.0185533	0.963907	-0.265591	-0.144089	0.265442	0.953299	-3.65276	7.15153	58.8194	
0.988842	0.0215914	0.147396	0.0194155	0.962322	-0.271219	-0.147699	0.271054	0.951165	-3.77692	7.37981	59.6297	
0.988279	0.022622	0.150972	0.0202992	0.960703	-0.276835	-0.151302	0.276654	0.948984	-3.90415	7.61287	60.4382	
0.987703	0.0236738	0.15454	0.0212043	0.959051	-0.282439	-0.154898	0.282242	0.946755	-4.03444	7.85068	61.2449	
0.987113	0.0247467	0.158099	0.0221309	0.957366	-0.28803	-0.158486	0.287817	0.94448	-4.16778	8.09325	62.0496	
0.98651	0.0258406	0.16165	0.0230788	0.955647	-0.293609	-0.162067	0.293379	0.942159	-4.30418	8.34055	62.8524	
0.985893	0.0269555	0.165192	0.024048	0.953895	-0.299175	-0.165641	0.298927	0.93979	-4.44362	8.59258	63.6532	
0.985263	0.0280914	0.168726	0.0250384	0.95211	-0.304728	-0.169206	0.304461	0.937375	-4.5861	8.84933	64.4519	
0.984619	0.0292482	0.172251	0.0260501	0.950293	-0.310266	-0.172764	0.309981	0.934914	-4.73161	9.11078	65.2486	
0.983961	0.0304259	0.175767	0.0270828	0.948442	-0.315791	-0.176313	0.315486	0.932407	-4.88015	9.37692	66.0432	
0.983291	0.0316244	0.179274	0.0281366	0.946559	-0.3213	-0.179854	0.320976	0.929853	-5.0317	9.64774	66.8356	
0.982607	0.0328436	0.182771	0.0292113	0.944644	-0.326795	-0.183387	0.32645	0.927254	-5.18626	9.92322	67.6258	
0.981909	0.0340835	0.186259	0.030307	0.942696	-0.332275	-0.18691	0.331908	0.924609	-5.34383	10.2034	68.4138	
0.981199	0.0353441	0.189737	0.0314234	0.940715	-0.337738	-0.190425	0.33735	0.921918	-5.50438	10.4881	69.1995	
0.980475	0.0366252	0.193205	0.0325607	0.938703	-0.343186	-0.193931	0.342776	0.919182	-5.66793	10.7775	69.9829	
0.977792	0.0413174	0.205462	0.0358699	0.932914	-0.358309	-0.206483	0.357721	0.910714	-5.83832	11.0756	70.7615	
0.974943	0.0462088	0.217603	0.0393857	0.926879	-0.373288	-0.218941	0.372505	0.901834	-6.01934	11.3863	71.5328	
0.971927	0.051297	0.229623	0.0431067	0.920601	-0.388118	-0.2313	0.38712	0.892546	-6.21093	11.7096	72.2964	
0.968746	0.0565799	0.241515	0.047031	0.914083	-0.40279	-0.243555	0.40156	0.882854	-6.41299	12.0452	73.0518	
0.965402	0.062055	0.253275	0.051157	0.907328	-0.417299	-0.255699	0.415818	0.872762	-6.62543	12.393	73.7989	
0.961896	0.0677198	0.264897	0.0554828	0.900339	-0.431638	-0.267727	0.429888	0.862275	-6.84816	12.7528	74.5372	
0.95823	0.0735719	0.276375	0.0600064	0.893119	-0.4458	-0.279634	0.443763	0.851398	-7.08108	13.1246	75.2664	
0.954404	0.0796084	0.287706	0.0647258	0.885671	-0.45978	-0.291415	0.457438	0.840136	-7.32407	13.5081	75.9862	
0.950422	0.0858268	0.298883	0.0696387	0.877999	-0.47357	-0.303064	0.470905	0.828493	-7.57703	13.9031	76.6962	
0.946285	0.0922242	0.309902	0.0747431	0.870106	-0.487165	-0.314576	0.48416	0.816475	-7.83985	14.3095	77.3962	
0.941995	0.0987977	0.320757	0.0800366	0.861996	-0.500558	-0.325945	0.497195	0.804088	-8.11241	14.7271	78.0857	
0.937553	0.105544	0.331444	0.0855168	0.853672	-0.513743	-0.337167	0.510005	0.791337	-8.39457	15.1557	78.7646	
0.932962	0.112461	0.341957	0.0911812	0.845138	-0.526714	-0.348236	0.522584	0.778227	-8.68623	15.5951	79.4325	
0.928224	0.119545	0.352293	0.0970273	0.836398	-0.539466	-0.359147	0.534927	0.764766	-8.98723	16.0451	80.0891	
0.92334	0.126792	0.362445	0.103052	0.827457	-0.551992	-0.369896	0.547028	0.750958	-9.29746	16.5055	80.7341	
