1	0	0	0	1	0	0	0	1	0	0	0	
1	2.25711e-07	-0.000109114	2.25711e-07	0.999991	0.00413714	0.000109114	-0.00413714	0.999991	4.06424e-05	-0.00154098	0.744947	
1	8.94062e-07	-0.000216809	8.99966e-07	0.999966	0.00827455	0.000216809	-0.00827455	0.999966	0.000162041	-0.00616403	1.48988	
1	1.99334e-06	-0.000323082	2.01696e-06	0.999923	0.0124122	0.000323082	-0.0124122	0.999923	0.000363137	-0.0138693	2.23479	
1	3.51183e-06	-0.000427931	3.57087e-06	0.999863	0.0165499	0.000427931	-0.0165499	0.999863	0.00064287	-0.024657	2.97966	
1	5.43779e-06	-0.000531354	5.55588e-06	0.999786	0.0206877	0.000531353	-0.0206877	0.999786	0.00100018	-0.0385271	3.72448	
1	7.75946e-06	-0.00063335	7.96613e-06	0.999692	0.0248254	0.000633347	-0.0248254	0.999692	0.001434	-0.0554796	4.46924	
1	1.04651e-05	-0.000733916	1.07958e-05	0.99958	0.0289631	0.000733911	-0.0289631	0.99958	0.00194327	-0.0755145	5.21392	
1	1.35429e-05	-0.000833051	1.4039e-05	0.999452	0.0331006	0.000833043	-0.0331006	0.999452	0.00252692	-0.0986317	5.95851	
1	1.69811e-05	-0.000930752	1.76898e-05	0.999306	0.0372378	0.000930739	-0.0372378	0.999306	0.00318389	-0.124831	6.70299	
0.999999	2.0768e-05	-0.00102702	2.17424e-05	0.999144	0.0413746	0.001027	-0.0413746	0.999143	0.0039131	-0.154112	7.44737	
0.999999	2.48916e-05	-0.00112185	2.61908e-05	0.998964	0.0455111	0.00112182	-0.0455111	0.998963	0.00471348	-0.186475	8.19161	
0.999999	2.93402e-05	-0.00121524	3.10292e-05	0.998767	0.049647	0.0012152	-0.049647	0.998766	0.00558396	-0.221919	8.93572	
0.999999	3.41021e-05	-0.0013072	3.62517e-05	0.998553	0.0537824	0.00130714	-0.0537824	0.998552	0.00652348	-0.260444	9.67967	
0.999999	3.91652e-05	-0.00139771	4.18522e-05	0.998321	0.0579171	0.00139764	-0.0579172	0.99832	0.00753094	-0.302049	10.4235	
0.999999	4.45178e-05	-0.00148679	4.78249e-05	0.998073	0.0620512	0.00148668	-0.0620512	0.998072	0.00860528	-0.346734	11.1671	
0.999999	5.01482e-05	-0.00157442	5.41638e-05	0.997807	0.0661844	0.00157429	-0.0661844	0.997806	0.00974541	-0.394499	11.9105	
0.999999	5.60443e-05	-0.00166061	6.08629e-05	0.997525	0.0703167	0.00166044	-0.0703167	0.997523	0.0109503	-0.445342	12.6537	
0.999998	6.21944e-05	-0.00174535	6.79163e-05	0.997225	0.0744481	0.00174514	-0.0744481	0.997223	0.0122188	-0.499264	13.3967	
0.999998	6.85865e-05	-0.00182865	7.5318e-05	0.996908	0.0785785	0.00182838	-0.0785785	0.996906	0.0135498	-0.556262	14.1394	
0.999998	7.52089e-05	-0.0019105	8.3062e-05	0.996574	0.0827077	0.00191017	-0.0827077	0.996572	0.0149423	-0.616337	14.882	
0.999998	8.20497e-05	-0.0019909	9.11422e-05	0.996223	0.0868358	0.00199051	-0.0868358	0.996221	0.0163952	-0.679488	15.6242	
0.999998	8.90969e-05	-0.00206986	9.95528e-05	0.995854	0.0909626	0.00206939	-0.0909626	0.995852	0.0179074	-0.745714	16.3662	
0.999998	9.63387e-05	-0.00214737	0.000108288	0.995469	0.0950881	0.0021468	-0.0950881	0.995467	0.0194779	-0.815013	17.1079	
0.999998	0.000103763	-0.00222343	0.000117341	0.995066	0.0992121	0.00222276	-0.0992121	0.995064	0.0211054	-0.887385	17.8494	
0.999997	0.000111359	-0.00229805	0.000126706	0.994647	0.103335	0.00229725	-0.103335	0.994644	0.022789	-0.962829	18.5905	
0.999997	0.000119113	-0.00237121	0.000136377	0.99421	0.107456	0.00237028	-0.107456	0.994207	0.0245276	-1.04134	19.3313	
0.999997	0.000127014	-0.00244292	0.000146349	0.993756	0.111575	0.00244184	-0.111575	0.993753	0.02632	-1.12293	20.0718	
0.999997	0.000135051	-0.00251319	0.000156614	0.993285	0.115693	0.00251194	-0.115693	0.993282	0.0281651	-1.20758	20.8119	
0.999997	0.000143211	-0.002582	0.000167168	0.992797	0.119809	0.00258056	-0.119809	0.992794	0.0300619	-1.2953	21.5516	
0.999996	0.000151482	-0.00264937	0.000178003	0.992292	0.123922	0.00264772	-0.123923	0.992288	0.0320093	-1.38608	22.291	
0.999996	0.000159853	-0.00271529	0.000189114	0.99177	0.128034	0.0027134	-0.128035	0.991766	0.0340062	-1.47993	23.03	
0.999996	0.000168311	-0.00277975	0.000200495	0.99123	0.132144	0.00277762	-0.132145	0.991227	0.0360515	-1.57684	23.7687	
0.999996	0.000176845	-0.00284277	0.000212139	0.990674	0.136252	0.00284035	-0.136252	0.99067	0.0381441	-1.67681	24.5069	
0.999996	0.000185443	-0.00290434	0.000224041	0.990101	0.140358	0.00290162	-0.140358	0.990097	0.0402828	-1.77984	25.2447	
0.999996	0.000194093	-0.00296446	0.000236194	0.98951	0.144462	0.0029614	-0.144462	0.989506	0.0424666	-1.88593	25.982	
0.999995	0.000202783	-0.00302313	0.000248593	0.988903	0.148563	0.00301971	-0.148563	0.988898	0.0446944	-1.99507	26.7189	
0.999995	0.000211501	-0.00308036	0.000261231	0.988279	0.152661	0.00307654	-0.152661	0.988274	0.0469651	-2.10727	27.4554	
0.999995	0.000220236	-0.00313613	0.000274101	0.987637	0.156758	0.00313189	-0.156758	0.987632	0.0492776	-2.22252	28.1913	
0.999995	0.000228975	-0.00319047	0.000287199	0.986979	0.160851	0.00318575	-0.160851	0.986973	0.0516308	-2.34082	28.9268	
0.999995	0.000237707	-0.00324335	0.000300517	0.986303	0.164942	0.00323814	-0.164942	0.986298	0.0540235	-2.46217	29.6618	
0.999995	0.00024642	-0.0032948	0.00031405	0.985611	0.169031	0.00328904	-0.169031	0.985605	0.0564548	-2.58657	30.3963	
0.999994	0.000255102	-0.0033448	0.000327791	0.984901	0.173116	0.00333846	-0.173116	0.984896	0.0589233	-2.71401	31.1303	
0.999994	0.00026374	-0.00339335	0.000341734	0.984175	0.177199	0.00338639	-0.177199	0.984169	0.0614282	-2.8445	31.8637	
0.999994	0.000272325	-0.00344047	0.000355874	0.983432	0.181279	0.00343283	-0.181279	0.983426	0.0639682	-2.97802	32.5966	
0.999994	0.000280842	-0.00348615	0.000370203	0.982671	0.185355	0.00347779	-0.185356	0.982665	0.0665422	-3.11458	33.3289	
0.999994	0.000289281	-0.00353038	0.000384716	0.981894	0.189429	0.00352126	-0.189429	0.981888	0.0691492	-3.25418	34.0606	
0.999994	0.000297631	-0.00357318	0.000399407	0.9811	0.1935	0.00356324	-0.1935	0.981094	0.071788	-3.39681	34.7918	
0.999993	0.000305878	-0.00361455	0.000414269	0.980289	0.197567	0.00360373	-0.197567	0.980283	0.0744575	-3.54248	35.5224	
0.999993	0.000314012	-0.00365448	0.000429296	0.979461	0.201631	0.00364273	-0.201631	0.979455	0.0771566	-3.69117	36.2523	
0.999993	0.00032202	-0.00369297	0.000444482	0.978617	0.205691	0.00368024	-0.205692	0.97861	0.0798843	-3.84288	36.9817	
0.999993	0.000329891	-0.00373004	0.000459821	0.977755	0.209748	0.00371626	-0.209749	0.977748	0.0826393	-3.99763	37.7104	
0.999993	0.000337613	-0.00376568	0.000475306	0.976877	0.213802	0.00375078	-0.213802	0.97687	0.0854206	-4.15539	38.4384	
0.999996	0.000100846	-0.00268816	0.000480606	0.976521	0.21542	0.00264677	-0.215421	0.976518	0.0878035	-4.31526	39.166	
0.999999	-0.000138997	-0.0016052	0.000484076	0.976163	0.21704	0.00153677	-0.21704	0.976161	0.0893618	-4.47634	39.8933	
1	-0.000381908	-0.000516943	0.000485702	0.975801	0.218661	0.000420925	-0.218661	0.975801	0.0900909	-4.63863	40.6204	
1	-0.000627878	0.000576464	0.000485469	0.975436	0.220283	-0.000700615	-0.220283	0.975436	0.0899868	-4.80213	41.3472	
0.999998	-0.000876895	0.00167488	0.000483364	0.975068	0.221907	-0.00182771	-0.221906	0.975066	0.089045	-4.96683	42.0737	
0.999996	-0.00112895	0.00277817	0.000479373	0.974696	0.223533	-0.00296023	-0.22353	0.974692	0.0872616	-5.13275	42.7999	
0.999991	-0.00138403	0.00388618	0.000473482	0.974322	0.225159	-0.00409802	-0.225155	0.974314	0.0846326	-5.29987	43.5259	
0.999986	-0.00164212	0.00499877	0.00046568	0.973944	0.226787	-0.00524094	-0.226781	0.973932	0.0811541	-5.4682	44.2515	
0.999979	-0.0019032	0.0061158	0.000455952	0.973564	0.228416	-0.00638884	-0.228408	0.973544	0.0768223	-5.63775	44.9769	
0.999971	-0.00216727	0.00723712	0.000444287	0.97318	0.230046	-0.00754159	-0.230036	0.973153	0.0716336	-5.80851	45.702	
0.999962	-0.00243431	0.0083626	0.000430674	0.972793	0.231677	-0.00869905	-0.231665	0.972757	0.0655843	-5.98048	46.4268	
0.999951	-0.0027043	0.00949207	0.0004151	0.972403	0.233309	-0.00986105	-0.233294	0.972356	0.0586712	-6.15367	47.1513	
