1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	-1.10403e-06	-0.00166858	-1.10403e-06	0.999999	-0.00132331	0.00166858	0.00132331	0.999998	0.000671646	0.000532668	0.80505	
0.999994	-4.43121e-06	-0.00334291	-4.4309e-06	0.999996	-0.00265101	0.00334291	0.00265101	0.999991	0.0026889	0.00213243	1.6101	
0.999987	-1.0004e-05	-0.00502293	-1.00027e-05	0.999992	-0.00398303	0.00502293	0.00398303	0.999979	0.00605636	0.0048028	2.41514	
0.999977	-1.78445e-05	-0.00670859	-1.78414e-05	0.999986	-0.00531934	0.00670859	0.00531934	0.999963	0.0107786	0.00854724	3.22016	
0.999965	-2.79749e-05	-0.00839984	-2.79687e-05	0.999978	-0.00665989	0.00839984	0.00665989	0.999943	0.0168601	0.0133692	4.02518	
0.999949	-4.0417e-05	-0.0100966	-4.04062e-05	0.999968	-0.00800465	0.0100966	0.00800465	0.999917	0.0243054	0.019272	4.83017	
0.99993	-5.51925e-05	-0.0117989	-5.51751e-05	0.999956	-0.00935355	0.0117989	0.00935355	0.999887	0.0331189	0.0262592	5.63514	
0.999909	-7.23228e-05	-0.0135065	-7.22966e-05	0.999943	-0.0107066	0.0135065	0.0107066	0.999851	0.043305	0.0343339	6.44009	
0.999884	-9.18291e-05	-0.0152196	-9.17917e-05	0.999927	-0.0120636	0.0152196	0.0120636	0.999811	0.054868	0.0434995	7.245	
0.999857	-0.000113733	-0.0169379	-0.000113681	0.99991	-0.0134247	0.0169379	0.0134247	0.999766	0.0678122	0.0537592	8.04988	
0.999826	-0.000138054	-0.0186615	-0.000137985	0.999891	-0.0147898	0.0186615	0.0147898	0.999716	0.0821418	0.0651162	8.85473	
0.999792	-0.000164815	-0.0203903	-0.000164724	0.999869	-0.0161588	0.0203903	0.0161588	0.999662	0.0978612	0.0775739	9.65953	
0.999755	-0.000194034	-0.0221243	-0.000193919	0.999846	-0.0175317	0.0221243	0.0175317	0.999601	0.114974	0.0911351	10.4643	
0.999715	-0.000225733	-0.0238633	-0.000225589	0.999821	-0.0189084	0.0238633	0.0189084	0.999536	0.133486	0.105803	11.269	
0.999672	-0.000259931	-0.0256073	-0.000259753	0.999794	-0.0202889	0.0256073	0.0202889	0.999466	0.153399	0.121581	12.0736	
0.999626	-0.000296648	-0.0273564	-0.000296431	0.999765	-0.0216732	0.0273564	0.0216732	0.999391	0.174718	0.138472	12.8782	
0.999576	-0.000335904	-0.0291103	-0.000335644	0.999734	-0.0230611	0.0291103	0.0230611	0.99931	0.197447	0.156479	13.6828	
0.999523	-0.000377719	-0.0308691	-0.000377408	0.999701	-0.0244527	0.0308691	0.0244527	0.999224	0.22159	0.175604	14.4872	
0.999467	-0.000422111	-0.0326327	-0.000421744	0.999666	-0.025848	0.0326327	0.025848	0.999133	0.247152	0.195851	15.2916	
0.999408	-0.000469099	-0.0344011	-0.00046867	0.999629	-0.0272467	0.0344011	0.0272467	0.999037	0.274134	0.217223	16.0959	
0.999345	-0.000518702	-0.0361741	-0.000518204	0.999589	-0.028649	0.0361741	0.028649	0.998935	0.302543	0.239723	16.9002	
0.999279	-0.000570939	-0.0379518	-0.000570364	0.999548	-0.0300548	0.0379518	0.0300548	0.998827	0.33238	0.263353	17.7043	
0.99921	-0.000625827	-0.039734	-0.000625169	0.999505	-0.031464	0.0397341	0.031464	0.998715	0.363651	0.288116	18.5084	
0.999137	-0.000683386	-0.0415208	-0.000682635	0.999459	-0.0328766	0.0415208	0.0328766	0.998597	0.396358	0.314014	19.3123	
