1	0	0	0	1	0	0	0	1	0	0	0	
0.999996	1.74734e-06	0.00265325	1.74734e-06	0.999999	-0.00131712	-0.00265325	0.00131712	0.999996	-0.00120871	0.000600024	0.91111	
0.999986	7.00455e-06	0.00531272	7.00213e-06	0.999997	-0.00263642	-0.00531272	0.00263642	0.999982	-0.00483765	0.00240109	1.82221	
0.999968	1.57935e-05	0.00797829	1.57839e-05	0.999992	-0.00395784	-0.00797829	0.00395784	0.99996	-0.0108924	0.00540514	2.7333	
0.999943	2.81358e-05	0.0106499	2.81115e-05	0.999986	-0.00528132	-0.0106499	0.00528132	0.999929	-0.0193786	0.00961409	3.64436	
0.999911	4.40523e-05	0.0133273	4.40037e-05	0.999978	-0.0066068	-0.0133273	0.0066068	0.999889	-0.0303016	0.0150298	4.55539	
0.999872	6.35639e-05	0.0160106	6.34786e-05	0.999969	-0.00793425	-0.0160106	0.00793425	0.99984	-0.0436667	0.0216541	5.46638	
0.999825	8.66906e-05	0.0186996	8.65539e-05	0.999957	-0.00926359	-0.0186996	0.00926359	0.999782	-0.0594791	0.0294886	6.37732	
0.999771	0.000113452	0.0213942	0.000113247	0.999944	-0.0105948	-0.0213942	0.0105948	0.999715	-0.0777441	0.0385352	7.2882	
0.99971	0.000143868	0.0240943	0.000143574	0.999929	-0.0119278	-0.0240943	0.0119278	0.999639	-0.0984667	0.0487955	8.19902	
0.999641	0.000177958	0.0267997	0.000177553	0.999912	-0.0132625	-0.0267997	0.0132625	0.999553	-0.121652	0.0602711	9.10976	
0.999564	0.000215739	0.0295105	0.000215198	0.999893	-0.0145989	-0.0295105	0.0145989	0.999458	-0.147304	0.0729635	10.0204	
0.999481	0.000257231	0.0322264	0.000256525	0.999873	-0.0159369	-0.0322264	0.0159369	0.999354	-0.175429	0.0868742	10.931	
0.999389	0.00030245	0.0349475	0.00030155	0.999851	-0.0172765	-0.0349475	0.0172765	0.99924	-0.20603	0.102005	11.8415	
0.99929	0.000351413	0.0376735	0.000350287	0.999827	-0.0186176	-0.0376735	0.0186176	0.999117	-0.239113	0.118357	12.7518	
0.999183	0.000404139	0.0404043	0.00040275	0.999801	-0.0199602	-0.0404044	0.0199602	0.998984	-0.274682	0.135931	13.6621	
0.999069	0.000460643	0.04314	0.000458953	0.999773	-0.0213042	-0.04314	0.0213042	0.998842	-0.312741	0.154729	14.5722	
0.998947	0.000520941	0.0458803	0.00051891	0.999743	-0.0226496	-0.0458803	0.0226496	0.99869	-0.353295	0.174753	15.4822	
0.998817	0.000585048	0.0486252	0.000582632	0.999712	-0.0239963	-0.0486252	0.0239962	0.998529	-0.396347	0.196002	16.392	
0.998679	0.00065298	0.0513745	0.000650133	0.999679	-0.0253442	-0.0513745	0.0253441	0.998358	-0.441903	0.21848	17.3017	
0.998534	0.000724752	0.0541282	0.000721424	0.999643	-0.0266933	-0.0541282	0.0266932	0.998177	-0.489965	0.242185	18.2113	
0.99838	0.000800377	0.0568861	0.000796517	0.999606	-0.0280435	-0.0568862	0.0280434	0.997987	-0.540539	0.267121	19.1206	
0.998219	0.000879869	0.0596482	0.000875422	0.999567	-0.0293949	-0.0596482	0.0293948	0.997787	-0.593627	0.293287	20.0298	
0.99805	0.000963242	0.0624143	0.000958151	0.999527	-0.0307473	-0.0624144	0.0307471	0.997577	-0.649233	0.320685	20.9388	
0.997873	0.00105051	0.0651843	0.00104471	0.999484	-0.0321006	-0.0651844	0.0321004	0.997357	-0.707361	0.349316	21.8476	
0.997688	0.00114168	0.0679582	0.00113512	0.99944	-0.0334549	-0.0679583	0.0334547	0.997127	-0.768015	0.37918	22.7562	
