1	0	0	0	1	0	0	0	1	0	0	0	
0.999996	4.55633e-07	-0.00295727	4.55633e-07	1	0.000308144	0.00295727	-0.000308144	0.999996	0.00124265	-0.000129483	0.840403	
0.999982	1.82569e-06	-0.00592171	1.82312e-06	1	0.000616169	0.00592171	-0.000616169	0.999982	0.00497362	-0.000517881	1.6808	
0.99996	4.11416e-06	-0.00889324	4.10387e-06	1	0.000924059	0.00889324	-0.000924059	0.99996	0.0111989	-0.00116509	2.52118	
0.99993	7.32496e-06	-0.0118717	7.29917e-06	0.999999	0.0012318	0.0118717	-0.0012318	0.999929	0.0199244	-0.00207099	3.36154	
0.99989	1.14619e-05	-0.0148571	1.14102e-05	0.999999	0.00153938	0.0148571	-0.00153938	0.999888	0.0311559	-0.00323544	4.20186	
0.999841	1.65285e-05	-0.0178493	1.64378e-05	0.999998	0.00184678	0.0178493	-0.00184678	0.999839	0.0448992	-0.00465831	5.04215	
0.999783	2.25285e-05	-0.0208481	2.23831e-05	0.999998	0.00215399	0.0208481	-0.00215399	0.99978	0.06116	-0.00633944	5.8824	
0.999715	2.94652e-05	-0.0238535	2.92466e-05	0.999997	0.00246099	0.0238535	-0.00246099	0.999712	0.0799437	-0.00827867	6.72259	
0.999639	3.7342e-05	-0.0268654	3.7029e-05	0.999996	0.00276778	0.0268654	-0.00276777	0.999635	0.101256	-0.0104758	7.56272	
0.999553	4.6162e-05	-0.0298837	4.57307e-05	0.999995	0.00307432	0.0298837	-0.00307432	0.999549	0.125102	-0.0129307	8.40278	
0.999458	5.59285e-05	-0.0329082	5.53522e-05	0.999994	0.00338063	0.0329082	-0.00338062	0.999453	0.151487	-0.015643	9.24277	
0.999354	6.66443e-05	-0.0359389	6.58934e-05	0.999993	0.00368667	0.0359389	-0.00368665	0.999347	0.180417	-0.0186127	10.0827	
0.99924	7.83123e-05	-0.0389757	7.73547e-05	0.999992	0.00399243	0.0389757	-0.00399241	0.999232	0.211896	-0.0218395	10.9225	
