1	0	0	0	1	0	0	0	1	0	0	0	
0.999986	6.05766e-06	0.00533313	6.05766e-06	0.999997	-0.00227169	-0.00533313	0.00227169	0.999983	-0.00282549	0.00120354	1.05959	
0.999943	2.42362e-05	0.0106679	2.42307e-05	0.99999	-0.00454308	-0.0106679	0.00454308	0.999933	-0.0113028	0.004814	2.11914	
0.999872	5.45419e-05	0.0160042	5.45202e-05	0.999977	-0.00681407	-0.0160042	0.00681407	0.999849	-0.0254337	0.010831	3.17863	
0.999772	9.69808e-05	0.0213418	9.69264e-05	0.999959	-0.00908458	-0.0213418	0.00908458	0.999731	-0.0452196	0.0192541	4.238	
0.999644	0.000151558	0.0266804	0.000151449	0.999936	-0.0113545	-0.0266804	0.0113545	0.99958	-0.0706617	0.0300827	5.29724	
0.999487	0.000218277	0.0320198	0.000218087	0.999907	-0.0136238	-0.0320198	0.0136238	0.999394	-0.101761	0.0433162	6.35629	
0.999302	0.000297144	0.0373599	0.000296839	0.999874	-0.0158924	-0.03736	0.0158923	0.999175	-0.138518	0.0589539	7.41513	
0.999088	0.000388159	0.0427005	0.000387702	0.999835	-0.0181601	-0.0427005	0.01816	0.998923	-0.180934	0.0769948	8.47373	
0.998845	0.000491327	0.0480413	0.000490674	0.999791	-0.0204268	-0.0480413	0.0204268	0.998636	-0.229009	0.0974381	9.53203	
0.998574	0.000606649	0.0533821	0.000605751	0.999742	-0.0226926	-0.0533821	0.0226926	0.998316	-0.282743	0.120283	10.59	
0.998274	0.000734127	0.0587227	0.000732928	0.999688	-0.0249573	-0.0587227	0.0249573	0.997962	-0.342137	0.145528	11.6476	
0.997945	0.00087376	0.064063	0.000872202	0.999629	-0.0272208	-0.064063	0.0272208	0.997575	-0.407188	0.173172	12.7049	
0.997588	0.00102555	0.0694026	0.00102357	0.999565	-0.029483	-0.0694027	0.029483	0.997153	-0.477898	0.203213	13.7617	
0.997202	0.00118949	0.0747415	0.00118701	0.999495	-0.0317439	-0.0747415	0.0317438	0.996698	-0.554266	0.235651	14.818	
0.996788	0.00136559	0.0800793	0.00136254	0.999421	-0.0340033	-0.0800794	0.0340032	0.996208	-0.63629	0.270484	15.8739	
0.996344	0.00155384	0.085416	0.00155014	0.999341	-0.0362612	-0.0854161	0.0362611	0.995685	-0.723969	0.30771	16.9292	
0.995872	0.00175424	0.0907512	0.0017498	0.999256	-0.0385175	-0.0907513	0.0385173	0.995128	-0.817303	0.347327	17.9839	
0.995371	0.00196679	0.0960848	0.00196151	0.999167	-0.0407721	-0.0960849	0.0407719	0.994538	-0.916288	0.389335	19.038	
0.994842	0.00219148	0.101417	0.00218527	0.999072	-0.0430249	-0.101417	0.0430246	0.993913	-1.02092	0.43373	20.0915	
0.994283	0.00242831	0.106746	0.00242106	0.998972	-0.0452758	-0.106747	0.0452754	0.993255	-1.13121	0.480511	21.1443	
0.993696	0.00267727	0.112074	0.00266887	0.998866	-0.0475248	-0.112074	0.0475243	0.992563	-1.24714	0.529677	22.1964	
0.99308	0.00293836	0.117399	0.0029287	0.998756	-0.0497717	-0.117399	0.0497711	0.991837	-1.36872	0.581224	23.2477	
0.992436	0.00321157	0.122721	0.00320053	0.998641	-0.0520165	-0.122722	0.0520158	0.991077	-1.49593	0.63515	24.2983	
0.991763	0.00349689	0.128041	0.00348435	0.998521	-0.054259	-0.128041	0.0542582	0.990284	-1.62879	0.691454	25.348	
0.991061	0.00379433	0.133357	0.00378015	0.998395	-0.0564993	-0.133358	0.0564983	0.989456	-1.76727	0.750133	26.3969	
0.99033	0.00410386	0.138671	0.00408791	0.998265	-0.0587371	-0.138671	0.058736	0.988595	-1.9114	0.811184	27.4448	
0.989571	0.00442548	0.14398	0.00440762	0.99813	-0.0609725	-0.143981	0.0609713	0.9877	-2.06114	0.874605	28.4919	
0.988783	0.00475918	0.149287	0.00473926	0.997989	-0.0632054	-0.149287	0.0632039	0.986772	-2.21652	0.940393	29.5379	
0.987966	0.00510495	0.154589	0.00508283	0.997844	-0.0654356	-0.154589	0.0654339	0.98581	-2.37751	1.00855	30.583	
0.98712	0.00546279	0.159887	0.00543829	0.997693	-0.0676631	-0.159888	0.0676611	0.984814	-2.54412	1.07906	31.6271	
0.986246	0.00583267	0.165181	0.00580565	0.997538	-0.0698877	-0.165182	0.0698855	0.983784	-2.71634	1.15193	32.67	
0.985343	0.00621459	0.17047	0.00618487	0.997378	-0.0721095	-0.170471	0.0721069	0.982721	-2.89417	1.22716	33.7119	
0.984412	0.00660854	0.175755	0.00657595	0.997212	-0.0743283	-0.175756	0.0743254	0.981624	-3.0776	1.30474	34.7526	
0.983452	0.0070145	0.181035	0.00697886	0.997042	-0.076544	-0.181036	0.0765408	0.980493	-3.26663	1.38467	35.7921	
0.982463	0.00743246	0.186309	0.00739358	0.996866	-0.0787566	-0.186311	0.078753	0.979329	-3.46125	1.46694	36.8304	
0.981446	0.00786241	0.191579	0.0078201	0.996686	-0.080966	-0.19158	0.0809619	0.978132	-3.66146	1.55156	37.8675	
0.9804	0.00830432	0.196843	0.0082584	0.996501	-0.0831721	-0.196845	0.0831675	0.976901	-3.86724	1.63851	38.9033	
0.979326	0.00875819	0.202101	0.00870846	0.996311	-0.0853747	-0.202103	0.0853696	0.975636	-4.07861	1.7278	39.9377	
0.978223	0.009224	0.207353	0.00917025	0.996116	-0.0875739	-0.207355	0.0875683	0.974338	-4.29554	1.81943	40.9708	
