1	0	0	0	1	0	0	0	1	0	0	0	
1	-2.93687e-07	0.000145778	-2.93687e-07	0.999992	0.00402923	-0.000145778	-0.00402923	0.999992	-5.4814e-05	-0.00151503	0.752018	
1	-1.16996e-06	0.000290746	-1.17342e-06	0.999968	0.00805977	-0.000290746	-0.00805977	0.999967	-0.000218951	-0.00606063	1.50402	
1	-2.62249e-06	0.0004349	-2.63631e-06	0.999927	0.0120915	-0.0004349	-0.0120915	0.999927	-0.000491802	-0.0136377	2.25601	
1	-4.64491e-06	0.000578239	-4.67946e-06	0.99987	0.0161244	-0.000578238	-0.0161244	0.99987	-0.000872753	-0.0242472	3.00795	
1	-7.23082e-06	0.000720757	-7.29994e-06	0.999797	0.0201584	-0.000720756	-0.0201584	0.999797	-0.00136119	-0.0378899	3.75985	
1	-1.03738e-05	0.000862451	-1.04948e-05	0.999707	0.0241933	-0.00086245	-0.0241933	0.999707	-0.00195649	-0.0545666	4.51168	
0.999999	-1.40674e-05	0.00100332	-1.4261e-05	0.999601	0.0282291	-0.00100332	-0.0282291	0.999601	-0.00265804	-0.074278	5.26344	
0.999999	-1.83052e-05	0.00114336	-1.85957e-05	0.999479	0.0322658	-0.00114335	-0.0322658	0.999479	-0.00346521	-0.0970247	6.01512	
0.999999	-2.30806e-05	0.00128256	-2.34958e-05	0.999341	0.0363031	-0.00128256	-0.0363031	0.99934	-0.00437738	-0.122807	6.76669	
0.999999	-2.83871e-05	0.00142093	-2.89581e-05	0.999186	0.0403412	-0.00142092	-0.0403412	0.999185	-0.00539391	-0.151626	7.51816	
0.999999	-3.42182e-05	0.00155846	-3.49798e-05	0.999015	0.0443797	-0.00155845	-0.0443797	0.999014	-0.00651419	-0.183482	8.2695	
0.999999	-4.05673e-05	0.00169515	-4.15576e-05	0.998827	0.0484188	-0.00169513	-0.0484188	0.998826	-0.00773757	-0.218376	9.02071	
0.999998	-4.74278e-05	0.001831	-4.86885e-05	0.998623	0.0524583	-0.00183096	-0.0524583	0.998621	-0.00906341	-0.256307	9.77177	
0.999998	-5.47931e-05	0.00196599	-5.63693e-05	0.998403	0.0564981	-0.00196595	-0.0564981	0.998401	-0.0104911	-0.297275	10.5227	
0.999998	-6.26565e-05	0.00210014	-6.45969e-05	0.998166	0.0605381	-0.00210008	-0.0605381	0.998164	-0.01202	-0.341282	11.2734	
0.999998	-7.10114e-05	0.00223343	-7.3368e-05	0.997913	0.0645783	-0.00223335	-0.0645783	0.99791	-0.0136494	-0.388327	12.024	
0.999997	-7.9851e-05	0.00236586	-8.26796e-05	0.997643	0.0686186	-0.00236577	-0.0686186	0.99764	-0.0153787	-0.438411	12.7743	
0.999997	-8.91687e-05	0.00249744	-9.25284e-05	0.997357	0.0726589	-0.00249732	-0.0726589	0.997354	-0.0172073	-0.491533	13.5244	
0.999997	-9.89578e-05	0.00262815	-0.000102911	0.997054	0.0766991	-0.002628	-0.0766991	0.997051	-0.0191344	-0.547693	14.2744	
0.999996	-0.000109211	0.002758	-0.000113824	0.996735	0.0807391	-0.00275782	-0.0807391	0.996731	-0.0211596	-0.606891	15.024	
0.999996	-0.000119923	0.00288699	-0.000125265	0.9964	0.0847789	-0.00288676	-0.0847789	0.996396	-0.023282	-0.669128	15.7735	
0.999995	-0.000131085	0.0030151	-0.00013723	0.996048	0.0888183	-0.00301483	-0.0888183	0.996043	-0.025501	-0.734402	16.5227	
0.999995	-0.000142692	0.00314235	-0.000149716	0.995679	0.0928574	-0.00314202	-0.0928574	0.995674	-0.0278161	-0.802714	17.2716	
0.999995	-0.000154736	0.00326872	-0.000162718	0.995295	0.0968959	-0.00326833	-0.0968959	0.995289	-0.0302264	-0.874063	18.0202	
0.999994	-0.00016721	0.00339421	-0.000176236	0.994893	0.100934	-0.00339375	-0.100934	0.994887	-0.0327315	-0.948449	18.7685	
0.999994	-0.000180108	0.00351882	-0.000190263	0.994475	0.104971	-0.00351829	-0.104971	0.994469	-0.0353305	-1.02587	19.5165	
0.999993	-0.000193423	0.00364256	-0.000204798	0.994041	0.109008	-0.00364194	-0.109008	0.994034	-0.0380228	-1.10633	20.2642	
0.999993	-0.000207148	0.00376541	-0.000219837	0.99359	0.113044	-0.00376469	-0.113044	0.993583	-0.0408078	-1.18982	21.0116	
0.999992	-0.000221275	0.00388738	-0.000235376	0.993123	0.117078	-0.00388655	-0.117078	0.993115	-0.0436847	-1.27635	21.7586	
0.999992	-0.000235799	0.00400846	-0.000251412	0.992639	0.121112	-0.00400751	-0.121112	0.992631	-0.046653	-1.36591	22.5053	
0.999991	-0.000250711	0.00412865	-0.000267942	0.992138	0.125145	-0.00412757	-0.125145	0.99213	-0.0497118	-1.45851	23.2516	
0.999991	-0.000266006	0.00424795	-0.000284962	0.991622	0.129177	-0.00424672	-0.129177	0.991612	-0.0528606	-1.55414	23.9975	
0.99999	-0.000281676	0.00436636	-0.000302468	0.991088	0.133207	-0.00436497	-0.133207	0.991079	-0.0560987	-1.6528	24.743	
0.99999	-0.000297714	0.00448387	-0.000320457	0.990538	0.137236	-0.0044823	-0.137236	0.990528	-0.0594254	-1.75449	25.4881	
0.999989	-0.000314113	0.00460049	-0.000338925	0.989972	0.141264	-0.00459873	-0.141264	0.989961	-0.06284	-1.85921	26.2328	
0.999989	-0.000330866	0.00471621	-0.000357869	0.989389	0.145291	-0.00471423	-0.145291	0.989378	-0.0663417	-1.96695	26.977	
0.999988	-0.000347966	0.00483102	-0.000377285	0.98879	0.149315	-0.00482882	-0.149315	0.988778	-0.06993	-2.07773	27.7208	
0.999988	-0.000365406	0.00494494	-0.00039717	0.988174	0.153338	-0.00494249	-0.153339	0.988161	-0.0736041	-2.19153	28.4642	
0.999987	-0.000383178	0.00505796	-0.00041752	0.987541	0.15736	-0.00505524	-0.15736	0.987528	-0.0773634	-2.30836	29.2071	
0.999987	-0.000401277	0.00517007	-0.000438332	0.986892	0.16138	-0.00516706	-0.16138	0.986879	-0.0812071	-2.4282	29.9495	
0.999986	-0.000419694	0.00528127	-0.000459601	0.986227	0.165397	-0.00527795	-0.165397	0.986213	-0.0851345	-2.55108	30.6914	
0.999985	-0.000438423	0.00539157	-0.000481324	0.985545	0.169413	-0.00538791	-0.169413	0.98553	-0.089145	-2.67697	31.4328	
0.999985	-0.000457457	0.00550096	-0.000503497	0.984847	0.173427	-0.00549694	-0.173427	0.984831	-0.0932378	-2.80588	32.1736	
0.999984	-0.000476788	0.00560944	-0.000526118	0.984132	0.177439	-0.00560503	-0.177439	0.984116	-0.0974123	-2.93781	32.914	
0.999984	-0.000496409	0.00571701	-0.000549181	0.9834	0.181448	-0.00571218	-0.181448	0.983384	-0.101668	-3.07276	33.6538	
0.999983	-0.000516314	0.00582366	-0.000572683	0.982653	0.185455	-0.00581839	-0.185456	0.982635	-0.106003	-3.21071	34.393	
0.999982	-0.000536494	0.00592941	-0.00059662	0.981888	0.18946	-0.00592366	-0.18946	0.98187	-0.110418	-3.35169	35.1317	
0.999982	-0.000556943	0.00603423	-0.00062099	0.981107	0.193463	-0.00602798	-0.193463	0.981089	-0.114912	-3.49567	35.8698	
0.999981	-0.000577654	0.00613815	-0.000645787	0.98031	0.197463	-0.00613135	-0.197463	0.980291	-0.119484	-3.64266	36.6073	
0.99998	-0.00059862	0.00624114	-0.000671009	0.979496	0.20146	-0.00623377	-0.20146	0.979477	-0.124134	-3.79266	37.3442	
