1	0	0	0	1	0	0	0	1	0	0	0	
1	9.69485e-07	-0.00085444	9.69485e-07	0.999997	0.00226928	0.00085444	-0.00226928	0.999997	0.000316747	-0.00084124	0.741413	
0.999999	3.89006e-06	-0.00171178	3.88793e-06	0.99999	0.00454378	0.00171178	-0.00454378	0.999988	0.00126806	-0.00336689	1.48282	
0.999997	8.77928e-06	-0.00257199	8.77077e-06	0.999977	0.00682343	0.00257199	-0.00682343	0.999973	0.00285609	-0.0075808	2.22422	
0.999994	1.56546e-05	-0.00343507	1.56333e-05	0.999959	0.00910816	0.00343507	-0.00910816	0.999953	0.00508295	-0.0134868	2.96561	
0.999991	2.45334e-05	-0.00430099	2.44907e-05	0.999935	0.0113979	0.00430099	-0.0113979	0.999926	0.00795076	-0.0210885	3.70698	
0.999987	3.54329e-05	-0.00516972	3.53579e-05	0.999906	0.0136926	0.00516972	-0.0136926	0.999893	0.0114616	-0.0303897	4.44833	
0.999982	4.83702e-05	-0.00604126	4.825e-05	0.999872	0.0159922	0.00604126	-0.0159922	0.999854	0.0156176	-0.0413941	5.18965	
0.999976	6.33624e-05	-0.00691557	6.31816e-05	0.999833	0.0182967	0.00691557	-0.0182967	0.999809	0.0204208	-0.0541053	5.93094	
0.99997	8.04264e-05	-0.00779265	8.01674e-05	0.999788	0.0206059	0.00779265	-0.0206059	0.999757	0.0258732	-0.0685267	6.67219	
0.999962	9.95789e-05	-0.00867246	9.9222e-05	0.999737	0.0229198	0.00867247	-0.0229198	0.9997	0.031977	-0.084662	7.4134	
0.999954	0.000120837	-0.009555	0.00012036	0.999681	0.0252383	0.00955501	-0.0252383	0.999636	0.038734	-0.102515	8.15457	
0.999945	0.000144216	-0.0104402	0.000143595	0.99962	0.0275615	0.0104402	-0.0275615	0.999566	0.0461464	-0.122088	8.89569	
0.999936	0.000169734	-0.0113282	0.000168941	0.999553	0.0298891	0.0113282	-0.0298891	0.999489	0.0542161	-0.143385	9.63675	
0.999925	0.000197406	-0.0122187	0.000196413	0.999481	0.0322212	0.0122187	-0.0322212	0.999406	0.0629451	-0.16641	10.3778	
0.999914	0.000227249	-0.0131119	0.000226024	0.999403	0.0345577	0.013112	-0.0345577	0.999317	0.0723354	-0.191165	11.1187	
0.999902	0.000259279	-0.0140078	0.000257788	0.999319	0.0368985	0.0140078	-0.0368985	0.999221	0.0823889	-0.217655	11.8596	
0.999889	0.000293511	-0.0149062	0.000291719	0.99923	0.0392435	0.0149062	-0.0392435	0.999118	0.0931076	-0.245881	12.6004	
0.999875	0.000329962	-0.0158072	0.00032783	0.999135	0.0415928	0.0158073	-0.0415927	0.99901	0.104493	-0.275848	13.3411	
0.99986	0.000368648	-0.0167108	0.000366133	0.999034	0.0439461	0.0167108	-0.0439461	0.998894	0.116548	-0.307557	14.0817	
0.999845	0.000409583	-0.0176169	0.000406643	0.998927	0.0463036	0.0176169	-0.0463035	0.998772	0.129274	-0.341014	14.8223	
0.999828	0.000452783	-0.0185255	0.000449372	0.998815	0.048665	0.0185256	-0.048665	0.998643	0.142672	-0.376219	15.5627	
0.999811	0.000498264	-0.0194366	0.000494334	0.998697	0.0510304	0.0194367	-0.0510303	0.998508	0.156745	-0.413177	16.3031	
0.999793	0.000546041	-0.0203501	0.00054154	0.998573	0.0533996	0.0203503	-0.0533996	0.998366	0.171494	-0.45189	17.0433	
0.999774	0.000596128	-0.0212662	0.000591003	0.998443	0.0557726	0.0212663	-0.0557726	0.998217	0.186922	-0.492361	17.7835	
0.999754	0.000648542	-0.0221846	0.000642737	0.998308	0.0581494	0.0221848	-0.0581494	0.998061	0.203029	-0.534592	18.5235	
0.999733	0.000703295	-0.0231055	0.000696752	0.998166	0.0605299	0.0231057	-0.0605298	0.997899	0.219819	-0.578588	19.2634	
0.999711	0.000760404	-0.0240287	0.000753061	0.998019	0.062914	0.0240289	-0.0629139	0.99773	0.237292	-0.624349	20.0032	
0.999688	0.000819883	-0.0249543	0.000811676	0.997865	0.0653016	0.0249546	-0.0653015	0.997554	0.25545	-0.671879	20.7429	
0.999665	0.000881745	-0.0258822	0.00087261	0.997706	0.0676927	0.0258826	-0.0676926	0.99737	0.274296	-0.721181	21.4824	
0.99964	0.000946006	-0.0268125	0.000935872	0.99754	0.0700872	0.0268129	-0.0700871	0.99718	0.293831	-0.772257	22.2218	
0.999615	0.00101268	-0.0277451	0.00100148	0.997369	0.0724851	0.0277455	-0.0724849	0.996984	0.314056	-0.82511	22.9611	
0.999588	0.00108178	-0.0286799	0.00106943	0.997192	0.0748863	0.0286804	-0.0748861	0.99678	0.334973	-0.879741	23.7002	
0.999561	0.00115332	-0.029617	0.00113975	0.997008	0.0772906	0.0296175	-0.0772904	0.996569	0.356585	-0.936154	24.4391	
0.999532	0.00122731	-0.0305563	0.00121244	0.996818	0.0796982	0.0305569	-0.079698	0.996351	0.378892	-0.994351	25.1779	
0.999503	0.00130377	-0.0314978	0.00128752	0.996623	0.0821088	0.0314985	-0.0821086	0.996126	0.401896	-1.05433	25.9166	
0.999473	0.00138271	-0.0324415	0.001365	0.996421	0.0845225	0.0324423	-0.0845222	0.995893	0.425599	-1.11611	26.655	
0.999441	0.00146414	-0.0333874	0.00144488	0.996213	0.0869392	0.0333882	-0.0869388	0.995654	0.450003	-1.17967	27.3933	
0.999409	0.00154809	-0.0343354	0.00152718	0.995998	0.0893587	0.0343364	-0.0893583	0.995408	0.475109	-1.24502	28.1314	
0.999376	0.00163455	-0.0352856	0.00161191	0.995778	0.0917811	0.0352866	-0.0917807	0.995154	0.500919	-1.31217	28.8693	
0.999342	0.00172354	-0.0362378	0.00169907	0.995551	0.0942062	0.0362389	-0.0942058	0.994893	0.527434	-1.38112	29.607	
0.999306	0.00181508	-0.0371921	0.00178868	0.995318	0.0966341	0.0371934	-0.0966336	0.994625	0.554656	-1.45186	30.3446	
0.99927	0.00190917	-0.0381484	0.00188075	0.995079	0.0990646	0.0381498	-0.099064	0.994349	0.582586	-1.52441	31.0819	
0.999233	0.00200584	-0.0391068	0.00197528	0.994834	0.101498	0.0391083	-0.101497	0.994067	0.611226	-1.59876	31.819	
0.999195	0.00210509	-0.0400672	0.0020723	0.994582	0.103933	0.0400689	-0.103933	0.993777	0.640578	-1.67491	32.5559	
0.999155	0.00220693	-0.0410295	0.00217179	0.994324	0.106371	0.0410314	-0.106371	0.99348	0.670642	-1.75287	33.2926	
