1	0	0	0	1	0	0	0	1	0	0	0	
1	-4.98432e-07	0.000293076	-4.98432e-07	0.999994	0.00340138	-0.000293076	-0.00340138	0.999994	-0.000154235	-0.00179002	1.05252	
1	-1.99962e-06	0.000587056	-1.99904e-06	0.999977	0.0068113	-0.000587056	-0.0068113	0.999977	-0.000617416	-0.00716458	2.10503	
1	-4.51214e-06	0.000881927	-4.50983e-06	0.999948	0.0102296	-0.000881927	-0.0102296	0.999947	-0.00139049	-0.0161326	3.15752	
0.999999	-8.04445e-06	0.00117767	-8.03866e-06	0.999907	0.013656	-0.00117767	-0.013656	0.999906	-0.00247438	-0.0287027	4.20997	
0.999999	-1.26048e-05	0.00147428	-1.25932e-05	0.999854	0.0170905	-0.00147428	-0.0170905	0.999853	-0.00387001	-0.0448834	5.26237	
0.999998	-1.82015e-05	0.00177174	-1.81811e-05	0.999789	0.0205328	-0.00177174	-0.0205328	0.999788	-0.00557827	-0.0646832	6.31471	
0.999998	-2.48424e-05	0.00207003	-2.48097e-05	0.999712	0.0239827	-0.00207003	-0.0239827	0.99971	-0.00760005	-0.0881101	7.36697	
0.999997	-3.25354e-05	0.00236913	-3.24863e-05	0.999623	0.0274402	-0.00236913	-0.0274402	0.999621	-0.00993622	-0.115172	8.41914	
0.999996	-4.12883e-05	0.00266904	-4.1218e-05	0.999522	0.0309049	-0.00266904	-0.0309049	0.999519	-0.0125876	-0.145877	9.47122	
0.999996	-5.11086e-05	0.00296974	-5.10117e-05	0.999409	0.0343767	-0.00296974	-0.0343767	0.999405	-0.0155551	-0.180232	10.5232	
0.999995	-6.20038e-05	0.00327121	-6.18743e-05	0.999283	0.0378555	-0.00327122	-0.0378555	0.999278	-0.0188395	-0.218245	11.575	
0.999994	-7.39811e-05	0.00357344	-7.38124e-05	0.999145	0.041341	-0.00357345	-0.041341	0.999139	-0.0224416	-0.259923	12.6267	
0.999992	-8.70477e-05	0.00387642	-8.68325e-05	0.998994	0.0448331	-0.00387642	-0.0448331	0.998987	-0.0263622	-0.305274	13.6782	
0.999991	-0.00010121	0.00418012	-0.000100941	0.998831	0.0483316	-0.00418013	-0.0483316	0.998823	-0.0306021	-0.354303	14.7296	
0.99999	-0.000116476	0.00448454	-0.000116144	0.998656	0.0518364	-0.00448455	-0.0518364	0.998646	-0.035162	-0.407018	15.7808	
0.999989	-0.000132852	0.00478966	-0.000132447	0.998467	0.0553471	-0.00478967	-0.0553471	0.998456	-0.0400426	-0.463424	16.8318	
0.999987	-0.000150344	0.00509547	-0.000149857	0.998266	0.0588638	-0.00509548	-0.0588638	0.998253	-0.0452448	-0.523529	17.8826	
0.999985	-0.000168958	0.00540194	-0.000168379	0.998052	0.0623861	-0.00540196	-0.0623861	0.998037	-0.0507692	-0.587339	18.9332	
0.999984	-0.000188701	0.00570907	-0.000188019	0.997825	0.065914	-0.00570909	-0.065914	0.997809	-0.0566166	-0.654858	19.9835	
0.999982	-0.000209579	0.00601683	-0.000208782	0.997586	0.0694471	-0.00601686	-0.0694471	0.997567	-0.0627875	-0.726094	21.0336	
0.99998	-0.000231598	0.00632522	-0.000230673	0.997333	0.0729854	-0.00632526	-0.0729854	0.997313	-0.0692827	-0.801051	22.0834	
0.999978	-0.000254763	0.00663422	-0.000253698	0.997067	0.0765287	-0.00663426	-0.0765287	0.997045	-0.0761028	-0.879735	23.133	
0.999976	-0.000279081	0.00694381	-0.000277861	0.996789	0.0800768	-0.00694386	-0.0800768	0.996765	-0.0832485	-0.96215	24.1823	
0.999974	-0.000304555	0.00725399	-0.000303166	0.996497	0.0836295	-0.00725404	-0.0836295	0.996471	-0.0907203	-1.0483	25.2312	
