1	0	0	0	1	0	0	0	1	0	0	0	
1	-2.00897e-07	0.000595913	-2.00897e-07	1	0.00067425	-0.000595913	-0.00067425	1	-0.000297806	-0.000336955	0.999495	
0.999999	-8.05863e-07	0.00119345	-8.06027e-07	0.999999	0.00135061	-0.00119345	-0.00135061	0.999998	-0.00119204	-0.00134888	1.99899	
0.999998	-1.8183e-06	0.00179258	-1.81896e-06	0.999998	0.00202906	-0.00179258	-0.00202906	0.999996	-0.0026843	-0.00303786	2.99848	
0.999997	-3.24153e-06	0.00239327	-3.24318e-06	0.999996	0.00270955	-0.00239327	-0.00270955	0.999993	-0.00477617	-0.00540596	3.99797	
0.999996	-5.07882e-06	0.0029955	-5.08213e-06	0.999994	0.00339205	-0.0029955	-0.00339205	0.99999	-0.00746919	-0.00845522	4.99746	
0.999994	-7.33336e-06	0.00359923	-7.33917e-06	0.999992	0.00407654	-0.00359923	-0.00407654	0.999985	-0.0107649	-0.0121876	5.99694	
0.999991	-1.00082e-05	0.00420443	-1.00176e-05	0.999989	0.00476298	-0.00420443	-0.00476298	0.99998	-0.0146648	-0.0166052	6.99642	
0.999988	-1.31065e-05	0.00481108	-1.31206e-05	0.999985	0.00545133	-0.00481108	-0.00545133	0.999974	-0.0191702	-0.0217097	7.99589	
0.999985	-1.66312e-05	0.00541913	-1.66513e-05	0.999981	0.00614156	-0.00541913	-0.00614156	0.999966	-0.0242828	-0.0275033	8.99535	
0.999982	-2.05851e-05	0.00602857	-2.06128e-05	0.999977	0.00683365	-0.00602857	-0.00683365	0.999958	-0.0300037	-0.0339876	9.99481	
0.999978	-2.49711e-05	0.00663935	-2.50082e-05	0.999972	0.00752755	-0.00663935	-0.00752755	0.99995	-0.0363345	-0.0411646	10.9943	
0.999974	-2.9792e-05	0.00725146	-2.98402e-05	0.999966	0.00822323	-0.00725146	-0.00822323	0.99994	-0.0432764	-0.049036	11.9937	
0.999969	-3.50503e-05	0.00786485	-3.51118e-05	0.99996	0.00892066	-0.00786485	-0.00892066	0.999929	-0.0508307	-0.0576036	12.9931	
0.999964	-4.07487e-05	0.0084795	-4.08258e-05	0.999954	0.0096198	-0.0084795	-0.0096198	0.999918	-0.0589988	-0.0668691	13.9925	
0.999959	-4.68897e-05	0.00909538	-4.69848e-05	0.999947	0.0103206	-0.00909538	-0.0103206	0.999905	-0.0677818	-0.0768343	14.992	
0.999953	-5.34757e-05	0.00971246	-5.35915e-05	0.999939	0.0110231	-0.00971246	-0.0110231	0.999892	-0.0771809	-0.0875008	15.9913	
0.999947	-6.0509e-05	0.0103307	-6.06484e-05	0.999931	0.0117272	-0.0103307	-0.0117272	0.999878	-0.0871975	-0.0988702	16.9907	
0.99994	-6.79921e-05	0.0109501	-6.81579e-05	0.999923	0.0124329	-0.0109501	-0.0124329	0.999863	-0.0978325	-0.110944	17.9901	
0.999933	-7.59269e-05	0.0115705	-7.61225e-05	0.999914	0.0131401	-0.0115705	-0.0131401	0.999847	-0.109087	-0.123724	18.9894	
0.999926	-8.43157e-05	0.0121921	-8.45444e-05	0.999904	0.0138488	-0.0121921	-0.0138488	0.99983	-0.120962	-0.137212	19.9888	
0.999918	-9.31605e-05	0.0128147	-9.34258e-05	0.999894	0.014559	-0.0128147	-0.014559	0.999812	-0.133459	-0.151408	20.9881	
0.99991	-0.000102463	0.0134383	-0.000102769	0.999883	0.0152706	-0.0134383	-0.0152706	0.999793	-0.146579	-0.166316	21.9874	
0.999901	-0.000112226	0.0140629	-0.000112576	0.999872	0.0159837	-0.0140629	-0.0159837	0.999773	-0.160323	-0.181935	22.9867	
0.999892	-0.00012245	0.0146884	-0.000122849	0.999861	0.0166981	-0.0146884	-0.0166981	0.999753	-0.174691	-0.198268	23.9859	
0.999883	-0.000133137	0.0153148	-0.000133589	0.999848	0.0174139	-0.0153148	-0.0174139	0.999731	-0.189685	-0.215315	24.9852	
0.999873	-0.000144289	0.0159422	-0.000144799	0.999836	0.0181309	-0.0159422	-0.0181309	0.999709	-0.205306	-0.233078	25.9844	
