1	0	0	0	1	0	0	0	1	0	0	0	
1	-1.11835e-07	-0.000351103	-1.11835e-07	1	-0.000637053	0.000351103	0.000637053	1	0.000176083	0.000319492	1.00303	
1	-4.49612e-07	-0.000703894	-4.49843e-07	0.999999	-0.00127783	0.000703894	0.00127783	0.999999	0.00070518	0.00127983	2.00606	
0.999999	-1.01677e-06	-0.00105835	-1.0177e-06	0.999998	-0.00192229	0.00105835	0.00192229	0.999998	0.00158897	0.00288474	3.00909	
0.999999	-1.81671e-06	-0.00141446	-1.81904e-06	0.999997	-0.00257042	0.00141446	0.00257042	0.999996	0.00282913	0.0051379	4.01212	
0.999998	-2.85282e-06	-0.00177219	-2.85751e-06	0.999995	-0.00322217	0.00177219	0.00322217	0.999993	0.00442728	0.00804297	5.01514	
0.999998	-4.12843e-06	-0.00213153	-4.13667e-06	0.999992	-0.00387752	0.00213153	0.00387752	0.99999	0.00638506	0.0116036	6.01816	
0.999997	-5.64684e-06	-0.00249246	-5.6601e-06	0.99999	-0.00453644	0.00249246	0.00453644	0.999987	0.00870406	0.0158233	7.02118	
0.999996	-7.41133e-06	-0.00285494	-7.43133e-06	0.999986	-0.00519889	0.00285494	0.00519889	0.999982	0.0113859	0.0207057	8.0242	
0.999995	-9.42512e-06	-0.00321897	-9.45385e-06	0.999983	-0.00586485	0.00321897	0.00586485	0.999978	0.014432	0.0262543	9.02721	
0.999994	-1.16914e-05	-0.00358452	-1.17311e-05	0.999979	-0.00653427	0.00358452	0.00653427	0.999972	0.0178441	0.0324727	10.0302	
0.999992	-1.42134e-05	-0.00395157	-1.42666e-05	0.999974	-0.00720714	0.00395157	0.00720714	0.999966	0.0216235	0.0393642	11.0332	
0.999991	-1.69941e-05	-0.00432009	-1.70637e-05	0.999969	-0.00788342	0.00432009	0.00788342	0.99996	0.0257719	0.0469324	12.0362	
0.999989	-2.00367e-05	-0.00469008	-2.01257e-05	0.999963	-0.00856306	0.00469008	0.00856306	0.999952	0.0302906	0.0551805	13.0392	
0.999987	-2.33442e-05	-0.0050615	-2.3456e-05	0.999957	-0.00924606	0.0050615	0.00924606	0.999944	0.0351812	0.0641121	14.0422	
0.999985	-2.69196e-05	-0.00543433	-2.70578e-05	0.999951	-0.00993236	0.00543433	0.00993236	0.999936	0.040445	0.0737303	15.0451	
0.999983	-3.07659e-05	-0.00580856	-3.09345e-05	0.999944	-0.0106219	0.00580856	0.0106219	0.999927	0.0460835	0.0840386	16.0481	
0.999981	-3.48859e-05	-0.00618416	-3.50892e-05	0.999936	-0.0113148	0.00618416	0.0113148	0.999917	0.052098	0.0950402	17.0511	
0.999978	-3.92826e-05	-0.00656111	-3.95252e-05	0.999928	-0.0120108	0.00656111	0.0120108	0.999906	0.05849	0.106738	18.054	
0.999976	-4.39587e-05	-0.00693939	-4.42455e-05	0.999919	-0.01271	0.00693939	0.01271	0.999895	0.0652607	0.119136	19.0569	
0.999973	-4.89171e-05	-0.00731897	-4.92532e-05	0.99991	-0.0134123	0.00731897	0.0134123	0.999883	0.0724115	0.132237	20.0598	
0.99997	-5.41605e-05	-0.00769984	-5.45514e-05	0.9999	-0.0141178	0.00769984	0.0141178	0.999871	0.0799436	0.146044	21.0628	
0.999967	-5.96915e-05	-0.00808198	-6.01432e-05	0.99989	-0.0148263	0.00808198	0.0148263	0.999857	0.0878585	0.16056	22.0656	
0.999964	-6.55128e-05	-0.00846536	-6.60314e-05	0.999879	-0.0155379	0.00846535	0.0155379	0.999843	0.0961572	0.175788	23.0685	
0.999961	-7.16271e-05	-0.00884995	-7.2219e-05	0.999868	-0.0162525	0.00884995	0.0162525	0.999829	0.104841	0.191731	24.0714	
0.999957	-7.80367e-05	-0.00923575	-7.87089e-05	0.999856	-0.01697	0.00923574	0.01697	0.999813	0.113911	0.208393	25.0742	
0.999954	-8.47444e-05	-0.00962272	-8.55039e-05	0.999844	-0.0176905	0.00962271	0.0176905	0.999797	0.123369	0.225776	26.0771	
0.99995	-9.17524e-05	-0.0100108	-9.26067e-05	0.99983	-0.0184139	0.0100108	0.0184139	0.99978	0.133216	0.243882	27.0799	
0.999946	-9.90633e-05	-0.0104001	-0.00010002	0.999817	-0.0191402	0.0104001	0.0191402	0.999763	0.143452	0.262716	28.0827	
0.999942	-0.000106679	-0.0107905	-0.000107747	0.999803	-0.0198693	0.0107905	0.0198693	0.999744	0.154079	0.28228	29.0855	
